,station_id,stationname,date,daytype,rides
694567,41350,Oak Park-Lake,11/26/2012,W,"1,497"
694609,41350,Oak Park-Lake,05/11/2016,W,"1,571"
694911,41350,Oak Park-Lake,11/18/2014,W,"1,541"
695177,41350,Oak Park-Lake,08/27/2014,W,"1,808"
695186,41350,Oak Park-Lake,09/03/2010,W,"1,629"
695277,41350,Oak Park-Lake,07/14/2004,W,"1,479"
695493,41350,Oak Park-Lake,07/20/2003,U,445
695517,41350,Oak Park-Lake,05/19/2003,W,"1,315"
695591,41350,Oak Park-Lake,10/19/2007,W,"1,775"
695677,41350,Oak Park-Lake,07/17/2004,A,900
695792,41350,Oak Park-Lake,12/27/2001,W,"1,016"
695847,41350,Oak Park-Lake,12/18/2012,W,"1,525"
696163,41350,Oak Park-Lake,09/08/2014,W,"1,783"
696313,41350,Oak Park-Lake,04/19/2001,W,"1,562"
696625,41350,Oak Park-Lake,11/08/2017,W,"1,667"
696824,41350,Oak Park-Lake,06/14/2012,W,"1,793"
697092,41350,Oak Park-Lake,08/14/2003,W,"1,328"
697100,41350,Oak Park-Lake,06/23/2005,W,"1,518"
697214,41350,Oak Park-Lake,11/22/2005,W,"1,546"
697299,41350,Oak Park-Lake,07/09/2016,A,991
697398,41350,Oak Park-Lake,05/08/2005,U,540
697608,41350,Oak Park-Lake,03/30/2001,W,"1,434"
697887,41350,Oak Park-Lake,05/31/2007,W,"1,748"
697957,41350,Oak Park-Lake,07/03/2006,W,"1,854"
698075,41350,Oak Park-Lake,06/04/2003,W,"1,441"
698589,41350,Oak Park-Lake,12/07/2006,W,"1,458"
698690,41350,Oak Park-Lake,12/25/2013,U,209
699012,41350,Oak Park-Lake,01/21/2006,A,625
699185,41350,Oak Park-Lake,06/24/2011,W,"1,668"
699364,41350,Oak Park-Lake,03/28/2007,W,"1,517"
699383,41350,Oak Park-Lake,11/16/2008,U,536
699555,41350,Oak Park-Lake,08/15/2010,U,842
699749,41350,Oak Park-Lake,10/07/2017,A,781
699780,41350,Oak Park-Lake,01/15/2013,W,"1,515"
699831,41350,Oak Park-Lake,02/28/2003,W,"1,383"
700409,41350,Oak Park-Lake,02/28/2009,A,698
700441,41350,Oak Park-Lake,01/04/2017,W,"1,359"
700699,41350,Oak Park-Lake,11/14/2009,A,915
700825,41350,Oak Park-Lake,10/02/2001,W,"1,552"
701231,41350,Oak Park-Lake,05/30/2013,W,"1,665"
701281,41350,Oak Park-Lake,08/18/2008,W,"1,638"
701467,41350,Oak Park-Lake,01/16/2005,U,334
701496,41350,Oak Park-Lake,07/01/2004,W,"1,595"
701544,41350,Oak Park-Lake,02/12/2007,W,"1,381"
701615,41350,Oak Park-Lake,03/05/2014,W,"1,613"
701666,41350,Oak Park-Lake,11/08/2012,W,"1,645"
701719,41350,Oak Park-Lake,03/31/2015,W,"1,537"
701727,41350,Oak Park-Lake,02/26/2014,W,"1,500"
701742,41350,Oak Park-Lake,03/26/2014,W,"1,586"
701920,41350,Oak Park-Lake,04/26/2009,U,582
702221,41350,Oak Park-Lake,03/25/2004,W,"1,311"
702379,41350,Oak Park-Lake,01/18/2015,U,645
702478,41350,Oak Park-Lake,07/11/2012,W,"1,799"
702685,41350,Oak Park-Lake,09/02/2010,W,"1,498"
702820,41350,Oak Park-Lake,10/19/2001,W,"1,414"
702880,41350,Oak Park-Lake,02/13/2003,W,"1,343"
702939,41350,Oak Park-Lake,01/29/2011,A,714
703041,41350,Oak Park-Lake,09/02/2001,U,620
703086,41350,Oak Park-Lake,10/18/2011,W,"1,677"
703216,41350,Oak Park-Lake,08/25/2004,W,"1,414"
703303,41350,Oak Park-Lake,03/18/2007,U,493
703309,41350,Oak Park-Lake,04/12/2002,W,"1,467"
703385,41350,Oak Park-Lake,07/19/2003,A,731
703403,41350,Oak Park-Lake,12/13/2008,A,809
703578,41350,Oak Park-Lake,12/26/2016,U,557
703603,41350,Oak Park-Lake,10/18/2012,W,"1,685"
703645,41350,Oak Park-Lake,11/28/2010,U,545
703678,41350,Oak Park-Lake,08/02/2012,W,"1,706"
703693,41350,Oak Park-Lake,02/10/2002,U,371
704203,41350,Oak Park-Lake,02/02/2003,U,339
704284,41350,Oak Park-Lake,06/22/2003,U,516
704335,41350,Oak Park-Lake,02/17/2017,W,"1,511"
704381,41350,Oak Park-Lake,04/14/2004,W,"1,415"
705223,41350,Oak Park-Lake,02/09/2001,W,"1,329"
705429,41350,Oak Park-Lake,04/02/2017,U,531
705441,41350,Oak Park-Lake,02/09/2008,A,753
705546,41350,Oak Park-Lake,12/31/2012,W,"1,092"
705609,41350,Oak Park-Lake,07/18/2003,W,"1,390"
705751,41350,Oak Park-Lake,09/02/2009,W,"1,683"
705752,41350,Oak Park-Lake,04/20/2012,W,"1,537"
705888,41350,Oak Park-Lake,11/03/2016,W,"1,689"
705914,41350,Oak Park-Lake,09/26/2016,W,"1,648"
706541,41350,Oak Park-Lake,01/07/2007,U,449
706618,41350,Oak Park-Lake,04/07/2011,W,"1,598"
706696,41350,Oak Park-Lake,07/05/2016,W,"1,560"
706948,41350,Oak Park-Lake,04/02/2009,W,"1,511"
707063,41350,Oak Park-Lake,01/05/2002,A,480
707163,41350,Oak Park-Lake,01/03/2008,W,"1,462"
707321,41350,Oak Park-Lake,10/08/2016,A,888
707599,41350,Oak Park-Lake,07/15/2007,U,880
708580,41350,Oak Park-Lake,11/10/2006,W,"1,441"
708761,41350,Oak Park-Lake,03/25/2013,W,"1,388"
708894,41350,Oak Park-Lake,04/12/2009,U,524
708913,41350,Oak Park-Lake,06/30/2008,W,"2,002"
709230,41350,Oak Park-Lake,08/22/2009,A,977
709566,41350,Oak Park-Lake,09/17/2013,W,"1,770"
709586,41350,Oak Park-Lake,03/02/2013,A,703
709658,41350,Oak Park-Lake,07/12/2011,W,"1,667"
709771,41350,Oak Park-Lake,05/14/2005,A,731
710051,41350,Oak Park-Lake,12/23/2004,W,912
710374,41350,Oak Park-Lake,09/02/2007,U,935
710669,41350,Oak Park-Lake,03/13/2016,U,422
710846,41350,Oak Park-Lake,07/17/2007,W,"1,731"
710993,41350,Oak Park-Lake,08/07/2010,A,"1,385"
711057,41350,Oak Park-Lake,08/24/2002,A,738
711171,41350,Oak Park-Lake,03/24/2002,U,402
711175,41350,Oak Park-Lake,11/09/2013,A,981
711626,41350,Oak Park-Lake,07/15/2012,U,957
711743,41350,Oak Park-Lake,10/28/2008,W,"1,804"
711863,41350,Oak Park-Lake,11/18/2016,W,"1,579"
712006,41350,Oak Park-Lake,05/02/2006,W,"1,564"
712272,41350,Oak Park-Lake,07/23/2009,W,"1,730"
712412,41350,Oak Park-Lake,01/29/2005,A,529
712435,41350,Oak Park-Lake,01/12/2001,W,"1,333"
712498,41350,Oak Park-Lake,07/24/2011,U,632
712551,41350,Oak Park-Lake,01/28/2016,W,"1,555"
712623,41350,Oak Park-Lake,11/19/2007,W,"1,674"
712685,41350,Oak Park-Lake,12/01/2014,W,"1,543"
713155,41350,Oak Park-Lake,04/28/2015,W,"1,676"
713223,41350,Oak Park-Lake,02/13/2008,W,"1,597"
713884,41350,Oak Park-Lake,01/30/2006,W,"1,445"
714041,41350,Oak Park-Lake,06/05/2010,A,745
714219,41350,Oak Park-Lake,07/03/2002,W,"2,108"
714286,41350,Oak Park-Lake,01/19/2004,W,778
714510,41350,Oak Park-Lake,09/30/2016,W,"1,536"
714875,41350,Oak Park-Lake,11/09/2003,U,457
714944,41350,Oak Park-Lake,10/22/2015,W,"1,828"
714978,41350,Oak Park-Lake,03/24/2016,W,"1,463"
714995,41350,Oak Park-Lake,02/03/2004,W,"1,352"
715222,41350,Oak Park-Lake,09/20/2011,W,"1,662"
715472,41350,Oak Park-Lake,12/28/2003,U,368
715478,41350,Oak Park-Lake,11/26/2013,W,"1,585"
715645,41350,Oak Park-Lake,10/18/2016,W,"1,727"
715685,41350,Oak Park-Lake,04/13/2010,W,"1,607"
715828,41350,Oak Park-Lake,09/05/2013,W,"1,734"
715886,41350,Oak Park-Lake,04/02/2003,W,"1,393"
716127,41350,Oak Park-Lake,11/23/2017,U,294
716290,41350,Oak Park-Lake,12/09/2013,W,"1,530"
716554,41350,Oak Park-Lake,07/29/2004,W,"1,439"
716636,41350,Oak Park-Lake,03/17/2006,W,"1,544"
716825,41350,Oak Park-Lake,06/03/2010,W,"1,700"
716848,41350,Oak Park-Lake,10/15/2004,W,"1,325"
717039,41350,Oak Park-Lake,07/22/2017,A,949
717101,41350,Oak Park-Lake,04/11/2016,W,"1,594"
717109,41350,Oak Park-Lake,01/15/2007,W,958
717395,41350,Oak Park-Lake,09/15/2002,U,452
717517,41350,Oak Park-Lake,02/25/2002,W,"1,366"
717625,41350,Oak Park-Lake,10/02/2011,U,709
717858,41350,Oak Park-Lake,08/05/2001,U,491
717955,41350,Oak Park-Lake,02/03/2017,W,"1,458"
718023,41350,Oak Park-Lake,02/12/2016,W,"1,382"
718378,41350,Oak Park-Lake,07/08/2010,W,"1,620"
718440,41350,Oak Park-Lake,09/18/2004,A,798
718465,41350,Oak Park-Lake,12/13/2013,W,"1,616"
718468,41350,Oak Park-Lake,06/18/2017,U,615
718536,41350,Oak Park-Lake,12/13/2014,A,930
718640,41350,Oak Park-Lake,09/04/2017,U,504
718935,41350,Oak Park-Lake,04/08/2013,W,"1,531"
718966,41350,Oak Park-Lake,08/03/2015,W,"1,688"
719065,41350,Oak Park-Lake,11/26/2002,W,"1,385"
719072,41350,Oak Park-Lake,03/14/2008,W,"1,674"
719463,41350,Oak Park-Lake,11/01/2009,U,582
719537,41350,Oak Park-Lake,12/11/2016,U,436
719847,41350,Oak Park-Lake,12/05/2007,W,"1,663"
720045,41350,Oak Park-Lake,05/20/2002,W,"1,389"
720075,41350,Oak Park-Lake,02/03/2016,W,"1,557"
720083,41350,Oak Park-Lake,09/02/2011,W,"1,601"
720121,41350,Oak Park-Lake,09/05/2003,W,"1,375"
720280,41350,Oak Park-Lake,12/11/2009,W,"1,534"
720287,41350,Oak Park-Lake,09/20/2007,W,"1,780"
720445,41350,Oak Park-Lake,11/29/2012,W,"1,624"
720451,41350,Oak Park-Lake,02/27/2011,U,527
720508,41350,Oak Park-Lake,09/11/2008,W,"1,813"
720631,41350,Oak Park-Lake,04/03/2016,U,20
720650,41350,Oak Park-Lake,03/25/2008,W,"1,584"
720674,41350,Oak Park-Lake,03/29/2013,W,"1,295"
720848,41350,Oak Park-Lake,03/01/2008,A,675
720892,41350,Oak Park-Lake,02/09/2012,W,"1,553"
721010,41350,Oak Park-Lake,08/25/2010,W,"1,694"
721100,41350,Oak Park-Lake,04/15/2017,A,904
721151,41350,Oak Park-Lake,12/27/2012,W,"1,131"
721309,41350,Oak Park-Lake,10/14/2001,U,410
721342,41350,Oak Park-Lake,10/07/2004,W,"1,492"
721606,41350,Oak Park-Lake,06/16/2002,U,554
721626,41350,Oak Park-Lake,11/16/2001,W,"1,475"
721688,41350,Oak Park-Lake,01/21/2017,A,"1,771"
722196,41350,Oak Park-Lake,04/01/2005,W,"1,344"
722275,41350,Oak Park-Lake,11/10/2010,W,"1,586"
722331,41350,Oak Park-Lake,01/15/2006,U,474
722385,41350,Oak Park-Lake,06/16/2010,W,"1,870"
722416,41350,Oak Park-Lake,06/21/2004,W,"1,360"
722429,41350,Oak Park-Lake,03/18/2002,W,"1,368"
722489,41350,Oak Park-Lake,01/02/2004,W,949
722803,41350,Oak Park-Lake,04/09/2009,W,"1,785"
722896,41350,Oak Park-Lake,08/23/2009,U,765
723198,41350,Oak Park-Lake,05/30/2011,U,699
723266,41350,Oak Park-Lake,04/28/2006,W,"1,582"
723673,41350,Oak Park-Lake,05/25/2011,W,"1,462"
724017,41350,Oak Park-Lake,04/25/2015,A,843
724040,41350,Oak Park-Lake,04/01/2016,W,"1,480"
724177,41350,Oak Park-Lake,12/03/2009,W,"1,788"
724373,41350,Oak Park-Lake,10/17/2004,U,530
724461,41350,Oak Park-Lake,05/21/2016,A,37
724482,41350,Oak Park-Lake,05/24/2007,W,"1,731"
724538,41350,Oak Park-Lake,05/16/2009,A,"1,344"
724762,41350,Oak Park-Lake,07/09/2015,W,"1,888"
724818,41350,Oak Park-Lake,12/23/2016,W,"1,094"
724952,41350,Oak Park-Lake,06/27/2009,A,"1,182"
725091,41350,Oak Park-Lake,05/02/2005,W,"1,293"
725141,41350,Oak Park-Lake,03/25/2002,W,"1,242"
725300,41350,Oak Park-Lake,09/11/2009,W,"1,786"
725395,41350,Oak Park-Lake,03/07/2009,A,620
725708,41350,Oak Park-Lake,11/01/2015,U,677
726106,41350,Oak Park-Lake,03/10/2015,W,"1,634"
726171,41350,Oak Park-Lake,12/12/2005,W,"1,415"
726274,41350,Oak Park-Lake,07/20/2004,W,"1,558"
726562,41350,Oak Park-Lake,05/07/2014,W,"1,729"
726769,41350,Oak Park-Lake,12/17/2005,A,655
726776,41350,Oak Park-Lake,04/13/2013,A,837
726833,41350,Oak Park-Lake,11/18/2011,W,"1,598"
727191,41350,Oak Park-Lake,11/15/2017,W,"1,667"
727232,41350,Oak Park-Lake,04/16/2001,W,"1,337"
727307,41350,Oak Park-Lake,05/21/2013,W,"1,657"
727463,41350,Oak Park-Lake,05/25/2001,W,"1,390"
727601,41350,Oak Park-Lake,07/12/2002,W,"1,511"
727810,41350,Oak Park-Lake,05/31/2015,U,672
727898,41350,Oak Park-Lake,12/27/2009,U,477
727994,41350,Oak Park-Lake,06/17/2008,W,"1,852"
728091,41350,Oak Park-Lake,09/17/2007,W,"1,714"
728124,41350,Oak Park-Lake,11/18/2002,W,"1,434"
728410,41350,Oak Park-Lake,12/05/2016,W,"1,532"
729086,41350,Oak Park-Lake,02/14/2001,W,"1,404"
729179,41350,Oak Park-Lake,03/19/2014,W,"1,683"
729254,41350,Oak Park-Lake,02/06/2009,W,"1,512"
729499,41350,Oak Park-Lake,09/22/2010,W,"1,654"
729555,41350,Oak Park-Lake,01/15/2015,W,"1,543"
729589,41350,Oak Park-Lake,05/27/2009,W,"1,748"
729614,41350,Oak Park-Lake,02/07/2003,W,"1,306"
729626,41350,Oak Park-Lake,05/21/2015,W,"1,717"
729652,41350,Oak Park-Lake,06/17/2005,W,"1,479"
729681,41350,Oak Park-Lake,02/09/2010,W,"1,568"
730000,41350,Oak Park-Lake,07/02/2005,A,"1,260"
730350,41350,Oak Park-Lake,05/16/2007,W,"1,759"
730380,41350,Oak Park-Lake,05/23/2016,W,"1,644"
730436,41350,Oak Park-Lake,08/03/2016,W,"1,716"
730668,41350,Oak Park-Lake,03/17/2010,W,"1,571"
730794,41350,Oak Park-Lake,08/04/2015,W,"1,740"
731049,41350,Oak Park-Lake,12/25/2015,U,192
731204,41350,Oak Park-Lake,12/24/2013,W,612
731457,41350,Oak Park-Lake,07/05/2010,U,737
731639,41350,Oak Park-Lake,10/18/2009,U,755
731720,41350,Oak Park-Lake,01/04/2004,U,324
731853,41350,Oak Park-Lake,07/30/2014,W,"1,852"
731874,41350,Oak Park-Lake,12/28/2009,W,"1,167"
731899,41350,Oak Park-Lake,02/16/2010,W,"1,552"
732037,41350,Oak Park-Lake,04/29/2001,U,437
732096,41350,Oak Park-Lake,03/09/2015,W,"1,575"
732119,41350,Oak Park-Lake,06/01/2004,W,"1,429"
732125,41350,Oak Park-Lake,05/01/2010,A,"1,006"
732149,41350,Oak Park-Lake,05/03/2006,W,"1,545"
732184,41350,Oak Park-Lake,05/08/2017,W,"1,602"
732376,41350,Oak Park-Lake,03/01/2017,W,"1,595"
732500,41350,Oak Park-Lake,12/18/2007,W,"1,599"
732527,41350,Oak Park-Lake,02/18/2005,W,"1,256"
732596,41350,Oak Park-Lake,10/06/2005,W,"1,682"
732736,41350,Oak Park-Lake,04/08/2004,W,"1,339"
732857,41350,Oak Park-Lake,06/18/2013,W,"1,629"
733192,41350,Oak Park-Lake,09/12/2011,W,"1,604"
733206,41350,Oak Park-Lake,06/10/2011,W,"1,539"
733212,41350,Oak Park-Lake,06/05/2004,A,830
733284,41350,Oak Park-Lake,06/10/2001,U,569
733740,41350,Oak Park-Lake,06/06/2006,W,"1,638"
734054,41350,Oak Park-Lake,10/17/2012,W,"1,699"
734187,41350,Oak Park-Lake,07/22/2006,A,"1,000"
734356,41350,Oak Park-Lake,03/14/2004,U,384
734741,41350,Oak Park-Lake,09/06/2004,U,427
734908,41350,Oak Park-Lake,10/07/2005,W,"1,533"
734914,41350,Oak Park-Lake,11/02/2001,W,"1,522"
735183,41350,Oak Park-Lake,01/23/2011,U,489
735239,41350,Oak Park-Lake,08/05/2005,W,"1,547"
735579,41350,Oak Park-Lake,06/04/2013,W,"1,782"
735675,41350,Oak Park-Lake,04/29/2010,W,"1,630"
735751,41350,Oak Park-Lake,09/22/2016,W,"1,625"
735937,41350,Oak Park-Lake,05/17/2002,W,"1,353"
736424,41350,Oak Park-Lake,08/06/2014,W,"1,856"
736583,41350,Oak Park-Lake,09/27/2012,W,"1,717"
736827,41350,Oak Park-Lake,01/18/2004,U,334
736829,41350,Oak Park-Lake,03/17/2001,A,844
736975,41350,Oak Park-Lake,06/23/2016,W,"1,709"
737184,41350,Oak Park-Lake,08/11/2014,W,"1,714"
737193,41350,Oak Park-Lake,04/13/2011,W,"1,661"
737317,41350,Oak Park-Lake,09/28/2007,W,"1,768"
737493,41350,Oak Park-Lake,06/16/2016,W,"1,706"
737778,41350,Oak Park-Lake,03/08/2005,W,"1,382"
737798,41350,Oak Park-Lake,01/23/2002,W,"1,343"
737888,41350,Oak Park-Lake,07/07/2017,W,"1,778"
738186,41350,Oak Park-Lake,04/30/2013,W,"1,616"
738224,41350,Oak Park-Lake,11/13/2007,W,"1,691"
738552,41350,Oak Park-Lake,08/08/2011,W,"1,538"
738635,41350,Oak Park-Lake,03/05/2017,U,421
738855,41350,Oak Park-Lake,06/25/2007,W,"1,774"
738857,41350,Oak Park-Lake,10/03/2016,W,"1,591"
739010,41350,Oak Park-Lake,02/23/2004,W,"1,305"
739421,41350,Oak Park-Lake,11/07/2011,W,"1,630"
739516,41350,Oak Park-Lake,06/13/2009,A,959
739639,41350,Oak Park-Lake,06/16/2015,W,"1,763"
739707,41350,Oak Park-Lake,03/29/2004,W,"1,307"
740195,41350,Oak Park-Lake,06/10/2017,A,"1,110"
740559,41350,Oak Park-Lake,07/28/2011,W,"1,654"
740667,41350,Oak Park-Lake,08/19/2006,A,912
741156,41350,Oak Park-Lake,01/31/2011,W,"1,406"
741272,41350,Oak Park-Lake,08/08/2004,U,502
741343,41350,Oak Park-Lake,12/03/2010,W,"1,541"
741356,41350,Oak Park-Lake,05/10/2007,W,"1,738"
741704,41350,Oak Park-Lake,06/13/2007,W,"1,914"
741733,41350,Oak Park-Lake,01/05/2004,W,"1,244"
741889,41350,Oak Park-Lake,08/22/2006,W,"1,616"
741941,41350,Oak Park-Lake,04/11/2015,A,903
741980,41350,Oak Park-Lake,11/18/2006,A,947
742118,41350,Oak Park-Lake,10/23/2001,W,"1,460"
742310,41350,Oak Park-Lake,11/08/2009,U,822
742649,41350,Oak Park-Lake,03/29/2016,W,"1,478"
742713,41350,Oak Park-Lake,02/11/2015,W,"1,543"
743166,41350,Oak Park-Lake,03/09/2003,U,348
743170,41350,Oak Park-Lake,05/05/2011,W,"1,641"
743348,41350,Oak Park-Lake,10/12/2003,U,659
743573,41350,Oak Park-Lake,02/26/2004,W,"1,304"
743580,41350,Oak Park-Lake,06/11/2012,W,"1,672"
743601,41350,Oak Park-Lake,12/15/2011,W,"1,485"
744044,41350,Oak Park-Lake,09/12/2015,A,990
744067,41350,Oak Park-Lake,02/20/2011,U,472
744132,41350,Oak Park-Lake,02/14/2011,W,"1,507"
744462,41350,Oak Park-Lake,10/16/2011,U,674
744621,41350,Oak Park-Lake,08/07/2006,W,"1,593"
744809,41350,Oak Park-Lake,10/03/2007,W,"1,741"
745043,41350,Oak Park-Lake,10/06/2004,W,"1,404"
745212,41350,Oak Park-Lake,06/13/2002,W,"1,417"
745926,41350,Oak Park-Lake,01/17/2015,A,816
746013,41350,Oak Park-Lake,02/08/2017,W,"1,538"
746176,41350,Oak Park-Lake,02/23/2013,A,704
746458,41350,Oak Park-Lake,06/25/2012,W,"1,636"
746606,41350,Oak Park-Lake,08/08/2005,W,"1,477"
747067,41350,Oak Park-Lake,05/07/2009,W,"1,694"
747100,41350,Oak Park-Lake,08/16/2003,A,880
747184,41350,Oak Park-Lake,05/14/2014,W,"1,680"
747185,41350,Oak Park-Lake,09/21/2011,W,"1,684"
747260,41350,Oak Park-Lake,07/10/2002,W,"1,400"
747371,41350,Oak Park-Lake,07/10/2015,W,"1,872"
747621,41350,Oak Park-Lake,11/14/2015,A,921
747633,41350,Oak Park-Lake,07/17/2017,W,"1,693"
747882,41350,Oak Park-Lake,08/11/2003,W,"1,296"
747946,41350,Oak Park-Lake,05/15/2008,W,"1,839"
747998,41350,Oak Park-Lake,07/12/2004,W,"1,378"
748155,41350,Oak Park-Lake,02/25/2003,W,"1,342"
748359,41350,Oak Park-Lake,10/11/2001,W,"1,493"
748397,41350,Oak Park-Lake,08/14/2008,W,"1,882"
748422,41350,Oak Park-Lake,08/02/2015,U,"1,044"
748547,41350,Oak Park-Lake,08/08/2003,W,"1,375"
748602,41350,Oak Park-Lake,11/21/2014,W,"1,586"
748741,41350,Oak Park-Lake,07/21/2002,U,484
748765,41350,Oak Park-Lake,03/25/2011,W,"1,447"
748807,41350,Oak Park-Lake,04/27/2011,W,"1,524"
748851,41350,Oak Park-Lake,09/20/2017,W,"1,690"
749340,41350,Oak Park-Lake,10/03/2006,W,"1,724"
749688,41350,Oak Park-Lake,08/13/2015,W,"1,831"
750211,41350,Oak Park-Lake,07/06/2011,W,"1,721"
750217,41350,Oak Park-Lake,03/04/2002,W,"1,207"
750242,41350,Oak Park-Lake,04/15/2008,W,"1,650"
750329,41350,Oak Park-Lake,02/08/2011,W,"1,495"
750564,41350,Oak Park-Lake,04/19/2015,U,668
750592,41350,Oak Park-Lake,12/29/2003,W,"1,140"
750677,41350,Oak Park-Lake,02/27/2015,W,"1,459"
751502,41350,Oak Park-Lake,08/22/2008,W,"1,884"
751504,41350,Oak Park-Lake,11/16/2012,W,"1,646"
751630,41350,Oak Park-Lake,09/07/2010,W,"1,548"
751710,41350,Oak Park-Lake,10/04/2015,U,731
751875,41350,Oak Park-Lake,08/04/2006,W,"1,835"
752174,41350,Oak Park-Lake,06/28/2001,W,"1,528"
752181,41350,Oak Park-Lake,09/06/2003,A,706
752394,41350,Oak Park-Lake,01/24/2009,A,577
752560,41350,Oak Park-Lake,04/23/2005,A,626
752727,41350,Oak Park-Lake,10/16/2006,W,"1,563"
752736,41350,Oak Park-Lake,07/22/2005,W,"1,519"
752907,41350,Oak Park-Lake,06/07/2007,W,"1,774"
753012,41350,Oak Park-Lake,08/30/2016,W,"1,676"
753106,41350,Oak Park-Lake,03/01/2007,W,"1,518"
753184,41350,Oak Park-Lake,08/18/2003,W,"1,293"
753249,41350,Oak Park-Lake,05/02/2014,W,"1,733"
753549,41350,Oak Park-Lake,03/21/2003,W,"1,375"
753563,41350,Oak Park-Lake,07/23/2012,W,"1,642"
753644,41350,Oak Park-Lake,03/06/2002,W,"1,387"
753868,41350,Oak Park-Lake,09/09/2008,W,"1,791"
754067,41350,Oak Park-Lake,06/19/2016,U,651
754379,41350,Oak Park-Lake,09/07/2016,W,"1,676"
754460,41350,Oak Park-Lake,01/18/2002,W,"1,326"
754777,41350,Oak Park-Lake,03/29/2006,W,"1,456"
755300,41350,Oak Park-Lake,11/30/2003,U,442
755537,41350,Oak Park-Lake,08/13/2017,U,652
755672,41350,Oak Park-Lake,04/24/2007,W,"1,592"
756092,41350,Oak Park-Lake,01/03/2012,W,"1,371"
756450,41350,Oak Park-Lake,02/14/2013,W,"1,537"
756459,41350,Oak Park-Lake,01/26/2014,U,531
756559,41350,Oak Park-Lake,12/29/2013,U,561
756571,41350,Oak Park-Lake,12/09/2001,U,409
756607,41350,Oak Park-Lake,10/18/2006,W,"1,635"
756683,41350,Oak Park-Lake,12/24/2016,A,450
756695,41350,Oak Park-Lake,10/15/2002,W,"1,510"
756849,41350,Oak Park-Lake,08/10/2001,W,"1,434"
757067,41350,Oak Park-Lake,03/19/2011,A,843
757510,41350,Oak Park-Lake,08/12/2001,U,518
757534,41350,Oak Park-Lake,11/13/2015,W,"1,673"
757827,41350,Oak Park-Lake,09/06/2010,U,632
757830,41350,Oak Park-Lake,05/08/2001,W,"1,525"
757865,41350,Oak Park-Lake,10/27/2006,W,"1,513"
757992,41350,Oak Park-Lake,01/11/2010,W,"1,457"
758118,41350,Oak Park-Lake,06/16/2007,A,975
758130,41350,Oak Park-Lake,08/01/2008,W,"2,155"
758249,41350,Oak Park-Lake,10/06/2015,W,"1,833"
758291,41350,Oak Park-Lake,06/29/2008,U,998
758579,41350,Oak Park-Lake,08/05/2011,W,"1,835"
758735,41350,Oak Park-Lake,03/08/2013,W,"1,482"
758754,41350,Oak Park-Lake,07/23/2006,U,698
759086,41350,Oak Park-Lake,02/19/2017,U,588
759486,41350,Oak Park-Lake,03/04/2012,U,537
759552,41350,Oak Park-Lake,08/20/2013,W,"1,646"
759958,41350,Oak Park-Lake,05/20/2001,U,477
760078,41350,Oak Park-Lake,08/24/2009,W,"1,627"
760225,41350,Oak Park-Lake,07/16/2013,W,"1,623"
760302,41350,Oak Park-Lake,06/18/2005,A,847
760491,41350,Oak Park-Lake,09/04/2012,W,"1,681"
760525,41350,Oak Park-Lake,05/10/2013,W,"1,523"
760658,41350,Oak Park-Lake,06/05/2016,U,731
760860,41350,Oak Park-Lake,06/25/2015,W,"1,781"
761239,41350,Oak Park-Lake,03/27/2006,W,"1,373"
761298,41350,Oak Park-Lake,03/11/2011,W,"1,610"
761309,41350,Oak Park-Lake,05/09/2015,A,820
761319,41350,Oak Park-Lake,01/19/2015,W,956
761652,41350,Oak Park-Lake,08/17/2016,W,"1,639"
761857,41350,Oak Park-Lake,03/09/2002,A,497
762128,41350,Oak Park-Lake,03/02/2009,W,"1,471"
762287,41350,Oak Park-Lake,06/13/2017,W,"1,708"
762449,41350,Oak Park-Lake,10/27/2002,U,466
762793,41350,Oak Park-Lake,06/09/2001,A,861
762856,41350,Oak Park-Lake,04/09/2008,W,"1,721"
762889,41350,Oak Park-Lake,12/22/2011,W,"1,441"
763020,41350,Oak Park-Lake,01/03/2013,W,"1,330"
763080,41350,Oak Park-Lake,07/19/2017,W,"1,690"
763302,41350,Oak Park-Lake,01/11/2001,W,"1,389"
763675,41350,Oak Park-Lake,07/24/2017,W,"1,671"
763682,41350,Oak Park-Lake,07/02/2017,U,685
763689,41350,Oak Park-Lake,08/11/2005,W,"1,407"
763808,41350,Oak Park-Lake,10/31/2009,A,991
764040,41350,Oak Park-Lake,04/13/2015,W,"1,578"
764398,41350,Oak Park-Lake,03/13/2014,W,"1,607"
764621,41350,Oak Park-Lake,04/11/2008,W,"1,724"
764626,41350,Oak Park-Lake,01/13/2009,W,"1,576"
764752,41350,Oak Park-Lake,09/30/2010,W,"1,651"
764825,41350,Oak Park-Lake,06/09/2011,W,"1,621"
764941,41350,Oak Park-Lake,10/26/2005,W,"1,615"
764945,41350,Oak Park-Lake,10/19/2006,W,"1,680"
765008,41350,Oak Park-Lake,08/23/2008,A,"1,035"
765091,41350,Oak Park-Lake,06/22/2005,W,"1,553"
765187,41350,Oak Park-Lake,08/16/2015,U,883
765205,41350,Oak Park-Lake,10/22/2005,A,871
765214,41350,Oak Park-Lake,05/31/2006,W,"1,539"
765264,41350,Oak Park-Lake,07/14/2013,U,836
765399,41350,Oak Park-Lake,02/03/2003,W,"1,377"
765443,41350,Oak Park-Lake,08/22/2011,W,"1,552"
765460,41350,Oak Park-Lake,04/14/2001,A,579
