,station_id,stationname,date,daytype,rides
366691,41230,47th-Dan Ryan,04/15/2007,U,"1,349"
366910,41230,47th-Dan Ryan,01/15/2005,A,"1,602"
366982,41230,47th-Dan Ryan,03/22/2010,W,"3,278"
367207,41230,47th-Dan Ryan,01/10/2005,W,"3,073"
367264,41230,47th-Dan Ryan,11/25/2015,W,"2,820"
367310,41230,47th-Dan Ryan,06/22/2010,W,"3,181"
367500,41230,47th-Dan Ryan,03/14/2003,W,"3,232"
368192,41230,47th-Dan Ryan,06/08/2013,A,0
368375,41230,47th-Dan Ryan,06/27/2008,W,"3,009"
368496,41230,47th-Dan Ryan,08/18/2012,A,"2,563"
368570,41230,47th-Dan Ryan,12/05/2014,W,"3,891"
368844,41230,47th-Dan Ryan,08/09/2008,A,"3,028"
368966,41230,47th-Dan Ryan,09/01/2012,A,"2,489"
369033,41230,47th-Dan Ryan,10/16/2013,W,0
369132,41230,47th-Dan Ryan,07/12/2008,A,"2,079"
369382,41230,47th-Dan Ryan,08/06/2004,W,"2,872"
369446,41230,47th-Dan Ryan,04/14/2005,W,"3,091"
369462,41230,47th-Dan Ryan,07/07/2013,U,0
369767,41230,47th-Dan Ryan,10/10/2014,W,"3,848"
369851,41230,47th-Dan Ryan,01/18/2002,W,"3,025"
369876,41230,47th-Dan Ryan,07/25/2014,W,"3,234"
370046,41230,47th-Dan Ryan,08/25/2004,W,"2,433"
370287,41230,47th-Dan Ryan,05/30/2005,U,"1,422"
370541,41230,47th-Dan Ryan,05/12/2004,W,"2,971"
370547,41230,47th-Dan Ryan,09/27/2011,W,"3,685"
370623,41230,47th-Dan Ryan,11/08/2004,W,"3,065"
370898,41230,47th-Dan Ryan,05/04/2008,U,"1,686"
370947,41230,47th-Dan Ryan,08/03/2009,W,"2,988"
371049,41230,47th-Dan Ryan,12/23/2014,W,"2,897"
371089,41230,47th-Dan Ryan,10/16/2008,W,"3,556"
371234,41230,47th-Dan Ryan,06/10/2016,W,"3,555"
371247,41230,47th-Dan Ryan,06/02/2005,W,"3,159"
371259,41230,47th-Dan Ryan,11/07/2015,A,"2,587"
371305,41230,47th-Dan Ryan,07/10/2004,A,"1,946"
371358,41230,47th-Dan Ryan,01/03/2002,W,"2,449"
371472,41230,47th-Dan Ryan,11/30/2006,W,"2,876"
371589,41230,47th-Dan Ryan,03/31/2008,W,"3,089"
371777,41230,47th-Dan Ryan,05/06/2013,W,"3,015"
372047,41230,47th-Dan Ryan,12/26/2015,A,"1,883"
372109,41230,47th-Dan Ryan,05/04/2001,W,"2,543"
372120,41230,47th-Dan Ryan,01/09/2017,W,"2,725"
372367,41230,47th-Dan Ryan,08/17/2002,A,"1,987"
372537,41230,47th-Dan Ryan,05/08/2011,U,"1,860"
372723,41230,47th-Dan Ryan,09/09/2011,W,"3,919"
372766,41230,47th-Dan Ryan,03/30/2003,U,"1,410"
372946,41230,47th-Dan Ryan,01/16/2013,W,"3,041"
372960,41230,47th-Dan Ryan,03/10/2008,W,"3,018"
372988,41230,47th-Dan Ryan,09/06/2006,W,"3,217"
373000,41230,47th-Dan Ryan,04/18/2014,W,"2,749"
373053,41230,47th-Dan Ryan,02/11/2001,U,"1,197"
373099,41230,47th-Dan Ryan,03/18/2016,W,"3,356"
373121,41230,47th-Dan Ryan,02/28/2013,W,"3,015"
373428,41230,47th-Dan Ryan,03/24/2007,A,"1,880"
373603,41230,47th-Dan Ryan,07/06/2015,W,"3,270"
373666,41230,47th-Dan Ryan,12/25/2002,U,"1,090"
373766,41230,47th-Dan Ryan,08/30/2007,W,"2,725"
373986,41230,47th-Dan Ryan,05/18/2007,W,"3,244"
374029,41230,47th-Dan Ryan,09/10/2014,W,"3,378"
374113,41230,47th-Dan Ryan,06/01/2009,W,"3,149"
374623,41230,47th-Dan Ryan,02/23/2009,W,"3,070"
374642,41230,47th-Dan Ryan,11/18/2017,A,"1,905"
374701,41230,47th-Dan Ryan,06/17/2007,U,"1,506"
374777,41230,47th-Dan Ryan,05/10/2007,W,"3,082"
375071,41230,47th-Dan Ryan,07/22/2016,W,"3,323"
375379,41230,47th-Dan Ryan,10/24/2005,W,"2,925"
375626,41230,47th-Dan Ryan,08/13/2011,A,"2,637"
375656,41230,47th-Dan Ryan,07/04/2016,U,"1,932"
375877,41230,47th-Dan Ryan,10/02/2002,W,"3,336"
375945,41230,47th-Dan Ryan,05/06/2009,W,"3,232"
376017,41230,47th-Dan Ryan,11/20/2016,U,"1,687"
376161,41230,47th-Dan Ryan,03/18/2005,W,"3,174"
376782,41230,47th-Dan Ryan,04/29/2008,W,"3,126"
376805,41230,47th-Dan Ryan,03/10/2002,U,"1,299"
376832,41230,47th-Dan Ryan,03/22/2009,U,"1,636"
376900,41230,47th-Dan Ryan,06/14/2016,W,"3,236"
377717,41230,47th-Dan Ryan,09/21/2009,W,"3,494"
377954,41230,47th-Dan Ryan,11/23/2006,U,"1,187"
377988,41230,47th-Dan Ryan,10/24/2017,W,"3,043"
378123,41230,47th-Dan Ryan,01/16/2004,W,"2,924"
378527,41230,47th-Dan Ryan,02/05/2004,W,"2,930"
378898,41230,47th-Dan Ryan,09/10/2006,U,"1,307"
379015,41230,47th-Dan Ryan,08/30/2016,W,"2,990"
379020,41230,47th-Dan Ryan,09/11/2005,U,"1,422"
379446,41230,47th-Dan Ryan,08/06/2006,U,"1,603"
379624,41230,47th-Dan Ryan,04/18/2004,U,"1,443"
379718,41230,47th-Dan Ryan,08/01/2005,W,"2,743"
379974,41230,47th-Dan Ryan,08/06/2002,W,"2,951"
380124,41230,47th-Dan Ryan,03/22/2008,A,"1,959"
380320,41230,47th-Dan Ryan,07/23/2007,W,"2,629"
380413,41230,47th-Dan Ryan,04/04/2015,A,"2,318"
380540,41230,47th-Dan Ryan,03/21/2014,W,"3,374"
380669,41230,47th-Dan Ryan,12/29/2006,W,"2,445"
380736,41230,47th-Dan Ryan,09/27/2017,W,"2,347"
380971,41230,47th-Dan Ryan,11/16/2001,W,"3,359"
381097,41230,47th-Dan Ryan,08/12/2005,W,"2,668"
381098,41230,47th-Dan Ryan,02/22/2006,W,"2,689"
381360,41230,47th-Dan Ryan,10/09/2001,W,"3,162"
381501,41230,47th-Dan Ryan,01/19/2015,W,"2,275"
381504,41230,47th-Dan Ryan,02/21/2015,A,"2,255"
381509,41230,47th-Dan Ryan,07/27/2001,W,"2,442"
381688,41230,47th-Dan Ryan,09/03/2004,W,"2,915"
381734,41230,47th-Dan Ryan,05/16/2014,W,"3,317"
381873,41230,47th-Dan Ryan,05/25/2012,W,"3,636"
381930,41230,47th-Dan Ryan,04/27/2007,W,"2,847"
381952,41230,47th-Dan Ryan,11/02/2002,A,"2,121"
382113,41230,47th-Dan Ryan,06/15/2006,W,"2,652"
382184,41230,47th-Dan Ryan,09/02/2009,W,"3,248"
382323,41230,47th-Dan Ryan,06/08/2003,U,"1,470"
382412,41230,47th-Dan Ryan,02/23/2005,W,"3,041"
382512,41230,47th-Dan Ryan,04/24/2011,U,"1,799"
382638,41230,47th-Dan Ryan,08/08/2015,A,"2,752"
382684,41230,47th-Dan Ryan,02/16/2008,A,"2,088"
382836,41230,47th-Dan Ryan,08/07/2014,W,"3,239"
383562,41230,47th-Dan Ryan,07/23/2006,U,"1,485"
383839,41230,47th-Dan Ryan,04/26/2016,W,"3,334"
384678,41230,47th-Dan Ryan,06/26/2003,W,"2,622"
384735,41230,47th-Dan Ryan,01/09/2013,W,"3,046"
384818,41230,47th-Dan Ryan,04/08/2015,W,"2,894"
384835,41230,47th-Dan Ryan,08/21/2013,W,0
384873,41230,47th-Dan Ryan,07/18/2016,W,"3,190"
385032,41230,47th-Dan Ryan,04/05/2010,W,"3,430"
385283,41230,47th-Dan Ryan,05/03/2008,A,"2,038"
385684,41230,47th-Dan Ryan,02/02/2013,A,"2,008"
386030,41230,47th-Dan Ryan,03/23/2002,A,"1,923"
386343,41230,47th-Dan Ryan,08/11/2004,W,"2,631"
386402,41230,47th-Dan Ryan,06/04/2012,W,"3,509"
386458,41230,47th-Dan Ryan,07/31/2002,W,"2,821"
386507,41230,47th-Dan Ryan,02/02/2011,W,781
386821,41230,47th-Dan Ryan,07/05/2004,U,"1,606"
386837,41230,47th-Dan Ryan,12/28/2016,W,"2,344"
386956,41230,47th-Dan Ryan,04/01/2005,W,"3,237"
387072,41230,47th-Dan Ryan,11/11/2015,W,"2,941"
387133,41230,47th-Dan Ryan,12/07/2010,W,"3,203"
387335,41230,47th-Dan Ryan,12/27/2016,W,"2,306"
387383,41230,47th-Dan Ryan,09/11/2010,A,"2,373"
387407,41230,47th-Dan Ryan,02/19/2017,U,"1,663"
387520,41230,47th-Dan Ryan,01/29/2001,W,"2,358"
387933,41230,47th-Dan Ryan,09/10/2008,W,"3,653"
388170,41230,47th-Dan Ryan,08/17/2008,U,"1,848"
388182,41230,47th-Dan Ryan,11/24/2001,A,"1,898"
388741,41230,47th-Dan Ryan,02/14/2010,U,"2,067"
388817,41230,47th-Dan Ryan,07/26/2003,A,"1,982"
388854,41230,47th-Dan Ryan,12/01/2006,W,"2,732"
388891,41230,47th-Dan Ryan,12/27/2005,W,"2,040"
388922,41230,47th-Dan Ryan,07/27/2010,W,"3,347"
388978,41230,47th-Dan Ryan,06/10/2014,W,"3,249"
389268,41230,47th-Dan Ryan,05/29/2009,W,"3,423"
389410,41230,47th-Dan Ryan,08/11/2017,W,"2,335"
389612,41230,47th-Dan Ryan,07/23/2013,W,0
389910,41230,47th-Dan Ryan,12/19/2009,A,"2,145"
389918,41230,47th-Dan Ryan,03/01/2010,W,"2,767"
390198,41230,47th-Dan Ryan,05/08/2017,W,"2,962"
390355,41230,47th-Dan Ryan,09/06/2002,W,"3,413"
390424,41230,47th-Dan Ryan,12/15/2001,A,"2,140"
390606,41230,47th-Dan Ryan,08/09/2015,U,"2,067"
390813,41230,47th-Dan Ryan,11/25/2014,W,"3,472"
390832,41230,47th-Dan Ryan,03/13/2013,W,"3,118"
390926,41230,47th-Dan Ryan,12/11/2002,W,"3,156"
390954,41230,47th-Dan Ryan,08/08/2017,W,"2,267"
390985,41230,47th-Dan Ryan,02/07/2001,W,"2,464"
391028,41230,47th-Dan Ryan,12/29/2005,W,"1,986"
391108,41230,47th-Dan Ryan,09/23/2011,W,"3,562"
391156,41230,47th-Dan Ryan,05/02/2008,W,"3,271"
391631,41230,47th-Dan Ryan,03/08/2015,U,"1,659"
391731,41230,47th-Dan Ryan,04/11/2014,W,"3,405"
391819,41230,47th-Dan Ryan,03/24/2008,W,"3,073"
392333,41230,47th-Dan Ryan,05/21/2009,W,"3,379"
392385,41230,47th-Dan Ryan,05/01/2010,A,"2,550"
392620,41230,47th-Dan Ryan,03/19/2012,W,"3,339"
392751,41230,47th-Dan Ryan,01/23/2017,W,"2,808"
392908,41230,47th-Dan Ryan,12/28/2011,W,"2,448"
393075,41230,47th-Dan Ryan,04/12/2005,W,"2,951"
393081,41230,47th-Dan Ryan,08/03/2008,U,"1,791"
393140,41230,47th-Dan Ryan,09/10/2016,A,"2,349"
393211,41230,47th-Dan Ryan,01/25/2014,A,"1,797"
393228,41230,47th-Dan Ryan,11/26/2004,W,"1,778"
393230,41230,47th-Dan Ryan,03/05/2008,W,"3,131"
393553,41230,47th-Dan Ryan,03/27/2007,W,"2,952"
394075,41230,47th-Dan Ryan,07/27/2002,A,"2,037"
394197,41230,47th-Dan Ryan,12/07/2012,W,"3,268"
394387,41230,47th-Dan Ryan,01/19/2009,W,"1,915"
395049,41230,47th-Dan Ryan,02/26/2017,U,"1,435"
395097,41230,47th-Dan Ryan,10/19/2016,W,"3,474"
395331,41230,47th-Dan Ryan,09/24/2005,A,"1,965"
395474,41230,47th-Dan Ryan,02/07/2004,A,"1,759"
395631,41230,47th-Dan Ryan,10/12/2005,W,"2,987"
395730,41230,47th-Dan Ryan,03/17/2008,W,"2,448"
395733,41230,47th-Dan Ryan,07/10/2001,W,"2,306"
396201,41230,47th-Dan Ryan,05/12/2011,W,"3,669"
396204,41230,47th-Dan Ryan,07/16/2015,W,"3,325"
396504,41230,47th-Dan Ryan,11/29/2013,W,"1,966"
396594,41230,47th-Dan Ryan,09/07/2011,W,"3,709"
396973,41230,47th-Dan Ryan,12/24/2013,W,"1,794"
397192,41230,47th-Dan Ryan,10/18/2016,W,"3,463"
397414,41230,47th-Dan Ryan,07/26/2008,A,"2,305"
397493,41230,47th-Dan Ryan,11/21/2013,W,"2,798"
397540,41230,47th-Dan Ryan,08/11/2014,W,"2,901"
397609,41230,47th-Dan Ryan,04/17/2003,W,"2,440"
397622,41230,47th-Dan Ryan,09/13/2004,W,"3,129"
397754,41230,47th-Dan Ryan,11/18/2005,W,"2,976"
397755,41230,47th-Dan Ryan,07/30/2014,W,"3,129"
397965,41230,47th-Dan Ryan,02/28/2012,W,"3,165"
398126,41230,47th-Dan Ryan,05/14/2013,W,"2,874"
398359,41230,47th-Dan Ryan,12/09/2007,U,"1,470"
398627,41230,47th-Dan Ryan,10/19/2015,W,"3,662"
399041,41230,47th-Dan Ryan,06/27/2009,A,"2,537"
399104,41230,47th-Dan Ryan,11/23/2017,U,"1,250"
399796,41230,47th-Dan Ryan,01/19/2002,A,"1,907"
399932,41230,47th-Dan Ryan,06/29/2009,W,"3,071"
400098,41230,47th-Dan Ryan,03/04/2014,W,"2,949"
400196,41230,47th-Dan Ryan,05/02/2004,U,"1,350"
400319,41230,47th-Dan Ryan,07/16/2016,A,"2,455"
400327,41230,47th-Dan Ryan,04/26/2017,W,"3,053"
400463,41230,47th-Dan Ryan,01/03/2009,A,"2,013"
400531,41230,47th-Dan Ryan,01/24/2001,W,"2,396"
400672,41230,47th-Dan Ryan,06/07/2001,W,"2,415"
400692,41230,47th-Dan Ryan,11/09/2010,W,"3,595"
400715,41230,47th-Dan Ryan,01/01/2014,U,"1,143"
401145,41230,47th-Dan Ryan,01/03/2012,W,"2,537"
401168,41230,47th-Dan Ryan,07/08/2009,W,"2,910"
401249,41230,47th-Dan Ryan,01/15/2001,W,"1,625"
401335,41230,47th-Dan Ryan,07/09/2009,W,"3,079"
401353,41230,47th-Dan Ryan,03/19/2008,W,"2,618"
401500,41230,47th-Dan Ryan,11/10/2011,W,"3,109"
402034,41230,47th-Dan Ryan,11/19/2001,W,"3,126"
402071,41230,47th-Dan Ryan,06/26/2015,W,"3,192"
402794,41230,47th-Dan Ryan,02/22/2012,W,"3,388"
403048,41230,47th-Dan Ryan,03/09/2008,U,"1,401"
403056,41230,47th-Dan Ryan,04/23/2012,W,"3,334"
403230,41230,47th-Dan Ryan,11/30/2012,W,"3,504"
403318,41230,47th-Dan Ryan,08/26/2013,W,0
403409,41230,47th-Dan Ryan,10/26/2001,W,"3,072"
403531,41230,47th-Dan Ryan,09/28/2006,W,"3,158"
403708,41230,47th-Dan Ryan,02/03/2008,U,"1,557"
403956,41230,47th-Dan Ryan,01/20/2004,W,"2,832"
404173,41230,47th-Dan Ryan,12/27/2001,W,"2,176"
404484,41230,47th-Dan Ryan,04/01/2013,W,"2,944"
404573,41230,47th-Dan Ryan,05/25/2006,W,"3,032"
404735,41230,47th-Dan Ryan,01/08/2003,W,"3,017"
404795,41230,47th-Dan Ryan,06/18/2012,W,"2,988"
405197,41230,47th-Dan Ryan,12/09/2012,U,"1,617"
405280,41230,47th-Dan Ryan,05/09/2004,U,"1,547"
405379,41230,47th-Dan Ryan,12/28/2013,A,"1,960"
405419,41230,47th-Dan Ryan,02/14/2005,W,"3,075"
405663,41230,47th-Dan Ryan,11/16/2008,U,"1,683"
405672,41230,47th-Dan Ryan,12/28/2004,W,"1,969"
405867,41230,47th-Dan Ryan,02/26/2001,W,"2,426"
406001,41230,47th-Dan Ryan,07/28/2008,W,"2,818"
406011,41230,47th-Dan Ryan,03/17/2001,A,"1,704"
406309,41230,47th-Dan Ryan,09/11/2012,W,"3,351"
406379,41230,47th-Dan Ryan,08/09/2016,W,"3,251"
406462,41230,47th-Dan Ryan,11/17/2001,A,"2,270"
406464,41230,47th-Dan Ryan,09/25/2005,U,"1,385"
406923,41230,47th-Dan Ryan,12/14/2004,W,"2,840"
406942,41230,47th-Dan Ryan,07/16/2008,W,"3,041"
406966,41230,47th-Dan Ryan,07/15/2012,U,"2,142"
407024,41230,47th-Dan Ryan,02/09/2016,W,"3,077"
408100,41230,47th-Dan Ryan,07/06/2016,W,"3,099"
408169,41230,47th-Dan Ryan,04/29/2009,W,"3,107"
408495,41230,47th-Dan Ryan,02/05/2006,U,"1,205"
408712,41230,47th-Dan Ryan,06/27/2007,W,"2,657"
409088,41230,47th-Dan Ryan,05/10/2017,W,"3,092"
409152,41230,47th-Dan Ryan,12/02/2001,U,"1,600"
409157,41230,47th-Dan Ryan,02/03/2004,W,"2,957"
409281,41230,47th-Dan Ryan,06/08/2009,W,"3,112"
409293,41230,47th-Dan Ryan,10/06/2017,W,"3,473"
409634,41230,47th-Dan Ryan,07/24/2008,W,"3,151"
409685,41230,47th-Dan Ryan,06/17/2009,W,"2,964"
409697,41230,47th-Dan Ryan,04/23/2007,W,"2,740"
409840,41230,47th-Dan Ryan,09/05/2005,U,"1,380"
409843,41230,47th-Dan Ryan,07/07/2008,W,"2,897"
410203,41230,47th-Dan Ryan,01/23/2002,W,"2,991"
410388,41230,47th-Dan Ryan,07/20/2013,A,0
410484,41230,47th-Dan Ryan,01/15/2009,W,"2,260"
410838,41230,47th-Dan Ryan,11/16/2017,W,"2,999"
411055,41230,47th-Dan Ryan,12/22/2007,A,"2,111"
411062,41230,47th-Dan Ryan,12/04/2012,W,"3,370"
411199,41230,47th-Dan Ryan,12/08/2001,A,"2,111"
411344,41230,47th-Dan Ryan,08/05/2015,W,"3,489"
411606,41230,47th-Dan Ryan,02/19/2002,W,"2,979"
411725,41230,47th-Dan Ryan,10/26/2010,W,"3,346"
411764,41230,47th-Dan Ryan,04/04/2001,W,"2,447"
411906,41230,47th-Dan Ryan,09/01/2006,W,"2,847"
412032,41230,47th-Dan Ryan,01/09/2010,A,"2,083"
412483,41230,47th-Dan Ryan,12/04/2010,A,"2,277"
412556,41230,47th-Dan Ryan,07/06/2008,U,"1,916"
412821,41230,47th-Dan Ryan,09/22/2011,W,"3,694"
412948,41230,47th-Dan Ryan,01/10/2010,U,"1,440"
413195,41230,47th-Dan Ryan,11/13/2009,W,"3,760"
413298,41230,47th-Dan Ryan,11/07/2017,W,"3,118"
413355,41230,47th-Dan Ryan,05/01/2011,U,"1,892"
413428,41230,47th-Dan Ryan,03/20/2008,W,"2,724"
413471,41230,47th-Dan Ryan,07/23/2010,W,"3,110"
413513,41230,47th-Dan Ryan,03/17/2011,W,"3,636"
413573,41230,47th-Dan Ryan,10/06/2016,W,"3,286"
413651,41230,47th-Dan Ryan,11/22/2010,W,"3,351"
413783,41230,47th-Dan Ryan,04/27/2004,W,"2,818"
413789,41230,47th-Dan Ryan,03/02/2014,U,"1,445"
413956,41230,47th-Dan Ryan,04/30/2013,W,"3,165"
414000,41230,47th-Dan Ryan,06/13/2016,W,"3,280"
414148,41230,47th-Dan Ryan,03/12/2012,W,"3,053"
414193,41230,47th-Dan Ryan,09/18/2001,W,"3,170"
414562,41230,47th-Dan Ryan,07/11/2015,A,"2,660"
414641,41230,47th-Dan Ryan,12/27/2013,W,"2,284"
414720,41230,47th-Dan Ryan,07/30/2011,A,"2,510"
414826,41230,47th-Dan Ryan,12/23/2009,W,"2,395"
414936,41230,47th-Dan Ryan,01/28/2010,W,"3,180"
414995,41230,47th-Dan Ryan,05/07/2008,W,"3,146"
415057,41230,47th-Dan Ryan,02/01/2012,W,"3,549"
415065,41230,47th-Dan Ryan,08/05/2007,U,"1,691"
415164,41230,47th-Dan Ryan,04/19/2005,W,"3,124"
415260,41230,47th-Dan Ryan,01/23/2003,W,"2,558"
415577,41230,47th-Dan Ryan,11/03/2010,W,"3,672"
415604,41230,47th-Dan Ryan,10/24/2003,W,"3,143"
415613,41230,47th-Dan Ryan,11/17/2012,A,"2,750"
415771,41230,47th-Dan Ryan,05/10/2008,A,"2,083"
415849,41230,47th-Dan Ryan,10/20/2015,W,"3,653"
416048,41230,47th-Dan Ryan,07/19/2001,W,"2,263"
416209,41230,47th-Dan Ryan,07/01/2007,U,"1,760"
416253,41230,47th-Dan Ryan,05/09/2013,W,"2,797"
416287,41230,47th-Dan Ryan,11/09/2008,U,"1,549"
416772,41230,47th-Dan Ryan,08/07/2013,W,0
416798,41230,47th-Dan Ryan,06/15/2015,W,"3,193"
416935,41230,47th-Dan Ryan,01/09/2006,W,"2,788"
417216,41230,47th-Dan Ryan,04/18/2012,W,"3,335"
417556,41230,47th-Dan Ryan,03/27/2008,W,"2,978"
417573,41230,47th-Dan Ryan,12/24/2012,W,"1,944"
417629,41230,47th-Dan Ryan,09/07/2009,U,"1,807"
417759,41230,47th-Dan Ryan,11/22/2011,W,"3,203"
417762,41230,47th-Dan Ryan,09/18/2012,W,"3,099"
417869,41230,47th-Dan Ryan,09/15/2001,A,"1,972"
418040,41230,47th-Dan Ryan,12/26/2014,W,"2,385"
418354,41230,47th-Dan Ryan,08/10/2013,A,0
418521,41230,47th-Dan Ryan,05/25/2009,U,"1,445"
418706,41230,47th-Dan Ryan,01/14/2006,A,"1,722"
418781,41230,47th-Dan Ryan,07/20/2011,W,"3,067"
419210,41230,47th-Dan Ryan,03/17/2005,W,"2,969"
419266,41230,47th-Dan Ryan,11/07/2009,A,"2,518"
419289,41230,47th-Dan Ryan,04/23/2016,A,"2,298"
419305,41230,47th-Dan Ryan,07/19/2003,A,"2,239"
419526,41230,47th-Dan Ryan,11/21/2005,W,"2,973"
419840,41230,47th-Dan Ryan,02/29/2008,W,"3,270"
420189,41230,47th-Dan Ryan,06/05/2017,W,"3,156"
420601,41230,47th-Dan Ryan,09/12/2009,A,"2,344"
420626,41230,47th-Dan Ryan,02/24/2007,A,"1,779"
420687,41230,47th-Dan Ryan,12/02/2002,W,"3,080"
420697,41230,47th-Dan Ryan,03/03/2005,W,"3,082"
420820,41230,47th-Dan Ryan,05/21/2008,W,"3,607"
421046,41230,47th-Dan Ryan,06/10/2002,W,"3,073"
421183,41230,47th-Dan Ryan,01/23/2010,A,"2,274"
421543,41230,47th-Dan Ryan,12/17/2005,A,"1,770"
421597,41230,47th-Dan Ryan,03/06/2016,U,"1,696"
421899,41230,47th-Dan Ryan,03/07/2002,W,"2,925"
422120,41230,47th-Dan Ryan,03/29/2003,A,"1,908"
422164,41230,47th-Dan Ryan,03/29/2016,W,"3,305"
422453,41230,47th-Dan Ryan,03/02/2002,A,"1,751"
422713,41230,47th-Dan Ryan,07/28/2009,W,"2,934"
422983,41230,47th-Dan Ryan,02/28/2007,W,"2,857"
423129,41230,47th-Dan Ryan,10/05/2010,W,"3,615"
423166,41230,47th-Dan Ryan,12/31/2016,A,"1,904"
423279,41230,47th-Dan Ryan,06/04/2006,U,"1,410"
423365,41230,47th-Dan Ryan,06/03/2001,U,"1,259"
423445,41230,47th-Dan Ryan,10/05/2001,W,"3,289"
423598,41230,47th-Dan Ryan,04/12/2012,W,"3,554"
423880,41230,47th-Dan Ryan,09/14/2001,W,"3,200"
423891,41230,47th-Dan Ryan,07/01/2017,A,"2,402"
424219,41230,47th-Dan Ryan,08/07/2011,U,"1,959"
424312,41230,47th-Dan Ryan,08/14/2012,W,"3,133"
424359,41230,47th-Dan Ryan,07/19/2008,A,"1,945"
424530,41230,47th-Dan Ryan,05/24/2016,W,"3,338"
425091,41230,47th-Dan Ryan,07/07/2009,W,"3,046"
425474,41230,47th-Dan Ryan,07/29/2011,W,"3,396"
425633,41230,47th-Dan Ryan,03/21/2017,W,"2,996"
425684,41230,47th-Dan Ryan,12/01/2011,W,"3,470"
425719,41230,47th-Dan Ryan,09/24/2006,U,"1,402"
425903,41230,47th-Dan Ryan,04/16/2011,A,"2,171"
426032,41230,47th-Dan Ryan,07/13/2016,W,"3,150"
426056,41230,47th-Dan Ryan,06/30/2002,U,"1,752"
426164,41230,47th-Dan Ryan,07/03/2005,U,"2,238"
426237,41230,47th-Dan Ryan,10/31/2015,A,"2,444"
426534,41230,47th-Dan Ryan,01/02/2012,U,"1,668"
426848,41230,47th-Dan Ryan,08/11/2002,U,"1,655"
426925,41230,47th-Dan Ryan,11/17/2015,W,"3,425"
427017,41230,47th-Dan Ryan,01/10/2009,A,"1,769"
427019,41230,47th-Dan Ryan,08/02/2001,W,"1,978"
427115,41230,47th-Dan Ryan,07/11/2016,W,"3,104"
427220,41230,47th-Dan Ryan,05/05/2010,W,"3,721"
427317,41230,47th-Dan Ryan,07/31/2015,W,"3,891"
427341,41230,47th-Dan Ryan,01/27/2015,W,"3,282"
427437,41230,47th-Dan Ryan,04/18/2016,W,"2,946"
427450,41230,47th-Dan Ryan,05/02/2011,W,"3,453"
427504,41230,47th-Dan Ryan,02/26/2016,W,"3,335"
427718,41230,47th-Dan Ryan,11/14/2016,W,"3,284"
427726,41230,47th-Dan Ryan,06/08/2014,U,"1,937"
427824,41230,47th-Dan Ryan,01/09/2005,U,"1,151"
428053,41230,47th-Dan Ryan,07/05/2009,U,"2,023"
428200,41230,47th-Dan Ryan,06/28/2005,W,"2,589"
428309,41230,47th-Dan Ryan,02/11/2008,W,"2,315"
428372,41230,47th-Dan Ryan,05/25/2016,W,"3,434"
428471,41230,47th-Dan Ryan,06/01/2005,W,"3,145"
428952,41230,47th-Dan Ryan,08/14/2011,U,"1,960"
429080,41230,47th-Dan Ryan,10/04/2003,A,"2,185"
429386,41230,47th-Dan Ryan,05/02/2012,W,"3,366"
429701,41230,47th-Dan Ryan,04/24/2010,A,"2,299"
429736,41230,47th-Dan Ryan,11/25/2005,W,"1,614"
429927,41230,47th-Dan Ryan,09/28/2008,U,"1,842"
430247,41230,47th-Dan Ryan,01/31/2006,W,"2,866"
430635,41230,47th-Dan Ryan,06/13/2014,W,"3,407"
430669,41230,47th-Dan Ryan,07/23/2001,W,"2,081"
430676,41230,47th-Dan Ryan,12/28/2006,W,"2,099"
430805,41230,47th-Dan Ryan,01/03/2004,A,"1,779"
430870,41230,47th-Dan Ryan,04/22/2005,W,"2,905"
431001,41230,47th-Dan Ryan,11/17/2008,W,"3,248"
431007,41230,47th-Dan Ryan,04/08/2005,W,"3,197"
431112,41230,47th-Dan Ryan,04/10/2006,W,"2,327"
431285,41230,47th-Dan Ryan,06/02/2008,W,"3,253"
431295,41230,47th-Dan Ryan,11/19/2014,W,"3,554"
431320,41230,47th-Dan Ryan,04/19/2010,W,"3,477"
431458,41230,47th-Dan Ryan,07/26/2005,W,"2,554"
431974,41230,47th-Dan Ryan,10/02/2001,W,"3,276"
432022,41230,47th-Dan Ryan,04/12/2001,W,"2,304"
432250,41230,47th-Dan Ryan,02/10/2003,W,"3,005"
432475,41230,47th-Dan Ryan,12/12/2016,W,"2,869"
432681,41230,47th-Dan Ryan,10/11/2008,A,"2,442"
432771,41230,47th-Dan Ryan,02/04/2012,A,"2,415"
432849,41230,47th-Dan Ryan,08/07/2004,A,"1,892"
432976,41230,47th-Dan Ryan,08/26/2012,U,"1,758"
433253,41230,47th-Dan Ryan,12/15/2005,W,"2,798"
433377,41230,47th-Dan Ryan,08/10/2003,U,"1,574"
433420,41230,47th-Dan Ryan,03/22/2014,A,"2,181"
433627,41230,47th-Dan Ryan,05/20/2011,W,"3,700"
433713,41230,47th-Dan Ryan,06/16/2006,W,"2,937"
433996,41230,47th-Dan Ryan,11/24/2013,U,"1,440"
434089,41230,47th-Dan Ryan,10/27/2003,W,"2,960"
434127,41230,47th-Dan Ryan,10/16/2017,W,"3,081"
434185,41230,47th-Dan Ryan,10/20/2001,A,"2,131"
434370,41230,47th-Dan Ryan,03/23/2001,W,"2,531"
434501,41230,47th-Dan Ryan,09/21/2003,U,"1,511"
