,station_id,stationname,date,daytype,rides
493124,41320,Belmont-North Main,02/24/2004,W,"9,728"
493219,41320,Belmont-North Main,06/29/2012,W,"13,634"
493506,41320,Belmont-North Main,10/05/2009,W,"10,858"
493696,41320,Belmont-North Main,07/03/2009,U,"12,900"
493806,41320,Belmont-North Main,08/17/2016,W,"12,333"
493829,41320,Belmont-North Main,04/19/2013,W,"13,648"
493970,41320,Belmont-North Main,09/19/2017,W,"12,389"
493987,41320,Belmont-North Main,10/02/2013,W,"13,365"
494019,41320,Belmont-North Main,09/15/2016,W,"14,267"
494104,41320,Belmont-North Main,05/18/2011,W,"11,912"
494372,41320,Belmont-North Main,07/23/2013,W,"12,322"
494417,41320,Belmont-North Main,04/28/2015,W,"12,945"
494431,41320,Belmont-North Main,10/23/2003,W,"10,430"
494789,41320,Belmont-North Main,08/19/2005,W,"10,411"
495208,41320,Belmont-North Main,01/29/2016,W,"13,468"
495457,41320,Belmont-North Main,10/03/2007,W,"10,909"
495492,41320,Belmont-North Main,09/22/2006,W,"11,156"
495630,41320,Belmont-North Main,01/31/2009,A,"9,115"
495690,41320,Belmont-North Main,04/11/2001,W,"9,342"
495802,41320,Belmont-North Main,07/25/2005,W,"9,476"
495832,41320,Belmont-North Main,09/10/2003,W,"10,063"
495896,41320,Belmont-North Main,11/04/2012,U,"10,257"
495917,41320,Belmont-North Main,06/20/2001,W,"10,007"
495931,41320,Belmont-North Main,09/18/2010,A,"12,237"
496114,41320,Belmont-North Main,04/05/2012,W,"14,782"
496164,41320,Belmont-North Main,11/19/2005,A,"10,035"
496361,41320,Belmont-North Main,11/02/2002,A,"8,499"
496467,41320,Belmont-North Main,03/02/2004,W,"9,085"
496641,41320,Belmont-North Main,06/15/2012,W,"15,987"
496858,41320,Belmont-North Main,06/29/2005,W,"10,368"
497034,41320,Belmont-North Main,09/12/2004,U,"6,951"
497176,41320,Belmont-North Main,07/08/2011,W,"13,286"
497325,41320,Belmont-North Main,05/13/2003,W,"9,774"
497746,41320,Belmont-North Main,12/25/2003,U,"1,552"
498062,41320,Belmont-North Main,03/26/2014,W,"12,444"
498347,41320,Belmont-North Main,10/27/2016,W,"14,044"
499014,41320,Belmont-North Main,08/12/2001,U,"6,114"
499070,41320,Belmont-North Main,11/30/2013,A,"7,495"
499116,41320,Belmont-North Main,01/15/2007,W,"6,898"
499183,41320,Belmont-North Main,08/20/2013,W,"12,253"
499281,41320,Belmont-North Main,04/24/2010,A,"9,716"
499416,41320,Belmont-North Main,02/18/2002,W,"8,391"
499426,41320,Belmont-North Main,04/27/2015,W,"12,572"
499497,41320,Belmont-North Main,02/22/2012,W,"12,848"
499501,41320,Belmont-North Main,04/19/2014,A,"11,282"
499649,41320,Belmont-North Main,01/15/2004,W,"9,298"
499722,41320,Belmont-North Main,02/24/2008,U,"5,907"
500045,41320,Belmont-North Main,11/01/2012,W,"14,540"
500228,41320,Belmont-North Main,06/08/2005,W,"10,729"
500384,41320,Belmont-North Main,03/01/2004,W,"8,935"
500534,41320,Belmont-North Main,06/25/2016,A,"11,770"
500641,41320,Belmont-North Main,03/03/2003,W,"8,631"
500764,41320,Belmont-North Main,10/25/2014,A,"12,601"
500802,41320,Belmont-North Main,08/04/2003,W,"9,400"
500846,41320,Belmont-North Main,08/16/2002,W,"10,564"
500862,41320,Belmont-North Main,01/14/2008,W,"9,467"
500924,41320,Belmont-North Main,03/24/2005,W,"9,282"
501338,41320,Belmont-North Main,11/14/2006,W,"9,950"
501341,41320,Belmont-North Main,02/20/2009,W,"12,277"
501464,41320,Belmont-North Main,03/29/2004,W,"9,134"
501479,41320,Belmont-North Main,10/30/2010,A,"12,619"
501636,41320,Belmont-North Main,12/26/2009,A,"4,048"
501759,41320,Belmont-North Main,08/19/2001,U,"6,048"
501790,41320,Belmont-North Main,10/06/2012,A,"13,265"
501886,41320,Belmont-North Main,06/03/2015,W,"13,449"
501947,41320,Belmont-North Main,06/14/2007,W,"11,237"
502041,41320,Belmont-North Main,12/22/2014,W,"10,018"
502271,41320,Belmont-North Main,03/01/2014,A,"11,016"
502350,41320,Belmont-North Main,02/29/2016,W,"12,076"
502412,41320,Belmont-North Main,11/23/2010,W,"11,792"
502784,41320,Belmont-North Main,03/07/2015,A,"10,571"
502828,41320,Belmont-North Main,03/14/2003,W,"10,909"
503023,41320,Belmont-North Main,03/31/2015,W,"12,782"
503139,41320,Belmont-North Main,02/04/2004,W,"8,921"
503372,41320,Belmont-North Main,03/21/2008,W,"9,150"
503387,41320,Belmont-North Main,12/27/2001,W,"6,724"
503521,41320,Belmont-North Main,11/01/2006,W,"10,505"
503706,41320,Belmont-North Main,03/06/2012,W,"13,078"
503843,41320,Belmont-North Main,09/05/2011,U,"8,050"
503901,41320,Belmont-North Main,10/27/2014,W,"12,974"
504005,41320,Belmont-North Main,06/29/2003,U,"13,193"
504248,41320,Belmont-North Main,02/21/2006,W,"9,751"
504271,41320,Belmont-North Main,09/06/2006,W,"11,012"
504608,41320,Belmont-North Main,07/30/2013,W,"12,590"
504634,41320,Belmont-North Main,10/26/2014,U,"8,726"
504887,41320,Belmont-North Main,11/28/2015,A,"7,337"
504903,41320,Belmont-North Main,06/02/2015,W,"13,154"
505276,41320,Belmont-North Main,03/18/2010,W,"12,245"
505289,41320,Belmont-North Main,04/03/2006,W,"9,464"
505539,41320,Belmont-North Main,01/25/2013,W,"13,011"
505666,41320,Belmont-North Main,03/08/2008,A,"7,775"
505686,41320,Belmont-North Main,09/10/2016,A,"10,254"
505719,41320,Belmont-North Main,12/11/2005,U,"5,994"
505902,41320,Belmont-North Main,01/27/2005,W,"9,212"
506058,41320,Belmont-North Main,06/26/2017,W,"12,456"
506118,41320,Belmont-North Main,12/16/2009,W,"10,146"
506253,41320,Belmont-North Main,03/30/2012,W,"13,648"
506382,41320,Belmont-North Main,04/15/2005,W,"10,727"
506403,41320,Belmont-North Main,12/02/2005,W,"10,384"
506517,41320,Belmont-North Main,12/24/2015,W,"5,107"
506527,41320,Belmont-North Main,03/04/2013,W,"11,996"
506603,41320,Belmont-North Main,11/16/2014,U,"7,884"
507073,41320,Belmont-North Main,12/24/2013,W,"4,669"
507482,41320,Belmont-North Main,10/14/2003,W,"12,824"
507675,41320,Belmont-North Main,06/25/2002,W,"9,585"
507704,41320,Belmont-North Main,11/26/2007,W,"9,204"
507784,41320,Belmont-North Main,11/16/2017,W,"12,693"
507822,41320,Belmont-North Main,06/20/2003,W,"10,649"
508158,41320,Belmont-North Main,01/21/2003,W,"8,947"
508217,41320,Belmont-North Main,03/11/2002,W,"9,709"
508293,41320,Belmont-North Main,02/19/2005,A,"8,687"
508463,41320,Belmont-North Main,06/30/2011,W,"12,693"
508525,41320,Belmont-North Main,09/16/2007,U,"7,023"
508547,41320,Belmont-North Main,05/11/2012,W,"13,788"
508596,41320,Belmont-North Main,09/22/2001,A,"8,568"
508712,41320,Belmont-North Main,07/23/2009,W,"11,988"
509116,41320,Belmont-North Main,09/20/2006,W,"11,121"
509136,41320,Belmont-North Main,11/30/2010,W,"10,991"
509386,41320,Belmont-North Main,05/23/2007,W,"9,916"
509406,41320,Belmont-North Main,05/05/2009,W,"12,587"
509418,41320,Belmont-North Main,09/17/2002,W,"10,221"
509459,41320,Belmont-North Main,01/18/2011,W,"10,873"
509598,41320,Belmont-North Main,01/23/2013,W,"12,022"
509695,41320,Belmont-North Main,01/15/2001,W,"7,406"
510243,41320,Belmont-North Main,02/22/2001,W,"9,486"
510302,41320,Belmont-North Main,09/15/2013,U,"8,715"
510349,41320,Belmont-North Main,12/07/2014,U,"7,919"
510354,41320,Belmont-North Main,11/13/2001,W,"10,056"
510385,41320,Belmont-North Main,11/24/2010,W,"9,872"
510398,41320,Belmont-North Main,11/23/2014,U,"8,168"
510514,41320,Belmont-North Main,07/28/2014,W,"12,269"
510615,41320,Belmont-North Main,12/29/2012,A,"8,158"
510688,41320,Belmont-North Main,05/15/2004,A,"8,499"
510817,41320,Belmont-North Main,11/03/2014,W,"12,964"
510974,41320,Belmont-North Main,06/20/2011,W,"11,202"
511012,41320,Belmont-North Main,01/27/2003,W,"8,409"
511440,41320,Belmont-North Main,07/03/2012,W,"12,592"
511620,41320,Belmont-North Main,05/23/2009,A,"10,121"
511674,41320,Belmont-North Main,03/17/2009,W,"13,077"
511694,41320,Belmont-North Main,07/23/2016,A,"9,574"
511703,41320,Belmont-North Main,03/11/2013,W,"12,366"
511741,41320,Belmont-North Main,02/15/2008,W,"11,200"
512328,41320,Belmont-North Main,12/23/2007,U,"3,682"
512335,41320,Belmont-North Main,04/03/2008,W,"12,157"
512380,41320,Belmont-North Main,04/11/2008,W,"12,327"
512507,41320,Belmont-North Main,06/29/2009,W,"12,587"
512640,41320,Belmont-North Main,05/29/2003,W,"9,975"
512914,41320,Belmont-North Main,06/24/2016,W,"13,723"
512934,41320,Belmont-North Main,11/22/2017,W,"9,111"
512953,41320,Belmont-North Main,01/23/2011,U,"6,854"
512963,41320,Belmont-North Main,01/26/2009,W,"10,921"
513016,41320,Belmont-North Main,07/22/2009,W,"11,895"
513114,41320,Belmont-North Main,01/31/2007,W,"9,013"
513124,41320,Belmont-North Main,01/27/2009,W,"11,605"
513185,41320,Belmont-North Main,09/04/2005,U,"9,039"
513206,41320,Belmont-North Main,02/01/2017,W,"12,402"
513278,41320,Belmont-North Main,02/27/2002,W,"9,322"
513471,41320,Belmont-North Main,03/22/2011,W,"10,979"
513474,41320,Belmont-North Main,01/17/2004,A,"8,109"
513544,41320,Belmont-North Main,12/12/2014,W,"13,582"
514044,41320,Belmont-North Main,08/06/2004,W,"9,948"
514048,41320,Belmont-North Main,05/19/2010,W,"11,434"
514435,41320,Belmont-North Main,11/23/2006,U,"3,059"
514743,41320,Belmont-North Main,07/04/2014,U,"8,877"
514787,41320,Belmont-North Main,11/16/2002,A,"8,278"
514995,41320,Belmont-North Main,07/04/2010,U,"9,556"
515000,41320,Belmont-North Main,01/19/2003,U,"4,645"
515216,41320,Belmont-North Main,01/19/2014,U,"8,151"
515219,41320,Belmont-North Main,12/26/2012,W,"6,094"
515433,41320,Belmont-North Main,06/16/2010,W,"12,468"
515596,41320,Belmont-North Main,01/20/2006,W,"10,266"
515694,41320,Belmont-North Main,09/11/2011,U,"9,287"
515781,41320,Belmont-North Main,02/09/2004,W,"8,828"
515831,41320,Belmont-North Main,12/28/2009,W,"7,232"
515917,41320,Belmont-North Main,08/20/2015,W,"12,957"
516137,41320,Belmont-North Main,12/09/2003,W,"8,987"
516162,41320,Belmont-North Main,08/02/2006,W,"10,105"
516407,41320,Belmont-North Main,09/02/2007,U,"8,448"
516562,41320,Belmont-North Main,11/22/2005,W,"10,057"
516589,41320,Belmont-North Main,05/13/2017,A,"8,820"
516602,41320,Belmont-North Main,10/30/2013,W,"14,580"
516734,41320,Belmont-North Main,10/22/2015,W,"14,267"
516769,41320,Belmont-North Main,07/18/2016,W,"12,704"
516933,41320,Belmont-North Main,01/03/2010,U,"4,495"
517052,41320,Belmont-North Main,02/03/2003,W,"9,047"
517189,41320,Belmont-North Main,09/25/2017,W,"11,984"
517285,41320,Belmont-North Main,04/20/2002,A,"7,642"
517302,41320,Belmont-North Main,11/24/2002,U,"5,644"
517359,41320,Belmont-North Main,01/06/2002,U,"4,933"
517399,41320,Belmont-North Main,09/02/2009,W,"11,558"
517504,41320,Belmont-North Main,08/12/2004,W,"9,875"
517553,41320,Belmont-North Main,07/20/2003,U,"5,993"
517603,41320,Belmont-North Main,11/11/2016,W,"13,013"
517885,41320,Belmont-North Main,03/30/2008,U,"6,602"
518026,41320,Belmont-North Main,06/05/2001,W,"9,734"
518137,41320,Belmont-North Main,08/24/2012,W,"13,722"
518192,41320,Belmont-North Main,09/27/2003,A,"10,197"
518291,41320,Belmont-North Main,02/10/2005,W,"9,572"
518367,41320,Belmont-North Main,07/22/2013,W,"12,210"
518614,41320,Belmont-North Main,05/20/2014,W,"13,251"
518620,41320,Belmont-North Main,03/23/2015,W,"11,214"
518718,41320,Belmont-North Main,11/22/2004,W,"9,533"
518806,41320,Belmont-North Main,09/24/2017,U,"7,508"
518831,41320,Belmont-North Main,03/27/2006,W,"9,353"
518857,41320,Belmont-North Main,01/01/2015,U,"7,482"
519087,41320,Belmont-North Main,07/02/2013,W,"12,189"
519107,41320,Belmont-North Main,01/03/2017,W,"10,732"
519411,41320,Belmont-North Main,07/21/2011,W,"11,942"
519421,41320,Belmont-North Main,10/30/2015,W,"15,750"
519473,41320,Belmont-North Main,02/01/2016,W,"12,412"
519884,41320,Belmont-North Main,04/21/2001,A,"7,932"
520650,41320,Belmont-North Main,05/12/2010,W,"11,492"
520680,41320,Belmont-North Main,03/13/2015,W,"14,970"
520769,41320,Belmont-North Main,08/08/2004,U,"8,610"
520830,41320,Belmont-North Main,10/13/2003,W,"9,628"
521066,41320,Belmont-North Main,08/09/2011,W,"12,012"
521101,41320,Belmont-North Main,08/13/2017,U,"10,279"
521797,41320,Belmont-North Main,02/19/2016,W,"13,379"
521907,41320,Belmont-North Main,03/07/2011,W,"11,196"
521911,41320,Belmont-North Main,10/12/2016,W,"12,556"
522015,41320,Belmont-North Main,08/08/2014,W,"14,234"
522116,41320,Belmont-North Main,07/04/2004,U,"7,849"
522213,41320,Belmont-North Main,01/10/2009,A,"8,356"
522215,41320,Belmont-North Main,03/23/2008,U,"4,323"
522285,41320,Belmont-North Main,01/11/2005,W,"9,071"
522304,41320,Belmont-North Main,10/05/2002,A,"9,290"
522516,41320,Belmont-North Main,07/30/2014,W,"12,919"
522567,41320,Belmont-North Main,06/26/2007,W,"9,781"
522574,41320,Belmont-North Main,08/09/2010,W,"11,720"
522583,41320,Belmont-North Main,06/21/2004,W,"8,607"
522930,41320,Belmont-North Main,06/22/2003,U,"6,433"
523144,41320,Belmont-North Main,08/09/2008,A,"13,622"
523227,41320,Belmont-North Main,02/20/2008,W,"9,900"
523305,41320,Belmont-North Main,10/12/2017,W,"12,992"
523531,41320,Belmont-North Main,02/16/2002,A,"8,307"
523535,41320,Belmont-North Main,07/19/2011,W,"12,212"
523573,41320,Belmont-North Main,08/22/2004,U,"6,675"
524256,41320,Belmont-North Main,02/08/2001,W,"9,577"
524272,41320,Belmont-North Main,01/18/2013,W,"13,436"
524297,41320,Belmont-North Main,04/17/2010,A,"11,259"
524325,41320,Belmont-North Main,01/07/2007,U,"5,223"
524341,41320,Belmont-North Main,04/20/2006,W,"10,668"
524457,41320,Belmont-North Main,02/16/2008,A,"8,748"
524668,41320,Belmont-North Main,06/05/2009,W,"12,468"
525429,41320,Belmont-North Main,11/25/2009,W,"9,154"
525668,41320,Belmont-North Main,12/03/2010,W,"12,558"
525740,41320,Belmont-North Main,08/26/2003,W,"9,040"
525771,41320,Belmont-North Main,12/25/2008,U,"1,476"
525904,41320,Belmont-North Main,03/18/2007,U,"6,574"
525908,41320,Belmont-North Main,01/08/2003,W,"9,686"
526168,41320,Belmont-North Main,05/04/2016,W,"12,998"
526260,41320,Belmont-North Main,03/11/2015,W,"13,377"
526456,41320,Belmont-North Main,01/12/2015,W,"12,027"
526568,41320,Belmont-North Main,12/17/2004,W,"9,654"
526575,41320,Belmont-North Main,12/15/2007,A,"8,174"
526615,41320,Belmont-North Main,06/09/2004,W,"8,879"
526819,41320,Belmont-North Main,02/09/2015,W,"12,278"
526939,41320,Belmont-North Main,01/20/2002,U,"5,489"
527098,41320,Belmont-North Main,07/12/2017,W,"11,539"
527376,41320,Belmont-North Main,06/02/2016,W,"14,339"
527598,41320,Belmont-North Main,01/30/2014,W,"12,983"
527718,41320,Belmont-North Main,09/13/2002,W,"11,093"
527752,41320,Belmont-North Main,08/07/2005,U,"9,853"
527824,41320,Belmont-North Main,04/28/2013,U,"8,353"
527887,41320,Belmont-North Main,01/03/2006,W,"8,737"
527904,41320,Belmont-North Main,07/17/2002,W,"9,881"
528045,41320,Belmont-North Main,05/20/2003,W,"9,652"
528198,41320,Belmont-North Main,03/07/2006,W,"9,889"
528200,41320,Belmont-North Main,07/09/2017,U,"7,915"
528584,41320,Belmont-North Main,03/14/2011,W,"11,389"
528603,41320,Belmont-North Main,06/10/2016,W,"14,265"
528828,41320,Belmont-North Main,08/31/2012,W,"13,849"
528872,41320,Belmont-North Main,01/05/2004,W,"8,772"
529308,41320,Belmont-North Main,10/11/2013,W,"14,967"
529372,41320,Belmont-North Main,11/22/2015,U,"7,473"
529373,41320,Belmont-North Main,12/11/2003,W,"9,340"
529484,41320,Belmont-North Main,10/29/2008,W,"13,275"
529733,41320,Belmont-North Main,05/06/2002,W,"9,762"
529884,41320,Belmont-North Main,02/01/2006,W,"10,026"
529952,41320,Belmont-North Main,06/07/2014,A,"14,177"
530318,41320,Belmont-North Main,11/10/2013,U,"9,187"
530533,41320,Belmont-North Main,06/16/2015,W,"14,484"
530698,41320,Belmont-North Main,07/28/2012,A,"12,447"
531174,41320,Belmont-North Main,06/25/2001,W,"10,089"
531735,41320,Belmont-North Main,02/21/2017,W,"11,939"
531744,41320,Belmont-North Main,01/10/2005,W,"8,963"
531771,41320,Belmont-North Main,07/06/2009,W,"12,140"
531867,41320,Belmont-North Main,09/20/2009,U,"7,561"
531899,41320,Belmont-North Main,06/16/2014,W,"12,166"
532003,41320,Belmont-North Main,07/15/2002,W,"9,897"
532384,41320,Belmont-North Main,11/12/2005,A,"9,641"
532785,41320,Belmont-North Main,05/25/2014,U,"9,879"
532824,41320,Belmont-North Main,04/01/2011,W,"13,858"
532947,41320,Belmont-North Main,10/22/2005,A,"10,281"
533489,41320,Belmont-North Main,05/08/2009,W,"12,393"
533547,41320,Belmont-North Main,06/11/2008,W,"12,693"
533599,41320,Belmont-North Main,01/29/2012,U,"7,865"
533621,41320,Belmont-North Main,10/26/2005,W,"11,213"
533946,41320,Belmont-North Main,06/07/2013,W,"15,100"
534073,41320,Belmont-North Main,01/01/2001,U,"2,872"
534510,41320,Belmont-North Main,11/25/2008,W,"11,595"
534662,41320,Belmont-North Main,03/19/2004,W,"10,346"
534743,41320,Belmont-North Main,03/31/2002,U,"3,764"
534811,41320,Belmont-North Main,01/26/2003,U,"4,345"
534828,41320,Belmont-North Main,01/09/2014,W,"12,995"
534859,41320,Belmont-North Main,04/20/2009,W,"11,230"
535019,41320,Belmont-North Main,12/27/2016,W,"7,015"
535201,41320,Belmont-North Main,03/06/2002,W,"9,717"
535255,41320,Belmont-North Main,11/28/2001,W,"9,880"
535663,41320,Belmont-North Main,10/07/2012,U,"13,273"
535676,41320,Belmont-North Main,04/02/2006,U,"6,954"
535944,41320,Belmont-North Main,07/27/2015,W,"12,217"
536064,41320,Belmont-North Main,05/11/2007,W,"11,565"
536159,41320,Belmont-North Main,06/01/2002,A,"11,071"
536172,41320,Belmont-North Main,10/27/2012,A,"14,466"
536297,41320,Belmont-North Main,04/04/2003,W,"9,400"
536341,41320,Belmont-North Main,06/07/2010,W,"11,201"
536452,41320,Belmont-North Main,12/26/2007,W,"5,513"
536590,41320,Belmont-North Main,11/23/2012,W,"7,131"
536689,41320,Belmont-North Main,10/08/2013,W,"13,687"
536790,41320,Belmont-North Main,01/09/2002,W,"9,444"
536806,41320,Belmont-North Main,06/18/2008,W,"11,622"
536823,41320,Belmont-North Main,07/06/2016,W,"13,595"
537045,41320,Belmont-North Main,10/28/2006,A,"10,864"
537051,41320,Belmont-North Main,03/04/2009,W,"11,819"
537154,41320,Belmont-North Main,01/24/2011,W,"10,580"
537236,41320,Belmont-North Main,06/08/2003,U,"5,934"
537351,41320,Belmont-North Main,11/24/2017,W,"6,258"
537468,41320,Belmont-North Main,10/28/2005,W,"13,185"
537576,41320,Belmont-North Main,07/29/2016,W,"15,138"
538074,41320,Belmont-North Main,09/18/2005,U,"7,889"
538090,41320,Belmont-North Main,03/15/2008,A,"11,552"
538330,41320,Belmont-North Main,02/09/2001,W,"9,401"
538412,41320,Belmont-North Main,09/06/2013,W,"13,827"
538643,41320,Belmont-North Main,11/09/2013,A,"12,716"
538646,41320,Belmont-North Main,07/09/2011,A,"11,770"
538952,41320,Belmont-North Main,05/04/2013,A,"12,348"
539273,41320,Belmont-North Main,07/20/2005,W,"9,325"
539340,41320,Belmont-North Main,01/17/2011,W,"8,374"
539396,41320,Belmont-North Main,04/22/2013,W,"12,303"
539401,41320,Belmont-North Main,08/04/2007,A,"10,788"
539426,41320,Belmont-North Main,01/27/2001,A,"6,895"
539563,41320,Belmont-North Main,02/28/2002,W,"9,636"
539886,41320,Belmont-North Main,10/14/2013,W,"12,385"
539890,41320,Belmont-North Main,07/04/2008,U,"7,626"
539913,41320,Belmont-North Main,03/04/2002,W,"8,219"
540205,41320,Belmont-North Main,01/21/2016,W,"13,045"
540223,41320,Belmont-North Main,12/23/2001,U,"4,045"
540351,41320,Belmont-North Main,02/25/2001,U,"4,593"
540475,41320,Belmont-North Main,03/24/2003,W,"9,441"
540586,41320,Belmont-North Main,12/25/2015,U,"2,045"
541362,41320,Belmont-North Main,07/09/2015,W,"13,084"
541479,41320,Belmont-North Main,03/12/2007,W,"9,483"
541942,41320,Belmont-North Main,01/31/2001,W,"9,441"
542003,41320,Belmont-North Main,04/19/2016,W,"12,271"
542106,41320,Belmont-North Main,04/30/2016,A,"9,379"
542189,41320,Belmont-North Main,09/06/2003,A,"8,777"
542350,41320,Belmont-North Main,02/07/2006,W,"9,846"
542392,41320,Belmont-North Main,01/20/2014,W,"9,925"
542513,41320,Belmont-North Main,07/28/2011,W,"11,598"
542544,41320,Belmont-North Main,10/29/2015,W,"15,017"
542599,41320,Belmont-North Main,08/16/2004,W,"9,195"
542699,41320,Belmont-North Main,11/22/2010,W,"10,825"
543301,41320,Belmont-North Main,09/27/2001,W,"10,474"
543456,41320,Belmont-North Main,06/16/2008,W,"10,915"
543739,41320,Belmont-North Main,06/04/2004,W,"11,181"
543765,41320,Belmont-North Main,02/14/2016,U,"6,927"
543808,41320,Belmont-North Main,04/05/2011,W,"12,677"
544282,41320,Belmont-North Main,02/21/2005,W,"7,947"
544494,41320,Belmont-North Main,10/05/2010,W,"12,069"
544725,41320,Belmont-North Main,02/21/2012,W,"12,347"
544798,41320,Belmont-North Main,07/09/2005,A,"8,720"
545095,41320,Belmont-North Main,09/01/2011,W,"12,213"
545110,41320,Belmont-North Main,12/23/2005,W,"7,732"
545290,41320,Belmont-North Main,01/17/2016,U,"5,706"
545771,41320,Belmont-North Main,12/18/2004,A,"7,697"
546082,41320,Belmont-North Main,04/15/2006,A,"8,681"
546088,41320,Belmont-North Main,04/04/2002,W,"10,204"
546249,41320,Belmont-North Main,10/27/2008,W,"11,817"
546305,41320,Belmont-North Main,09/17/2014,W,"13,683"
546349,41320,Belmont-North Main,08/31/2009,W,"10,468"
546740,41320,Belmont-North Main,05/17/2002,W,"10,019"
546744,41320,Belmont-North Main,02/01/2014,A,"10,179"
547034,41320,Belmont-North Main,03/05/2002,W,"9,180"
547076,41320,Belmont-North Main,09/25/2001,W,"10,090"
547279,41320,Belmont-North Main,10/31/2007,W,"11,837"
547340,41320,Belmont-North Main,03/30/2011,W,"12,041"
547590,41320,Belmont-North Main,04/16/2007,W,"9,488"
547592,41320,Belmont-North Main,06/26/2011,U,"33,795"
547616,41320,Belmont-North Main,04/24/2011,U,"6,551"
547733,41320,Belmont-North Main,06/09/2017,W,"14,066"
547778,41320,Belmont-North Main,11/09/2006,W,"10,448"
547856,41320,Belmont-North Main,03/29/2015,U,"7,367"
547966,41320,Belmont-North Main,02/21/2009,A,"8,737"
548379,41320,Belmont-North Main,04/30/2011,A,"11,088"
548421,41320,Belmont-North Main,11/28/2014,W,"7,006"
548614,41320,Belmont-North Main,11/05/2013,W,"13,438"
549002,41320,Belmont-North Main,03/14/2013,W,"13,845"
549136,41320,Belmont-North Main,06/23/2001,A,"8,872"
549139,41320,Belmont-North Main,11/19/2013,W,"13,612"
549252,41320,Belmont-North Main,01/30/2013,W,"12,643"
549631,41320,Belmont-North Main,01/13/2016,W,"11,976"
549745,41320,Belmont-North Main,03/01/2003,A,"7,956"
549766,41320,Belmont-North Main,12/31/2012,W,"10,201"
549778,41320,Belmont-North Main,06/15/2016,W,"12,972"
549815,41320,Belmont-North Main,12/19/2010,U,"6,707"
550250,41320,Belmont-North Main,07/29/2010,W,"11,252"
550333,41320,Belmont-North Main,09/04/2016,U,"8,671"
550386,41320,Belmont-North Main,07/03/2008,W,"13,252"
550425,41320,Belmont-North Main,07/17/2009,W,"12,547"
550498,41320,Belmont-North Main,11/29/2015,U,"5,837"
550608,41320,Belmont-North Main,01/13/2011,W,"11,294"
550853,41320,Belmont-North Main,09/14/2016,W,"13,056"
551275,41320,Belmont-North Main,12/17/2016,A,"8,709"
551414,41320,Belmont-North Main,02/13/2014,W,"13,406"
551693,41320,Belmont-North Main,05/09/2014,W,"14,017"
551704,41320,Belmont-North Main,12/04/2008,W,"11,643"
552012,41320,Belmont-North Main,12/07/2016,W,"12,001"
552174,41320,Belmont-North Main,11/15/2012,W,"13,848"
552360,41320,Belmont-North Main,02/12/2011,A,"11,007"
552372,41320,Belmont-North Main,08/08/2011,W,"11,873"
552456,41320,Belmont-North Main,06/30/2006,W,"11,643"
552787,41320,Belmont-North Main,11/06/2017,W,"12,179"
552916,41320,Belmont-North Main,02/26/2017,U,"6,747"
553155,41320,Belmont-North Main,01/03/2008,W,"8,777"
553294,41320,Belmont-North Main,03/24/2010,W,"10,622"
553864,41320,Belmont-North Main,05/23/2017,W,"12,281"
554068,41320,Belmont-North Main,05/21/2009,W,"11,532"
554377,41320,Belmont-North Main,08/21/2006,W,"9,622"
554491,41320,Belmont-North Main,02/12/2006,U,"5,754"
554758,41320,Belmont-North Main,02/20/2013,W,"12,435"
555159,41320,Belmont-North Main,07/30/2017,U,"6,894"
555220,41320,Belmont-North Main,12/09/2013,W,"12,522"
555552,41320,Belmont-North Main,08/10/2004,W,"9,786"
555705,41320,Belmont-North Main,10/13/2010,W,"12,065"
555835,41320,Belmont-North Main,04/10/2017,W,"11,492"
556708,41320,Belmont-North Main,07/08/2013,W,"11,923"
557110,41320,Belmont-North Main,08/22/2015,A,"11,173"
557115,41320,Belmont-North Main,10/05/2011,W,"13,492"
557153,41320,Belmont-North Main,04/29/2011,W,"12,987"
557187,41320,Belmont-North Main,06/09/2012,A,"14,409"
557917,41320,Belmont-North Main,11/29/2008,A,"6,916"
558016,41320,Belmont-North Main,10/24/2001,W,"9,736"
558026,41320,Belmont-North Main,12/25/2014,U,"1,977"
558282,41320,Belmont-North Main,06/19/2015,W,"13,862"
558394,41320,Belmont-North Main,10/02/2016,U,"8,127"
558538,41320,Belmont-North Main,07/28/2017,W,"12,286"
558825,41320,Belmont-North Main,01/31/2010,U,"6,268"
559069,41320,Belmont-North Main,10/22/2017,U,"7,438"
559174,41320,Belmont-North Main,01/30/2011,U,"6,890"
559246,41320,Belmont-North Main,07/24/2005,U,"6,487"
559352,41320,Belmont-North Main,07/18/2002,W,"10,059"
559670,41320,Belmont-North Main,10/31/2004,U,"7,616"
559691,41320,Belmont-North Main,07/26/2005,W,"8,880"
559777,41320,Belmont-North Main,09/19/2001,W,"10,041"
559811,41320,Belmont-North Main,02/08/2003,A,"6,816"
559882,41320,Belmont-North Main,11/08/2015,U,"8,091"
559958,41320,Belmont-North Main,07/12/2014,A,"11,394"
560145,41320,Belmont-North Main,12/02/2008,W,"11,298"
560327,41320,Belmont-North Main,04/09/2002,W,"10,181"
560351,41320,Belmont-North Main,12/04/2010,A,"10,467"
560444,41320,Belmont-North Main,01/26/2012,W,"12,956"
560668,41320,Belmont-North Main,08/28/2012,W,"12,281"
560740,41320,Belmont-North Main,02/18/2016,W,"12,954"
560946,41320,Belmont-North Main,12/21/2006,W,"8,727"
561360,41320,Belmont-North Main,06/15/2010,W,"11,305"
