,station_id,stationname,date,daytype,rides
505776,41290,Kimball,01/21/2008,W,"2,374"
505872,41290,Kimball,06/10/2001,U,"1,545"
506020,41290,Kimball,11/09/2012,W,"4,816"
506259,41290,Kimball,05/01/2009,W,"3,908"
506906,41290,Kimball,05/23/2005,W,"3,472"
506936,41290,Kimball,06/13/2016,W,"4,076"
506984,41290,Kimball,12/30/2008,W,"2,916"
507004,41290,Kimball,07/13/2012,W,"3,972"
507094,41290,Kimball,05/31/2017,W,"4,157"
507119,41290,Kimball,11/27/2011,U,"1,608"
507166,41290,Kimball,06/12/2004,A,"2,293"
507203,41290,Kimball,11/03/2012,A,"2,872"
507381,41290,Kimball,09/11/2008,W,"4,045"
507418,41290,Kimball,05/31/2010,U,"1,540"
507529,41290,Kimball,02/29/2008,W,"3,673"
507559,41290,Kimball,05/01/2004,A,"2,066"
508079,41290,Kimball,11/18/2016,W,"4,439"
508121,41290,Kimball,07/30/2005,A,"2,296"
508214,41290,Kimball,07/12/2015,U,"2,269"
508466,41290,Kimball,09/10/2012,W,"4,340"
508738,41290,Kimball,10/20/2011,W,"4,506"
508873,41290,Kimball,11/06/2012,W,"4,482"
508928,41290,Kimball,04/11/2010,U,"1,725"
508942,41290,Kimball,01/09/2017,W,"3,926"
509031,41290,Kimball,06/11/2009,W,"3,695"
509076,41290,Kimball,02/28/2009,A,"2,326"
509198,41290,Kimball,01/23/2009,W,"3,592"
509211,41290,Kimball,01/26/2012,W,"4,348"
509303,41290,Kimball,11/20/2013,W,"4,505"
509315,41290,Kimball,04/22/2007,U,"1,372"
509337,41290,Kimball,09/05/2008,W,"3,994"
509700,41290,Kimball,01/03/2001,W,"3,480"
509760,41290,Kimball,12/24/2002,W,"2,264"
509779,41290,Kimball,01/18/2010,W,"2,676"
510126,41290,Kimball,03/30/2001,W,"4,010"
510209,41290,Kimball,03/02/2014,U,"1,722"
510340,41290,Kimball,06/17/2007,U,"1,311"
510346,41290,Kimball,05/24/2014,A,"2,810"
510429,41290,Kimball,02/28/2016,U,"1,763"
510518,41290,Kimball,04/08/2007,U,"1,024"
510553,41290,Kimball,01/20/2012,W,"4,405"
510730,41290,Kimball,08/16/2011,W,"3,777"
510752,41290,Kimball,08/22/2008,W,"3,650"
510851,41290,Kimball,04/23/2016,A,"2,631"
510876,41290,Kimball,03/04/2004,W,"3,538"
510925,41290,Kimball,02/12/2006,U,"1,262"
511442,41290,Kimball,10/20/2009,W,"3,982"
511471,41290,Kimball,05/04/2006,W,"4,405"
511606,41290,Kimball,07/29/2011,W,"4,108"
511846,41290,Kimball,04/13/2006,W,"4,085"
512195,41290,Kimball,10/16/2017,W,"4,231"
512211,41290,Kimball,09/24/2014,W,"4,705"
512289,41290,Kimball,02/27/2011,U,"1,607"
512313,41290,Kimball,11/22/2011,W,"4,276"
512348,41290,Kimball,07/24/2004,A,"2,115"
512448,41290,Kimball,09/15/2015,W,"4,564"
513443,41290,Kimball,04/23/2011,A,"2,776"
513508,41290,Kimball,12/04/2013,W,"4,559"
513596,41290,Kimball,02/23/2016,W,"4,362"
513787,41290,Kimball,09/18/2007,W,"3,863"
513861,41290,Kimball,03/12/2007,W,"3,233"
514014,41290,Kimball,01/13/2011,W,"4,085"
514206,41290,Kimball,02/13/2012,W,"3,470"
514568,41290,Kimball,07/05/2016,W,"3,825"
514599,41290,Kimball,05/23/2007,W,"3,335"
514700,41290,Kimball,08/07/2007,W,"3,287"
514716,41290,Kimball,03/20/2002,W,"3,817"
514758,41290,Kimball,09/16/2013,W,"4,319"
514819,41290,Kimball,10/13/2004,W,"3,845"
515001,41290,Kimball,10/09/2010,A,"2,662"
515005,41290,Kimball,02/21/2013,W,"4,364"
515198,41290,Kimball,04/08/2001,U,"1,274"
515705,41290,Kimball,08/10/2002,A,"2,463"
515755,41290,Kimball,06/24/2008,W,"3,767"
516140,41290,Kimball,03/15/2016,W,"4,187"
516160,41290,Kimball,06/17/2002,W,"3,657"
516373,41290,Kimball,02/05/2006,U,"1,250"
516536,41290,Kimball,07/03/2013,W,"3,964"
516617,41290,Kimball,10/13/2014,W,"3,795"
516697,41290,Kimball,02/24/2001,A,"2,031"
517177,41290,Kimball,01/23/2016,A,"2,492"
517229,41290,Kimball,11/10/2001,A,"2,531"
517262,41290,Kimball,08/06/2006,U,"2,032"
517434,41290,Kimball,05/04/2004,W,"3,795"
517437,41290,Kimball,09/29/2010,W,"4,104"
517546,41290,Kimball,12/20/2008,A,"2,082"
517604,41290,Kimball,03/28/2001,W,"4,233"
518133,41290,Kimball,11/17/2002,U,"1,384"
518136,41290,Kimball,10/03/2004,U,"1,348"
518198,41290,Kimball,04/28/2016,W,"4,492"
518307,41290,Kimball,03/14/2003,W,"3,924"
518358,41290,Kimball,07/22/2013,W,"2,906"
518548,41290,Kimball,03/13/2002,W,"3,452"
518792,41290,Kimball,03/22/2010,W,"3,668"
519311,41290,Kimball,01/09/2004,W,"3,393"
519382,41290,Kimball,01/10/2017,W,"3,988"
519399,41290,Kimball,10/08/2002,W,"4,193"
519404,41290,Kimball,08/05/2016,W,"3,895"
519584,41290,Kimball,09/23/2006,A,0
519612,41290,Kimball,10/01/2010,W,"4,257"
519647,41290,Kimball,06/19/2011,U,"1,919"
519793,41290,Kimball,04/02/2015,W,"4,356"
519840,41290,Kimball,01/15/2004,W,"3,704"
519976,41290,Kimball,02/18/2011,W,"4,334"
520183,41290,Kimball,12/19/2012,W,"4,029"
520691,41290,Kimball,09/22/2013,U,"1,962"
520920,41290,Kimball,04/02/2008,W,"3,861"
520932,41290,Kimball,05/21/2005,A,"2,125"
521131,41290,Kimball,02/22/2004,U,"1,251"
521487,41290,Kimball,10/02/2010,A,"2,815"
521495,41290,Kimball,09/05/2013,W,"4,596"
521497,41290,Kimball,06/26/2001,W,"4,162"
522061,41290,Kimball,08/20/2009,W,"3,765"
522251,41290,Kimball,03/16/2007,W,"3,300"
522476,41290,Kimball,01/08/2017,U,"1,403"
522849,41290,Kimball,07/26/2009,U,"1,793"
522856,41290,Kimball,05/28/2008,W,"3,758"
523337,41290,Kimball,12/12/2015,A,"2,839"
523650,41290,Kimball,12/13/2002,W,"4,006"
523820,41290,Kimball,07/14/2004,W,"3,295"
523914,41290,Kimball,07/21/2017,W,"3,859"
523946,41290,Kimball,10/04/2002,W,"4,205"
523960,41290,Kimball,04/21/2012,A,"2,844"
523995,41290,Kimball,06/30/2002,U,"1,978"
524036,41290,Kimball,08/27/2016,A,"2,765"
524079,41290,Kimball,12/27/2005,W,"2,682"
524227,41290,Kimball,03/31/2007,A,"1,828"
524331,41290,Kimball,11/24/2016,U,"1,214"
524493,41290,Kimball,07/25/2011,W,"3,830"
524730,41290,Kimball,07/15/2012,U,"2,162"
524836,41290,Kimball,01/27/2006,W,"3,381"
524889,41290,Kimball,04/30/2015,W,"4,353"
525068,41290,Kimball,10/24/2001,W,"4,211"
525078,41290,Kimball,11/07/2002,W,"4,253"
525375,41290,Kimball,08/17/2012,W,"4,089"
525749,41290,Kimball,04/27/2012,W,"4,349"
525856,41290,Kimball,03/22/2013,W,"4,130"
526154,41290,Kimball,06/20/2015,A,"2,684"
526163,41290,Kimball,07/30/2015,W,"3,954"
526272,41290,Kimball,02/10/2004,W,"3,657"
526712,41290,Kimball,08/05/2010,W,"3,994"
526843,41290,Kimball,08/24/2010,W,"3,743"
526868,41290,Kimball,11/07/2013,W,"4,540"
526959,41290,Kimball,01/27/2002,U,"1,318"
526976,41290,Kimball,07/31/2013,W,"3,852"
526994,41290,Kimball,07/29/2015,W,"4,068"
527367,41290,Kimball,11/11/2017,A,"2,429"
527449,41290,Kimball,11/10/2006,W,0
527528,41290,Kimball,09/20/2008,A,"2,375"
527530,41290,Kimball,03/11/2011,W,"4,150"
527804,41290,Kimball,09/06/2005,W,"3,850"
527850,41290,Kimball,03/11/2002,W,"3,738"
527882,41290,Kimball,06/06/2003,W,"3,837"
528250,41290,Kimball,09/20/2002,W,"4,143"
528311,41290,Kimball,04/05/2017,W,"3,945"
528489,41290,Kimball,04/30/2011,A,"3,002"
528536,41290,Kimball,05/21/2001,W,"4,014"
528583,41290,Kimball,09/17/2003,W,"4,261"
528798,41290,Kimball,06/10/2012,U,"2,033"
528846,41290,Kimball,09/19/2007,W,"3,876"
528850,41290,Kimball,03/23/2016,W,"4,103"
528867,41290,Kimball,01/26/2006,W,"3,628"
529066,41290,Kimball,04/16/2003,W,"3,552"
529163,41290,Kimball,03/05/2016,A,"2,518"
529247,41290,Kimball,06/16/2004,W,"3,534"
529415,41290,Kimball,01/08/2007,W,0
529624,41290,Kimball,12/17/2005,A,"2,076"
529778,41290,Kimball,06/27/2007,W,"3,498"
529815,41290,Kimball,09/04/2016,U,"2,306"
529853,41290,Kimball,11/15/2002,W,"4,127"
530046,41290,Kimball,11/24/2014,W,"4,178"
530086,41290,Kimball,07/22/2006,A,"2,749"
530416,41290,Kimball,04/20/2009,W,"3,571"
530424,41290,Kimball,01/18/2013,W,"4,360"
530490,41290,Kimball,12/31/2001,W,"2,247"
530592,41290,Kimball,04/19/2005,W,"3,555"
530963,41290,Kimball,02/08/2009,U,"1,431"
531107,41290,Kimball,07/20/2011,W,"4,011"
531224,41290,Kimball,05/03/2008,A,"2,184"
531267,41290,Kimball,12/14/2016,W,"4,050"
531274,41290,Kimball,05/22/2008,W,"3,686"
531560,41290,Kimball,09/08/2015,W,"4,260"
531657,41290,Kimball,03/29/2012,W,"4,302"
531807,41290,Kimball,01/16/2001,W,"4,320"
531986,41290,Kimball,01/17/2013,W,"4,311"
532105,41290,Kimball,06/15/2006,W,"4,183"
532486,41290,Kimball,12/12/2009,A,"2,590"
532544,41290,Kimball,06/11/2014,W,"4,329"
532633,41290,Kimball,04/13/2002,A,"2,321"
532871,41290,Kimball,05/08/2016,U,"1,862"
533164,41290,Kimball,04/03/2001,W,"4,293"
533214,41290,Kimball,01/03/2008,W,"2,989"
533491,41290,Kimball,09/02/2017,A,"2,664"
533525,41290,Kimball,01/25/2009,U,"1,276"
533669,41290,Kimball,01/14/2012,A,"2,444"
533877,41290,Kimball,04/26/2008,A,"2,163"
534022,41290,Kimball,04/30/2008,W,"3,927"
534311,41290,Kimball,07/20/2010,W,"3,841"
534400,41290,Kimball,08/14/2009,W,"3,770"
534414,41290,Kimball,09/23/2013,W,"4,455"
534766,41290,Kimball,06/01/2005,W,"3,566"
534878,41290,Kimball,09/09/2015,W,"4,509"
534938,41290,Kimball,08/13/2006,U,"1,846"
535102,41290,Kimball,08/02/2008,A,"2,349"
535189,41290,Kimball,03/18/2009,W,"3,785"
535259,41290,Kimball,10/23/2012,W,"4,618"
535312,41290,Kimball,09/18/2001,W,"4,316"
535348,41290,Kimball,11/08/2001,W,"4,359"
535405,41290,Kimball,01/06/2012,W,"3,765"
535461,41290,Kimball,02/25/2014,W,"4,407"
535512,41290,Kimball,02/15/2014,A,"2,806"
535646,41290,Kimball,09/08/2013,U,"1,937"
535741,41290,Kimball,07/15/2011,W,"4,121"
535742,41290,Kimball,01/22/2016,W,"4,164"
535844,41290,Kimball,11/02/2010,W,"4,192"
535865,41290,Kimball,07/28/2003,W,"3,493"
535883,41290,Kimball,04/18/2006,W,"4,374"
536138,41290,Kimball,12/01/2007,A,"2,050"
536228,41290,Kimball,12/13/2013,W,"4,349"
536338,41290,Kimball,04/28/2002,U,"1,334"
536346,41290,Kimball,04/26/2006,W,"4,309"
536408,41290,Kimball,06/13/2009,A,"2,532"
536629,41290,Kimball,02/07/2008,W,"3,783"
536736,41290,Kimball,12/01/2009,W,"3,948"
536920,41290,Kimball,07/20/2001,W,"3,928"
536929,41290,Kimball,12/18/2004,A,"1,946"
537607,41290,Kimball,01/30/2014,W,"4,388"
537773,41290,Kimball,12/10/2016,A,"2,611"
537859,41290,Kimball,07/12/2006,W,"4,454"
538132,41290,Kimball,09/02/2012,U,"2,209"
538229,41290,Kimball,05/02/2001,W,"4,248"
538350,41290,Kimball,07/19/2009,U,"1,840"
538716,41290,Kimball,01/26/2016,W,"4,279"
538729,41290,Kimball,08/26/2016,W,"4,139"
538859,41290,Kimball,03/13/2015,W,"4,363"
539026,41290,Kimball,10/03/2001,W,"4,370"
539430,41290,Kimball,01/28/2013,W,"4,165"
539566,41290,Kimball,04/17/2007,W,"3,333"
539584,41290,Kimball,10/26/2014,U,"1,978"
539594,41290,Kimball,09/24/2002,W,"4,351"
539910,41290,Kimball,06/11/2007,W,"3,299"
540370,41290,Kimball,04/02/2010,W,"3,653"
540384,41290,Kimball,10/30/2007,W,"3,824"
540426,41290,Kimball,07/08/2009,W,"3,710"
540446,41290,Kimball,04/25/2012,W,"4,176"
540500,41290,Kimball,04/05/2010,W,"3,860"
540513,41290,Kimball,07/16/2012,W,"3,859"
540709,41290,Kimball,11/22/2003,A,"2,591"
540895,41290,Kimball,12/02/2012,U,"2,046"
540904,41290,Kimball,08/21/2008,W,"3,568"
540989,41290,Kimball,05/02/2003,W,"3,907"
541112,41290,Kimball,01/11/2001,W,"4,262"
541478,41290,Kimball,01/18/2011,W,"4,102"
541509,41290,Kimball,05/10/2016,W,"3,990"
541576,41290,Kimball,09/14/2005,W,"4,018"
541661,41290,Kimball,03/14/2004,U,"1,195"
541918,41290,Kimball,07/06/2003,U,"1,515"
541985,41290,Kimball,01/05/2004,W,"3,431"
542409,41290,Kimball,07/15/2005,W,"3,467"
542420,41290,Kimball,04/04/2002,W,"3,942"
542460,41290,Kimball,09/14/2002,A,"2,494"
542824,41290,Kimball,12/26/2016,U,"1,998"
542918,41290,Kimball,11/01/2015,U,"1,893"
542971,41290,Kimball,09/12/2009,A,"3,057"
543102,41290,Kimball,03/16/2008,U,"1,355"
543282,41290,Kimball,07/09/2017,U,"2,031"
543549,41290,Kimball,12/07/2010,W,"3,933"
543600,41290,Kimball,11/10/2014,W,"4,321"
543805,41290,Kimball,11/11/2009,W,"3,661"
543878,41290,Kimball,12/25/2010,U,772
544015,41290,Kimball,04/15/2001,U,"1,124"
544124,41290,Kimball,06/19/2012,W,"3,923"
544226,41290,Kimball,03/28/2007,W,"3,279"
544503,41290,Kimball,04/07/2009,W,"3,470"
544571,41290,Kimball,10/30/2009,W,"4,054"
544710,41290,Kimball,10/24/2016,W,"4,310"
544771,41290,Kimball,02/01/2011,W,"3,786"
544840,41290,Kimball,12/12/2008,W,"3,707"
544923,41290,Kimball,05/29/2010,A,"2,581"
545115,41290,Kimball,10/23/2006,W,0
545187,41290,Kimball,09/01/2010,W,"4,005"
545209,41290,Kimball,11/25/2006,A,0
545328,41290,Kimball,02/11/2016,W,"4,264"
545500,41290,Kimball,07/08/2012,U,"1,820"
545638,41290,Kimball,10/13/2017,W,"4,236"
545709,41290,Kimball,09/11/2007,W,"3,922"
545839,41290,Kimball,06/27/2008,W,"3,694"
545918,41290,Kimball,08/29/2017,W,"3,949"
545976,41290,Kimball,08/12/2007,U,"1,602"
545981,41290,Kimball,10/18/2013,W,"4,583"
546141,41290,Kimball,01/25/2005,W,"2,841"
546257,41290,Kimball,09/24/2005,A,"2,299"
546263,41290,Kimball,09/21/2006,W,0
546315,41290,Kimball,05/29/2002,W,"3,907"
546461,41290,Kimball,12/08/2002,U,"1,363"
546511,41290,Kimball,07/18/2014,W,"4,116"
546517,41290,Kimball,09/11/2004,A,"2,701"
546799,41290,Kimball,04/28/2015,W,"4,275"
546813,41290,Kimball,10/01/2009,W,"4,113"
546882,41290,Kimball,12/13/2016,W,"4,232"
546919,41290,Kimball,07/08/2007,U,"1,437"
546946,41290,Kimball,08/28/2008,W,"3,631"
546986,41290,Kimball,02/13/2017,W,"3,879"
547192,41290,Kimball,06/02/2005,W,"3,486"
547232,41290,Kimball,09/08/2004,W,"3,773"
547363,41290,Kimball,10/05/2011,W,"4,571"
547438,41290,Kimball,03/03/2014,W,"4,195"
547547,41290,Kimball,12/12/2013,W,"4,218"
547941,41290,Kimball,01/20/2009,W,"3,588"
547971,41290,Kimball,03/24/2007,A,"1,791"
548277,41290,Kimball,04/15/2012,U,"1,722"
548456,41290,Kimball,11/17/2004,W,"3,794"
548478,41290,Kimball,06/14/2013,W,"4,401"
548568,41290,Kimball,04/25/2015,A,"2,543"
548684,41290,Kimball,03/11/2007,U,"1,131"
548704,41290,Kimball,05/30/2001,W,"4,055"
548818,41290,Kimball,03/26/2001,W,"4,048"
549385,41290,Kimball,02/22/2005,W,"3,514"
549419,41290,Kimball,03/16/2003,U,"1,449"
549439,41290,Kimball,03/24/2012,A,"2,777"
549511,41290,Kimball,10/11/2004,W,"3,100"
549536,41290,Kimball,08/28/2012,W,"4,201"
549681,41290,Kimball,12/15/2006,W,0
550128,41290,Kimball,04/18/2007,W,"3,417"
550491,41290,Kimball,09/16/2002,W,"4,005"
550703,41290,Kimball,05/26/2013,U,"1,764"
550883,41290,Kimball,04/23/2012,W,"4,352"
551031,41290,Kimball,04/03/2005,U,"1,225"
551390,41290,Kimball,10/11/2002,W,"4,339"
551772,41290,Kimball,07/23/2010,W,"3,760"
551789,41290,Kimball,10/29/2007,W,"3,595"
552068,41290,Kimball,04/19/2006,W,"4,335"
552383,41290,Kimball,07/04/2015,A,"2,643"
552521,41290,Kimball,06/03/2005,W,"3,449"
552533,41290,Kimball,02/26/2003,W,"3,832"
552667,41290,Kimball,02/01/2008,W,"3,518"
552692,41290,Kimball,03/24/2013,U,"1,699"
553061,41290,Kimball,01/13/2008,U,"1,279"
553126,41290,Kimball,03/10/2017,W,"4,296"
553147,41290,Kimball,03/01/2006,W,"4,215"
553326,41290,Kimball,11/19/2004,W,"3,701"
553330,41290,Kimball,05/19/2002,U,"1,275"
553434,41290,Kimball,11/11/2010,W,"3,983"
553476,41290,Kimball,09/01/2002,U,"1,568"
553546,41290,Kimball,11/14/2005,W,"3,623"
553580,41290,Kimball,08/10/2005,W,"3,389"
553618,41290,Kimball,12/10/2006,U,0
554147,41290,Kimball,09/21/2012,W,"4,665"
554276,41290,Kimball,03/02/2001,W,"4,174"
554278,41290,Kimball,03/08/2010,W,"3,792"
554281,41290,Kimball,06/12/2010,A,"2,592"
554299,41290,Kimball,08/17/2008,U,"1,817"
554439,41290,Kimball,03/13/2012,W,"4,371"
554607,41290,Kimball,03/14/2014,W,"4,605"
554690,41290,Kimball,11/01/2006,W,0
554728,41290,Kimball,03/30/2005,W,"3,545"
554927,41290,Kimball,07/04/2008,U,"2,636"
554950,41290,Kimball,07/14/2005,W,"3,539"
555035,41290,Kimball,07/30/2014,W,"4,058"
555202,41290,Kimball,04/10/2009,W,"3,222"
555279,41290,Kimball,04/03/2012,W,"4,057"
555360,41290,Kimball,02/11/2014,W,"4,344"
555397,41290,Kimball,04/22/2017,A,"2,734"
555968,41290,Kimball,11/07/2001,W,"4,429"
556294,41290,Kimball,12/11/2002,W,"3,929"
556363,41290,Kimball,12/16/2001,U,"1,299"
556394,41290,Kimball,10/25/2004,W,"3,780"
556586,41290,Kimball,09/18/2003,W,"4,234"
556772,41290,Kimball,05/26/2017,W,"3,804"
556825,41290,Kimball,01/07/2010,W,"3,568"
556913,41290,Kimball,03/02/2007,W,"3,342"
556935,41290,Kimball,10/22/2010,W,"4,198"
557017,41290,Kimball,08/11/2005,W,"3,290"
557028,41290,Kimball,08/02/2011,W,"3,947"
557244,41290,Kimball,10/07/2016,W,"4,645"
557457,41290,Kimball,12/07/2011,W,"4,242"
557859,41290,Kimball,12/02/2005,W,"3,642"
558159,41290,Kimball,05/08/2009,W,"3,703"
558376,41290,Kimball,08/02/2015,U,"2,187"
558440,41290,Kimball,06/19/2007,W,"3,436"
558510,41290,Kimball,07/22/2008,W,"3,560"
558669,41290,Kimball,10/12/2003,U,"1,727"
559025,41290,Kimball,02/09/2010,W,"3,830"
559523,41290,Kimball,05/26/2011,W,"4,074"
559807,41290,Kimball,06/05/2010,A,"2,642"
559821,41290,Kimball,05/10/2006,W,"4,349"
559873,41290,Kimball,02/02/2003,U,"1,232"
559992,41290,Kimball,05/09/2001,W,"4,201"
560478,41290,Kimball,12/15/2003,W,"3,526"
560710,41290,Kimball,05/22/2014,W,"4,445"
560960,41290,Kimball,08/14/2005,U,"1,411"
561047,41290,Kimball,09/04/2004,A,"2,271"
561237,41290,Kimball,05/09/2015,A,"2,563"
561262,41290,Kimball,03/03/2017,W,"4,106"
561688,41290,Kimball,01/23/2005,U,"1,180"
561690,41290,Kimball,06/30/2011,W,"4,310"
562085,41290,Kimball,11/25/2002,W,"3,800"
562127,41290,Kimball,05/16/2010,U,"1,673"
562370,41290,Kimball,03/05/2012,W,"3,716"
562497,41290,Kimball,11/30/2011,W,"4,369"
562710,41290,Kimball,03/29/2004,W,"3,651"
562812,41290,Kimball,02/28/2008,W,"3,677"
562816,41290,Kimball,11/21/2004,U,"1,373"
562952,41290,Kimball,04/07/2012,A,"2,587"
563006,41290,Kimball,05/30/2008,W,"3,627"
563060,41290,Kimball,10/12/2015,W,"4,045"
563143,41290,Kimball,03/25/2014,W,"4,437"
563168,41290,Kimball,10/06/2007,A,"2,410"
563505,41290,Kimball,08/19/2011,W,"4,004"
563567,41290,Kimball,04/22/2013,W,"4,179"
563624,41290,Kimball,02/16/2003,U,"1,247"
563917,41290,Kimball,07/23/2005,A,"2,160"
564184,41290,Kimball,02/16/2011,W,"4,186"
564244,41290,Kimball,01/22/2009,W,"3,822"
564384,41290,Kimball,03/20/2016,U,"1,714"
564719,41290,Kimball,08/14/2015,W,"3,961"
564785,41290,Kimball,12/27/2012,W,"3,063"
565372,41290,Kimball,02/18/2006,A,"1,787"
565425,41290,Kimball,12/15/2004,W,"3,682"
565594,41290,Kimball,11/07/2009,A,"2,751"
565636,41290,Kimball,04/03/2014,W,"4,422"
565816,41290,Kimball,04/26/2014,A,"2,917"
565894,41290,Kimball,12/31/2012,W,"2,937"
566388,41290,Kimball,04/13/2001,W,"3,441"
567093,41290,Kimball,05/12/2009,W,"3,754"
567401,41290,Kimball,06/16/2002,U,"1,445"
567489,41290,Kimball,05/22/2015,W,"4,119"
567703,41290,Kimball,12/30/2010,W,"3,174"
567941,41290,Kimball,04/09/2016,A,"2,529"
568208,41290,Kimball,06/20/2010,U,"1,606"
568356,41290,Kimball,09/10/2008,W,"4,018"
568544,41290,Kimball,05/18/2006,W,"4,324"
568901,41290,Kimball,02/10/2012,W,"4,318"
569206,41290,Kimball,06/17/2011,W,"4,413"
569567,41290,Kimball,08/23/2007,W,"3,159"
570128,41290,Kimball,09/13/2001,W,"4,349"
570256,41290,Kimball,05/19/2001,A,"2,374"
570353,41290,Kimball,04/26/2004,W,"3,585"
570464,41290,Kimball,02/22/2011,W,"4,036"
570970,41290,Kimball,12/28/2006,W,0
571291,41290,Kimball,07/15/2010,W,"4,044"
571365,41290,Kimball,06/02/2013,U,"1,794"
571449,41290,Kimball,02/10/2006,W,"3,635"
571539,41290,Kimball,10/08/2012,W,"4,169"
571750,41290,Kimball,09/09/2009,W,"4,228"
571771,41290,Kimball,08/11/2014,W,"3,767"
571804,41290,Kimball,02/21/2001,W,"4,175"
571919,41290,Kimball,06/18/2013,W,"4,062"
572666,41290,Kimball,12/28/2012,W,"3,290"
572753,41290,Kimball,12/31/2008,W,"2,923"
573003,41290,Kimball,10/22/2013,W,"4,516"
573072,41290,Kimball,02/07/2004,A,"2,091"
573162,41290,Kimball,12/16/2002,W,"3,692"
573164,41290,Kimball,03/01/2010,W,"3,487"
573231,41290,Kimball,07/19/2012,W,"4,001"
573319,41290,Kimball,01/20/2010,W,"3,932"
573379,41290,Kimball,02/27/2014,W,"4,218"
573435,41290,Kimball,09/03/2002,W,"4,091"
573490,41290,Kimball,03/05/2005,A,"1,996"
573555,41290,Kimball,01/19/2002,A,"2,089"
573569,41290,Kimball,02/05/2003,W,"3,866"
573737,41290,Kimball,12/18/2005,U,"1,279"
573926,41290,Kimball,12/06/2012,W,"4,476"
574160,41290,Kimball,12/29/2006,W,0
574210,41290,Kimball,10/16/2003,W,"4,273"
574380,41290,Kimball,12/19/2003,W,"3,421"
574492,41290,Kimball,08/10/2004,W,"3,250"
574517,41290,Kimball,02/19/2015,W,"3,183"
574771,41290,Kimball,07/10/2004,A,"1,939"
574858,41290,Kimball,09/03/2001,U,"1,423"
575066,41290,Kimball,11/04/2015,W,"4,680"
575392,41290,Kimball,08/13/2007,W,"3,192"
575393,41290,Kimball,01/30/2009,W,"3,654"
575395,41290,Kimball,01/24/2005,W,"3,566"
575413,41290,Kimball,06/03/2016,W,"4,326"
575749,41290,Kimball,08/14/2010,A,"2,836"
575960,41290,Kimball,05/22/2016,U,"1,810"
576077,41290,Kimball,05/10/2002,W,"3,913"
576099,41290,Kimball,01/13/2004,W,"3,824"
576383,41290,Kimball,01/31/2012,W,"4,271"
576411,41290,Kimball,05/23/2004,U,"1,295"
576427,41290,Kimball,08/16/2002,W,"3,656"
576553,41290,Kimball,06/25/2003,W,"3,643"
576643,41290,Kimball,08/18/2016,W,"3,959"
577019,41290,Kimball,01/13/2005,W,"3,625"
577442,41290,Kimball,01/13/2014,W,"4,295"
577574,41290,Kimball,12/20/2010,W,"3,319"
577721,41290,Kimball,06/06/2017,W,"4,193"
577852,41290,Kimball,05/03/2001,W,"4,407"
578004,41290,Kimball,11/19/2017,U,"1,714"
578096,41290,Kimball,05/17/2003,A,"2,175"
578363,41290,Kimball,05/15/2014,W,"4,090"
578408,41290,Kimball,03/31/2010,W,"3,839"
578441,41290,Kimball,08/30/2014,A,"2,912"
578524,41290,Kimball,03/31/2009,W,"3,525"
578543,41290,Kimball,12/05/2013,W,"4,550"
578653,41290,Kimball,02/23/2017,W,"4,254"
578911,41290,Kimball,02/13/2005,U,"1,099"
579217,41290,Kimball,10/31/2017,W,"4,245"
579247,41290,Kimball,02/04/2010,W,"3,811"
579344,41290,Kimball,04/22/2012,U,"1,782"
579380,41290,Kimball,04/12/2004,W,"3,326"
579402,41290,Kimball,07/26/2008,A,"2,340"
579424,41290,Kimball,10/06/2011,W,"4,596"
579522,41290,Kimball,04/22/2010,W,"3,952"
579554,41290,Kimball,12/14/2010,W,"3,859"
579863,41290,Kimball,07/08/2014,W,"4,048"
579957,41290,Kimball,01/23/2006,W,"3,514"
579985,41290,Kimball,10/12/2010,W,"4,287"
580164,41290,Kimball,06/15/2004,W,"3,590"
580220,41290,Kimball,10/12/2001,W,"4,362"
580395,41290,Kimball,04/08/2006,A,59
580398,41290,Kimball,08/03/2002,A,"2,279"
580437,41290,Kimball,12/22/2009,W,"3,294"
580675,41290,Kimball,06/21/2013,W,"4,184"
580722,41290,Kimball,09/20/2001,W,"4,425"
581081,41290,Kimball,07/25/2006,W,"4,406"
581228,41290,Kimball,09/25/2015,W,"4,678"
581292,41290,Kimball,02/15/2005,W,"3,564"
581322,41290,Kimball,02/17/2016,W,"4,218"
581592,41290,Kimball,10/16/2016,U,"2,056"
581627,41290,Kimball,11/02/2017,W,"4,376"
581655,41290,Kimball,05/12/2003,W,"3,570"
581725,41290,Kimball,06/24/2017,A,"2,702"
581775,41290,Kimball,08/24/2016,W,"4,002"
581855,41290,Kimball,03/17/2001,A,"2,226"
582129,41290,Kimball,04/12/2005,W,"3,445"
582169,41290,Kimball,11/16/2007,W,"3,709"
582442,41290,Kimball,08/18/2015,W,"3,854"
582480,41290,Kimball,03/20/2006,W,"3,802"
582698,41290,Kimball,12/24/2013,W,"2,179"
583167,41290,Kimball,11/12/2005,A,"2,262"
583257,41290,Kimball,02/12/2008,W,"3,038"
583559,41290,Kimball,06/01/2002,A,"2,420"
583604,41290,Kimball,05/10/2004,W,"3,333"
583696,41290,Kimball,09/30/2013,W,"4,359"
583978,41290,Kimball,10/23/2009,W,"3,829"
584042,41290,Kimball,10/25/2014,A,"2,826"
584108,41290,Kimball,11/22/2010,W,"3,934"
