,station_id,stationname,date,daytype,rides
819271,40120,35th+Archer,07/04/2008,U,"1,542"
820117,40120,35th+Archer,01/27/2011,W,"2,763"
820303,40120,35th+Archer,06/28/2006,W,"2,693"
820483,40120,35th+Archer,05/19/2013,U,"1,171"
820752,40120,35th+Archer,06/28/2011,W,"3,037"
820985,40120,35th+Archer,11/30/2002,A,779
821010,40120,35th+Archer,09/28/2017,W,"3,697"
821284,40120,35th+Archer,09/21/2003,U,674
821305,40120,35th+Archer,06/03/2015,W,"3,421"
821493,40120,35th+Archer,12/15/2011,W,"2,841"
821508,40120,35th+Archer,08/23/2003,A,"1,044"
821754,40120,35th+Archer,12/12/2001,W,"2,281"
822039,40120,35th+Archer,08/27/2001,W,"2,088"
822065,40120,35th+Archer,02/26/2011,A,"1,218"
822165,40120,35th+Archer,06/15/2014,U,"1,205"
822212,40120,35th+Archer,10/10/2015,A,"1,890"
822372,40120,35th+Archer,09/07/2008,U,926
822437,40120,35th+Archer,03/12/2016,A,"2,045"
822629,40120,35th+Archer,12/24/2012,W,"1,371"
822954,40120,35th+Archer,04/02/2012,W,"2,757"
823407,40120,35th+Archer,08/16/2006,W,"2,661"
823586,40120,35th+Archer,08/18/2002,U,835
823678,40120,35th+Archer,11/12/2001,W,"1,841"
823699,40120,35th+Archer,06/19/2017,W,"2,911"
823789,40120,35th+Archer,10/29/2003,W,"2,574"
823997,40120,35th+Archer,02/13/2006,W,"2,108"
824035,40120,35th+Archer,12/16/2009,W,"2,488"
824483,40120,35th+Archer,04/10/2016,U,989
824597,40120,35th+Archer,11/04/2001,U,543
824765,40120,35th+Archer,11/11/2015,W,"3,152"
824831,40120,35th+Archer,11/10/2008,W,"2,903"
825410,40120,35th+Archer,01/04/2009,U,665
825917,40120,35th+Archer,08/30/2010,W,"2,786"
826003,40120,35th+Archer,10/21/2011,W,"3,031"
826110,40120,35th+Archer,10/26/2017,W,"3,543"
826214,40120,35th+Archer,12/18/2016,U,855
826311,40120,35th+Archer,07/14/2004,W,"2,317"
826984,40120,35th+Archer,03/10/2012,A,"1,509"
827008,40120,35th+Archer,10/28/2013,W,"3,514"
827085,40120,35th+Archer,07/29/2006,A,"1,291"
827103,40120,35th+Archer,10/08/2015,W,"3,703"
827276,40120,35th+Archer,06/22/2013,A,"1,670"
827393,40120,35th+Archer,09/22/2007,A,"1,263"
827439,40120,35th+Archer,11/29/2012,W,"3,272"
827510,40120,35th+Archer,03/31/2010,W,"2,571"
827548,40120,35th+Archer,07/18/2003,W,"2,346"
827574,40120,35th+Archer,08/01/2015,A,"2,159"
827749,40120,35th+Archer,10/31/2001,W,"2,249"
827906,40120,35th+Archer,02/08/2001,W,"2,219"
828014,40120,35th+Archer,07/18/2008,W,"2,826"
828079,40120,35th+Archer,09/02/2013,U,"1,283"
828133,40120,35th+Archer,08/27/2005,A,"1,119"
828268,40120,35th+Archer,06/01/2005,W,"2,505"
828570,40120,35th+Archer,06/23/2007,A,"1,076"
828641,40120,35th+Archer,12/10/2008,W,"2,806"
828643,40120,35th+Archer,02/06/2015,W,"3,076"
828664,40120,35th+Archer,11/07/2009,A,"1,343"
828745,40120,35th+Archer,04/14/2007,A,"1,124"
828872,40120,35th+Archer,08/29/2017,W,"3,427"
828944,40120,35th+Archer,05/06/2010,W,"2,792"
828951,40120,35th+Archer,09/12/2007,W,"3,104"
829077,40120,35th+Archer,07/09/2001,W,"2,203"
829254,40120,35th+Archer,05/15/2013,W,"3,144"
829389,40120,35th+Archer,03/22/2016,W,"3,196"
829652,40120,35th+Archer,12/11/2005,U,575
830486,40120,35th+Archer,07/11/2001,W,"2,241"
830511,40120,35th+Archer,08/14/2001,W,"2,138"
830518,40120,35th+Archer,03/01/2016,W,"3,185"
830943,40120,35th+Archer,10/20/2002,U,625
831059,40120,35th+Archer,06/25/2002,W,"2,316"
831331,40120,35th+Archer,09/27/2004,W,"2,628"
831439,40120,35th+Archer,07/30/2009,W,"2,507"
831539,40120,35th+Archer,04/16/2016,A,"1,790"
831697,40120,35th+Archer,01/06/2013,U,813
831902,40120,35th+Archer,06/04/2014,W,"3,007"
831904,40120,35th+Archer,06/23/2010,W,"2,357"
832000,40120,35th+Archer,02/10/2015,W,"3,357"
832069,40120,35th+Archer,09/26/2009,A,"1,366"
832108,40120,35th+Archer,07/20/2015,W,"3,135"
832267,40120,35th+Archer,07/09/2004,W,"2,277"
832294,40120,35th+Archer,04/03/2004,A,971
832364,40120,35th+Archer,07/13/2007,W,"2,775"
832380,40120,35th+Archer,06/01/2017,W,"3,297"
832543,40120,35th+Archer,05/19/2010,W,"2,770"
832584,40120,35th+Archer,04/05/2007,W,"2,467"
832600,40120,35th+Archer,10/19/2007,W,"2,692"
832698,40120,35th+Archer,07/06/2015,W,"3,001"
832774,40120,35th+Archer,03/10/2006,W,"3,775"
833596,40120,35th+Archer,09/11/2007,W,"3,111"
833900,40120,35th+Archer,11/12/2013,W,"3,239"
833925,40120,35th+Archer,06/21/2008,A,"1,371"
833977,40120,35th+Archer,07/22/2002,W,"2,286"
834299,40120,35th+Archer,08/28/2011,U,"1,039"
834419,40120,35th+Archer,06/12/2017,W,"3,165"
834789,40120,35th+Archer,10/04/2003,A,"1,049"
835457,40120,35th+Archer,12/08/2002,U,573
835470,40120,35th+Archer,05/30/2010,U,"1,096"
835815,40120,35th+Archer,05/15/2015,W,"3,304"
835917,40120,35th+Archer,12/30/2008,W,"2,145"
836213,40120,35th+Archer,09/17/2011,A,"1,605"
836289,40120,35th+Archer,05/10/2010,W,"3,065"
836490,40120,35th+Archer,12/21/2012,W,"2,620"
836626,40120,35th+Archer,11/20/2010,A,"1,710"
837387,40120,35th+Archer,10/27/2017,W,"3,258"
838069,40120,35th+Archer,03/10/2007,A,"1,199"
838151,40120,35th+Archer,05/18/2007,W,"2,804"
838191,40120,35th+Archer,03/24/2017,W,"3,247"
838210,40120,35th+Archer,01/13/2011,W,"2,551"
838282,40120,35th+Archer,04/01/2009,W,"2,818"
838543,40120,35th+Archer,06/06/2015,A,"1,841"
838576,40120,35th+Archer,11/15/2008,A,"1,158"
838658,40120,35th+Archer,08/03/2012,W,"3,113"
838767,40120,35th+Archer,06/07/2009,U,864
838778,40120,35th+Archer,12/20/2015,U,"1,227"
839057,40120,35th+Archer,02/11/2017,A,"1,605"
839522,40120,35th+Archer,04/30/2016,A,"1,549"
839591,40120,35th+Archer,04/23/2011,A,"1,303"
839786,40120,35th+Archer,01/20/2010,W,"2,646"
839994,40120,35th+Archer,02/05/2004,W,"2,241"
840082,40120,35th+Archer,05/13/2014,W,"3,043"
840109,40120,35th+Archer,11/08/2007,W,"2,902"
840340,40120,35th+Archer,04/04/2015,A,"1,581"
840386,40120,35th+Archer,09/10/2011,A,"1,547"
840558,40120,35th+Archer,11/08/2017,W,"3,517"
840834,40120,35th+Archer,07/19/2005,W,"2,351"
841283,40120,35th+Archer,06/08/2006,W,"2,785"
841301,40120,35th+Archer,11/09/2012,W,"3,331"
841400,40120,35th+Archer,04/15/2013,W,"3,074"
841408,40120,35th+Archer,08/08/2008,W,"2,721"
841514,40120,35th+Archer,12/10/2003,W,"2,405"
841603,40120,35th+Archer,12/28/2003,U,517
841853,40120,35th+Archer,03/27/2008,W,"2,723"
841981,40120,35th+Archer,01/13/2013,U,766
842082,40120,35th+Archer,03/02/2012,W,"2,811"
842112,40120,35th+Archer,05/16/2014,W,"3,076"
842225,40120,35th+Archer,03/01/2015,U,884
842274,40120,35th+Archer,09/19/2017,W,"3,720"
842378,40120,35th+Archer,03/06/2015,W,"2,936"
842413,40120,35th+Archer,12/14/2009,W,"2,559"
842715,40120,35th+Archer,06/30/2007,A,"1,541"
842988,40120,35th+Archer,03/26/2012,W,"3,004"
843007,40120,35th+Archer,10/28/2016,W,"3,493"
843103,40120,35th+Archer,08/06/2006,U,907
843123,40120,35th+Archer,09/19/2016,W,"3,546"
843191,40120,35th+Archer,04/05/2015,U,"1,117"
843239,40120,35th+Archer,09/28/2014,U,"1,370"
843659,40120,35th+Archer,05/02/2014,W,"3,202"
843675,40120,35th+Archer,12/24/2003,W,"1,365"
843758,40120,35th+Archer,03/29/2003,A,858
843966,40120,35th+Archer,08/24/2001,W,"2,070"
843979,40120,35th+Archer,05/07/2014,W,"3,313"
844003,40120,35th+Archer,09/01/2006,W,"2,732"
844037,40120,35th+Archer,08/07/2011,U,"1,151"
844299,40120,35th+Archer,08/15/2002,W,"2,293"
844301,40120,35th+Archer,11/17/2001,A,"1,195"
844400,40120,35th+Archer,02/09/2014,U,913
844478,40120,35th+Archer,06/21/2005,W,"2,367"
844640,40120,35th+Archer,11/06/2005,U,627
844679,40120,35th+Archer,08/06/2007,W,"2,638"
844692,40120,35th+Archer,02/07/2013,W,"2,941"
844813,40120,35th+Archer,02/20/2004,W,"2,202"
844913,40120,35th+Archer,03/02/2010,W,"2,669"
844916,40120,35th+Archer,02/17/2011,W,"2,952"
844954,40120,35th+Archer,06/01/2006,W,"2,803"
845042,40120,35th+Archer,06/08/2011,W,"3,040"
845151,40120,35th+Archer,11/26/2001,W,"2,273"
845182,40120,35th+Archer,03/22/2017,W,"3,274"
845201,40120,35th+Archer,04/12/2011,W,"2,862"
845206,40120,35th+Archer,07/05/2010,U,"1,114"
845258,40120,35th+Archer,03/28/2016,W,"3,204"
845417,40120,35th+Archer,03/06/2007,W,"2,683"
845453,40120,35th+Archer,03/22/2003,A,922
845561,40120,35th+Archer,06/03/2010,W,"2,742"
845593,40120,35th+Archer,03/03/2010,W,"2,696"
845658,40120,35th+Archer,10/16/2005,U,746
845946,40120,35th+Archer,10/23/2010,A,"1,332"
846175,40120,35th+Archer,02/03/2006,W,"2,391"
846210,40120,35th+Archer,03/04/2006,A,906
846377,40120,35th+Archer,01/03/2009,A,977
846444,40120,35th+Archer,03/01/2012,W,"3,098"
846445,40120,35th+Archer,03/07/2008,W,"2,616"
846903,40120,35th+Archer,05/27/2003,W,"2,197"
846905,40120,35th+Archer,02/14/2003,W,"2,182"
846963,40120,35th+Archer,08/30/2015,U,"1,358"
847218,40120,35th+Archer,02/10/2007,A,892
847239,40120,35th+Archer,03/02/2006,W,"2,597"
847274,40120,35th+Archer,03/19/2004,W,"2,312"
847300,40120,35th+Archer,07/20/2008,U,913
847665,40120,35th+Archer,01/25/2002,W,"2,142"
847892,40120,35th+Archer,05/12/2006,W,"2,599"
848151,40120,35th+Archer,09/27/2009,U,828
848251,40120,35th+Archer,08/10/2015,W,"2,918"
848269,40120,35th+Archer,01/04/2003,A,789
848389,40120,35th+Archer,07/26/2001,W,"2,264"
848520,40120,35th+Archer,03/28/2011,W,"2,695"
848569,40120,35th+Archer,03/29/2005,W,"2,431"
848689,40120,35th+Archer,08/01/2017,W,"3,069"
849819,40120,35th+Archer,08/31/2017,W,"3,607"
849820,40120,35th+Archer,12/30/2015,W,"2,371"
849840,40120,35th+Archer,02/06/2011,U,748
850042,40120,35th+Archer,06/11/2012,W,"2,932"
850160,40120,35th+Archer,12/18/2008,W,"2,580"
850716,40120,35th+Archer,05/18/2013,A,"1,680"
850772,40120,35th+Archer,05/27/2005,W,"2,451"
850784,40120,35th+Archer,07/27/2002,A,"1,106"
850863,40120,35th+Archer,03/12/2003,W,"2,347"
850971,40120,35th+Archer,03/11/2005,W,"2,339"
851147,40120,35th+Archer,05/21/2008,W,"2,979"
851162,40120,35th+Archer,04/08/2013,W,"3,022"
851267,40120,35th+Archer,10/01/2004,W,"2,532"
851289,40120,35th+Archer,12/16/2010,W,"2,588"
851638,40120,35th+Archer,07/03/2010,A,"1,654"
851720,40120,35th+Archer,04/28/2012,A,"1,354"
851739,40120,35th+Archer,04/29/2009,W,"2,735"
851745,40120,35th+Archer,09/05/2013,W,"3,378"
852071,40120,35th+Archer,02/23/2013,A,"1,361"
852304,40120,35th+Archer,05/05/2007,A,"1,124"
852319,40120,35th+Archer,04/10/2010,A,"1,347"
852737,40120,35th+Archer,05/04/2007,W,"2,790"
852800,40120,35th+Archer,05/18/2004,W,"2,330"
852905,40120,35th+Archer,09/22/2016,W,"3,719"
853150,40120,35th+Archer,01/24/2008,W,"2,533"
853241,40120,35th+Archer,12/13/2011,W,"2,872"
853280,40120,35th+Archer,07/13/2013,A,"1,735"
853379,40120,35th+Archer,06/19/2009,W,"2,548"
853462,40120,35th+Archer,05/28/2009,W,"2,709"
853531,40120,35th+Archer,11/04/2015,W,"3,748"
853609,40120,35th+Archer,10/03/2013,W,"3,540"
853610,40120,35th+Archer,12/20/2013,W,"2,835"
853760,40120,35th+Archer,03/26/2007,W,"2,787"
853900,40120,35th+Archer,07/18/2012,W,"3,006"
854093,40120,35th+Archer,02/04/2012,A,"1,316"
854158,40120,35th+Archer,09/13/2007,W,"3,037"
854670,40120,35th+Archer,10/23/2001,W,"2,408"
854707,40120,35th+Archer,10/21/2003,W,"2,532"
854851,40120,35th+Archer,11/19/2011,A,"1,876"
855187,40120,35th+Archer,07/31/2012,W,"2,863"
855264,40120,35th+Archer,08/22/2015,A,"1,811"
855758,40120,35th+Archer,10/30/2011,U,869
855846,40120,35th+Archer,04/28/2016,W,"3,452"
855863,40120,35th+Archer,05/24/2014,A,"1,363"
855876,40120,35th+Archer,04/24/2011,U,722
856048,40120,35th+Archer,09/28/2007,W,"2,955"
856504,40120,35th+Archer,02/13/2001,W,"2,280"
856596,40120,35th+Archer,02/09/2007,W,"2,369"
856677,40120,35th+Archer,05/28/2002,W,"2,139"
856921,40120,35th+Archer,10/02/2009,W,"2,710"
857093,40120,35th+Archer,05/15/2009,W,"2,521"
857120,40120,35th+Archer,02/04/2006,A,992
857552,40120,35th+Archer,06/03/2007,U,762
857633,40120,35th+Archer,08/07/2004,A,"1,034"
857830,40120,35th+Archer,05/24/2017,W,"3,242"
857959,40120,35th+Archer,05/12/2011,W,"3,016"
857972,40120,35th+Archer,09/12/2001,W,"2,235"
857974,40120,35th+Archer,12/31/2006,U,969
858182,40120,35th+Archer,02/12/2006,U,532
858217,40120,35th+Archer,04/13/2005,W,"2,583"
858339,40120,35th+Archer,12/13/2013,W,"3,152"
858419,40120,35th+Archer,01/27/2016,W,"3,390"
858535,40120,35th+Archer,05/08/2009,W,"2,628"
858614,40120,35th+Archer,04/17/2011,U,939
858716,40120,35th+Archer,05/21/2002,W,"2,298"
859001,40120,35th+Archer,01/08/2011,A,"1,051"
859016,40120,35th+Archer,04/11/2016,W,"3,340"
859159,40120,35th+Archer,03/17/2011,W,"2,951"
859234,40120,35th+Archer,03/17/2015,W,"3,197"
859261,40120,35th+Archer,02/18/2008,W,"1,925"
859371,40120,35th+Archer,12/24/2002,W,"1,277"
859880,40120,35th+Archer,09/16/2004,W,"2,668"
860285,40120,35th+Archer,09/06/2010,U,966
860447,40120,35th+Archer,04/13/2013,A,"1,490"
860512,40120,35th+Archer,08/16/2009,U,"1,062"
860824,40120,35th+Archer,10/03/2017,W,"3,650"
860981,40120,35th+Archer,12/02/2001,U,549
861242,40120,35th+Archer,01/16/2009,W,"2,096"
861268,40120,35th+Archer,04/11/2008,W,"2,654"
861299,40120,35th+Archer,11/30/2007,W,"2,732"
861370,40120,35th+Archer,03/07/2016,W,"3,347"
861402,40120,35th+Archer,06/05/2005,U,657
861466,40120,35th+Archer,05/30/2006,W,"2,550"
861480,40120,35th+Archer,06/03/2008,W,"2,839"
861493,40120,35th+Archer,12/05/2016,W,"3,106"
862050,40120,35th+Archer,07/27/2014,U,"1,352"
862333,40120,35th+Archer,06/25/2006,U,855
862385,40120,35th+Archer,03/29/2002,W,"1,575"
862481,40120,35th+Archer,01/18/2009,U,612
862595,40120,35th+Archer,03/21/2013,W,"2,970"
862660,40120,35th+Archer,09/01/2004,W,"2,403"
862685,40120,35th+Archer,05/06/2011,W,"2,825"
862710,40120,35th+Archer,06/08/2014,U,"1,194"
862852,40120,35th+Archer,09/04/2017,U,"1,260"
862911,40120,35th+Archer,12/26/2001,W,"1,484"
862942,40120,35th+Archer,02/11/2006,A,930
863153,40120,35th+Archer,09/17/2002,W,"2,513"
863255,40120,35th+Archer,02/13/2012,W,"2,615"
863262,40120,35th+Archer,02/26/2014,W,"3,070"
863274,40120,35th+Archer,04/07/2009,W,"2,489"
863540,40120,35th+Archer,10/13/2017,W,"3,441"
863860,40120,35th+Archer,01/28/2016,W,"3,328"
864247,40120,35th+Archer,07/09/2013,W,"2,944"
864517,40120,35th+Archer,07/07/2004,W,"2,270"
864569,40120,35th+Archer,01/18/2012,W,"2,947"
864682,40120,35th+Archer,01/17/2008,W,"2,821"
864712,40120,35th+Archer,03/06/2002,W,"2,123"
864720,40120,35th+Archer,05/20/2015,W,"3,038"
864866,40120,35th+Archer,12/16/2011,W,"2,690"
864950,40120,35th+Archer,06/03/2002,W,"2,238"
865069,40120,35th+Archer,10/04/2014,A,"1,688"
865099,40120,35th+Archer,02/04/2005,W,"2,381"
865228,40120,35th+Archer,11/15/2014,A,"1,535"
865301,40120,35th+Archer,11/29/2005,W,"2,657"
865622,40120,35th+Archer,06/27/2015,A,"1,874"
865694,40120,35th+Archer,03/15/2004,W,"2,281"
865959,40120,35th+Archer,01/20/2011,W,"2,728"
866174,40120,35th+Archer,02/06/2009,W,"2,583"
866300,40120,35th+Archer,07/25/2012,W,"2,873"
866463,40120,35th+Archer,05/10/2001,W,"2,366"
866853,40120,35th+Archer,09/14/2004,W,"2,624"
867049,40120,35th+Archer,08/17/2003,U,789
867060,40120,35th+Archer,06/17/2011,W,"3,172"
867091,40120,35th+Archer,01/15/2014,W,"3,315"
867342,40120,35th+Archer,07/11/2017,W,"3,019"
867414,40120,35th+Archer,02/22/2004,U,525
867443,40120,35th+Archer,12/31/2003,W,"1,735"
867455,40120,35th+Archer,06/05/2012,W,"3,073"
867642,40120,35th+Archer,04/29/2004,W,"2,281"
867747,40120,35th+Archer,11/04/2012,U,989
867993,40120,35th+Archer,10/14/2012,U,895
868013,40120,35th+Archer,09/04/2001,W,"2,320"
868066,40120,35th+Archer,10/05/2005,W,"2,900"
868072,40120,35th+Archer,09/11/2005,U,660
868184,40120,35th+Archer,03/17/2008,W,"2,492"
868267,40120,35th+Archer,09/16/2009,W,"2,959"
868524,40120,35th+Archer,07/19/2006,W,"2,762"
868555,40120,35th+Archer,06/28/2008,A,"1,813"
868638,40120,35th+Archer,01/29/2008,W,"2,751"
868643,40120,35th+Archer,05/27/2013,U,"1,254"
868794,40120,35th+Archer,06/23/2008,W,"2,824"
868962,40120,35th+Archer,12/17/2006,U,760
869003,40120,35th+Archer,06/06/2001,W,"2,258"
869138,40120,35th+Archer,06/16/2008,W,"2,823"
869144,40120,35th+Archer,11/30/2005,W,"2,683"
869218,40120,35th+Archer,07/14/2002,U,547
869491,40120,35th+Archer,05/11/2008,U,562
869497,40120,35th+Archer,10/20/2011,W,"3,139"
869523,40120,35th+Archer,01/25/2006,W,"2,573"
869625,40120,35th+Archer,01/02/2017,U,"1,118"
869877,40120,35th+Archer,02/27/2010,A,"1,209"
869956,40120,35th+Archer,03/21/2012,W,"3,164"
870089,40120,35th+Archer,08/28/2008,W,"3,067"
870295,40120,35th+Archer,10/11/2010,W,"2,474"
870309,40120,35th+Archer,12/02/2004,W,"2,513"
870526,40120,35th+Archer,11/21/2012,W,"3,271"
870620,40120,35th+Archer,01/27/2005,W,"2,308"
871017,40120,35th+Archer,03/23/2016,W,"3,070"
871045,40120,35th+Archer,05/02/2002,W,"2,225"
871190,40120,35th+Archer,06/08/2002,A,918
871260,40120,35th+Archer,09/22/2003,W,"2,548"
871294,40120,35th+Archer,09/11/2015,W,"3,449"
871354,40120,35th+Archer,04/25/2009,A,"1,214"
871366,40120,35th+Archer,11/10/2007,A,"1,234"
871460,40120,35th+Archer,03/11/2016,W,"3,349"
871586,40120,35th+Archer,03/10/2014,W,"3,294"
871615,40120,35th+Archer,12/29/2004,W,"1,823"
871704,40120,35th+Archer,03/21/2009,A,"1,142"
871921,40120,35th+Archer,07/17/2014,W,"2,957"
872128,40120,35th+Archer,08/15/2017,W,"3,039"
872474,40120,35th+Archer,07/01/2014,W,"2,967"
872605,40120,35th+Archer,05/25/2012,W,"3,182"
872742,40120,35th+Archer,08/02/2007,W,"2,729"
872772,40120,35th+Archer,02/19/2013,W,"2,903"
872821,40120,35th+Archer,11/05/2002,W,"2,453"
873270,40120,35th+Archer,03/21/2011,W,"2,830"
873380,40120,35th+Archer,06/28/2004,W,"2,375"
873430,40120,35th+Archer,02/06/2002,W,"2,162"
873510,40120,35th+Archer,01/24/2005,W,"2,225"
873617,40120,35th+Archer,05/19/2005,W,"2,467"
873763,40120,35th+Archer,07/30/2007,W,"2,661"
873895,40120,35th+Archer,11/28/2015,A,"1,613"
874023,40120,35th+Archer,09/10/2007,W,"3,090"
874058,40120,35th+Archer,09/14/2003,U,630
874195,40120,35th+Archer,09/04/2012,W,"3,136"
874571,40120,35th+Archer,03/20/2001,W,"2,250"
874819,40120,35th+Archer,02/18/2016,W,"3,358"
875066,40120,35th+Archer,02/27/2012,W,"2,937"
875082,40120,35th+Archer,05/16/2011,W,"2,775"
875115,40120,35th+Archer,05/31/2008,A,"1,390"
875362,40120,35th+Archer,05/30/2013,W,"3,102"
875459,40120,35th+Archer,05/04/2002,A,928
875460,40120,35th+Archer,07/10/2014,W,"3,134"
875493,40120,35th+Archer,01/31/2006,W,"2,609"
875583,40120,35th+Archer,06/07/2012,W,"3,141"
875620,40120,35th+Archer,02/21/2014,W,"3,040"
875899,40120,35th+Archer,02/03/2003,W,"2,350"
875925,40120,35th+Archer,10/20/2009,W,"2,960"
875983,40120,35th+Archer,10/27/2008,W,"3,026"
876025,40120,35th+Archer,10/18/2007,W,"2,945"
876132,40120,35th+Archer,09/25/2015,W,"3,558"
876303,40120,35th+Archer,04/30/2006,U,585
876314,40120,35th+Archer,09/03/2003,W,"2,534"
876475,40120,35th+Archer,01/10/2003,W,"2,200"
876613,40120,35th+Archer,07/03/2001,W,"3,922"
876767,40120,35th+Archer,03/09/2011,W,"2,790"
876829,40120,35th+Archer,03/24/2015,W,"3,127"
876869,40120,35th+Archer,04/17/2017,W,"3,052"
876896,40120,35th+Archer,02/23/2007,W,"2,597"
877012,40120,35th+Archer,09/17/2005,A,"1,157"
877080,40120,35th+Archer,12/03/2008,W,"2,901"
877096,40120,35th+Archer,10/28/2010,W,"2,977"
877125,40120,35th+Archer,05/02/2015,A,"2,041"
877325,40120,35th+Archer,12/15/2002,U,638
877606,40120,35th+Archer,07/11/2006,W,"2,492"
877828,40120,35th+Archer,11/03/2013,U,"1,231"
877941,40120,35th+Archer,01/14/2010,W,"2,559"
878066,40120,35th+Archer,08/07/2001,W,"2,069"
878579,40120,35th+Archer,10/11/2007,W,"2,986"
878656,40120,35th+Archer,03/24/2001,A,794
878738,40120,35th+Archer,09/24/2003,W,"2,604"
878816,40120,35th+Archer,11/11/2002,W,"2,013"
878902,40120,35th+Archer,05/28/2010,W,"2,903"
879076,40120,35th+Archer,01/25/2013,W,"2,828"
879097,40120,35th+Archer,03/16/2002,A,940
879233,40120,35th+Archer,03/01/2009,U,651
879302,40120,35th+Archer,07/09/2006,U,"1,053"
879333,40120,35th+Archer,04/12/2009,U,648
879386,40120,35th+Archer,07/12/2006,W,"2,694"
879497,40120,35th+Archer,06/03/2013,W,"3,129"
879676,40120,35th+Archer,09/08/2002,U,598
879763,40120,35th+Archer,05/22/2007,W,"2,851"
879954,40120,35th+Archer,06/12/2011,U,"1,400"
880308,40120,35th+Archer,03/13/2010,A,"1,282"
880310,40120,35th+Archer,05/20/2008,W,"2,809"
880576,40120,35th+Archer,10/14/2002,W,"1,954"
880615,40120,35th+Archer,10/06/2010,W,"3,020"
880664,40120,35th+Archer,08/09/2007,W,"2,684"
880730,40120,35th+Archer,01/19/2016,W,"3,024"
881078,40120,35th+Archer,03/22/2001,W,"2,297"
882087,40120,35th+Archer,04/19/2008,A,"1,156"
882111,40120,35th+Archer,03/12/2007,W,"2,778"
882226,40120,35th+Archer,11/12/2002,W,"2,558"
882376,40120,35th+Archer,12/15/2006,W,"2,711"
882503,40120,35th+Archer,10/13/2010,W,"2,973"
882521,40120,35th+Archer,12/11/2006,W,"2,711"
882581,40120,35th+Archer,08/23/2013,W,"3,125"
882647,40120,35th+Archer,10/04/2002,W,"2,392"
882812,40120,35th+Archer,03/06/2010,A,"1,308"
883101,40120,35th+Archer,03/12/2001,W,"2,158"
883137,40120,35th+Archer,02/18/2009,W,"2,565"
883249,40120,35th+Archer,06/05/2003,W,"2,338"
883859,40120,35th+Archer,12/29/2009,W,"1,955"
884150,40120,35th+Archer,08/29/2007,W,"2,900"
884162,40120,35th+Archer,12/20/2014,A,"1,575"
884239,40120,35th+Archer,11/25/2003,W,"2,363"
884401,40120,35th+Archer,08/23/2004,W,"2,160"
884441,40120,35th+Archer,08/21/2005,U,948
884530,40120,35th+Archer,01/22/2010,W,"2,453"
884572,40120,35th+Archer,03/15/2014,A,"1,986"
884815,40120,35th+Archer,02/11/2005,W,"2,244"
884818,40120,35th+Archer,11/13/2001,W,"2,358"
885078,40120,35th+Archer,04/03/2006,W,"2,488"
885095,40120,35th+Archer,09/21/2014,U,"1,185"
885268,40120,35th+Archer,05/27/2008,W,"2,726"
885373,40120,35th+Archer,10/11/2017,W,"3,486"
885719,40120,35th+Archer,05/29/2002,W,"2,242"
885792,40120,35th+Archer,11/16/2007,W,"2,762"
885808,40120,35th+Archer,01/19/2006,W,"2,640"
885838,40120,35th+Archer,05/20/2012,U,"1,170"
885897,40120,35th+Archer,01/31/2013,W,"2,898"
885981,40120,35th+Archer,07/08/2010,W,"2,503"
886084,40120,35th+Archer,12/01/2005,W,"2,672"
886115,40120,35th+Archer,11/18/2014,W,"3,094"
886162,40120,35th+Archer,01/16/2016,A,"1,416"
886449,40120,35th+Archer,04/25/2015,A,"1,562"
886475,40120,35th+Archer,01/18/2011,W,"2,683"
886607,40120,35th+Archer,05/26/2013,U,"1,218"
886764,40120,35th+Archer,12/27/2013,W,"2,476"
886794,40120,35th+Archer,12/26/2012,W,"2,047"
886806,40120,35th+Archer,03/21/2016,W,"3,058"
886886,40120,35th+Archer,03/19/2008,W,"2,669"
886979,40120,35th+Archer,11/22/2015,U,"1,140"
887212,40120,35th+Archer,05/04/2011,W,"2,933"
887429,40120,35th+Archer,08/16/2008,A,"1,576"
887501,40120,35th+Archer,11/11/2006,A,"1,076"
887566,40120,35th+Archer,04/16/2003,W,"2,198"
887640,40120,35th+Archer,03/26/2016,A,"1,603"
887727,40120,35th+Archer,04/18/2017,W,"3,409"
887731,40120,35th+Archer,07/11/2015,A,"2,071"
887772,40120,35th+Archer,06/06/2013,W,"3,231"
888223,40120,35th+Archer,03/06/2006,W,"2,176"
888288,40120,35th+Archer,06/23/2015,W,"3,111"
888380,40120,35th+Archer,05/02/2012,W,"3,131"
888770,40120,35th+Archer,01/28/2007,U,553
888771,40120,35th+Archer,05/24/2016,W,"3,322"
888816,40120,35th+Archer,11/05/2001,W,"2,366"
888845,40120,35th+Archer,12/05/2013,W,"3,425"
889018,40120,35th+Archer,06/15/2006,W,"2,673"
889167,40120,35th+Archer,10/15/2010,W,"2,915"
889279,40120,35th+Archer,05/23/2003,W,"2,289"
889291,40120,35th+Archer,09/22/2005,W,"2,859"
889539,40120,35th+Archer,01/13/2002,U,390
889599,40120,35th+Archer,02/15/2015,U,837
889720,40120,35th+Archer,08/10/2001,W,"2,101"
890017,40120,35th+Archer,08/06/2010,W,"2,747"
890163,40120,35th+Archer,02/05/2008,W,"2,710"
890208,40120,35th+Archer,11/18/2004,W,"2,406"
890569,40120,35th+Archer,04/10/2005,U,643
890695,40120,35th+Archer,05/21/2016,A,"1,743"
890882,40120,35th+Archer,10/01/2009,W,"3,015"
