,station_id,stationname,date,daytype,rides
885333,40200,Randolph+Wabash,05/18/2010,W,"6,797"
885422,40200,Randolph+Wabash,12/04/2009,W,"6,870"
885562,40200,Randolph+Wabash,12/14/2002,A,"2,669"
885577,40200,Randolph+Wabash,10/12/2001,W,"5,939"
885627,40200,Randolph+Wabash,05/31/2007,W,"7,279"
885631,40200,Randolph+Wabash,11/27/2016,U,"3,671"
885632,40200,Randolph+Wabash,04/15/2004,W,"5,348"
885739,40200,Randolph+Wabash,09/30/2015,W,"10,666"
885740,40200,Randolph+Wabash,06/18/2015,W,"13,511"
886101,40200,Randolph+Wabash,10/10/2008,W,"7,694"
886615,40200,Randolph+Wabash,09/12/2008,W,"7,159"
886867,40200,Randolph+Wabash,07/03/2004,A,"3,525"
886967,40200,Randolph+Wabash,11/03/2011,W,"7,823"
887015,40200,Randolph+Wabash,01/15/2004,W,"5,552"
887092,40200,Randolph+Wabash,09/02/2015,W,"10,547"
887183,40200,Randolph+Wabash,11/02/2002,A,"2,097"
887504,40200,Randolph+Wabash,04/15/2011,W,"6,677"
887557,40200,Randolph+Wabash,05/31/2009,U,"2,438"
887647,40200,Randolph+Wabash,01/04/2007,W,"6,042"
887683,40200,Randolph+Wabash,10/03/2014,W,"7,118"
887822,40200,Randolph+Wabash,06/03/2002,W,"5,705"
888168,40200,Randolph+Wabash,07/11/2001,W,"6,699"
888220,40200,Randolph+Wabash,04/23/2001,W,"5,970"
888292,40200,Randolph+Wabash,01/30/2001,W,"5,571"
888327,40200,Randolph+Wabash,10/01/2003,W,"5,573"
888704,40200,Randolph+Wabash,07/15/2015,W,"11,810"
888922,40200,Randolph+Wabash,05/28/2005,A,"2,945"
889474,40200,Randolph+Wabash,03/26/2017,U,"2,974"
889716,40200,Randolph+Wabash,05/25/2004,W,"5,478"
890132,40200,Randolph+Wabash,01/12/2003,U,898
890432,40200,Randolph+Wabash,08/14/2002,W,"5,968"
890466,40200,Randolph+Wabash,06/01/2001,W,"5,962"
890599,40200,Randolph+Wabash,01/11/2016,W,"8,566"
890865,40200,Randolph+Wabash,08/11/2014,W,"7,663"
890895,40200,Randolph+Wabash,06/23/2003,W,"5,330"
890950,40200,Randolph+Wabash,10/14/2002,W,"5,489"
891177,40200,Randolph+Wabash,09/20/2010,W,"6,886"
891185,40200,Randolph+Wabash,07/04/2015,A,"7,682"
891427,40200,Randolph+Wabash,01/11/2014,A,"3,192"
891602,40200,Randolph+Wabash,02/02/2013,A,"2,800"
891988,40200,Randolph+Wabash,05/22/2005,U,"1,449"
892090,40200,Randolph+Wabash,04/06/2003,U,"1,112"
892116,40200,Randolph+Wabash,01/31/2014,W,"6,767"
892133,40200,Randolph+Wabash,08/21/2013,W,"7,670"
892139,40200,Randolph+Wabash,06/03/2012,U,"2,964"
892175,40200,Randolph+Wabash,03/10/2013,U,397
892227,40200,Randolph+Wabash,10/13/2006,W,"6,820"
892555,40200,Randolph+Wabash,07/23/2004,W,"5,654"
892914,40200,Randolph+Wabash,01/29/2004,W,"5,164"
892915,40200,Randolph+Wabash,12/10/2015,W,"10,860"
892930,40200,Randolph+Wabash,10/23/2011,U,"2,819"
892945,40200,Randolph+Wabash,08/11/2003,W,"5,664"
893167,40200,Randolph+Wabash,10/06/2008,W,"7,652"
893249,40200,Randolph+Wabash,08/03/2011,W,"8,717"
893513,40200,Randolph+Wabash,09/09/2009,W,"6,961"
893799,40200,Randolph+Wabash,10/02/2008,W,"7,436"
893804,40200,Randolph+Wabash,03/29/2007,W,"6,554"
893850,40200,Randolph+Wabash,12/19/2009,A,"3,511"
894145,40200,Randolph+Wabash,06/14/2008,A,"6,405"
894147,40200,Randolph+Wabash,12/24/2013,W,"3,474"
894322,40200,Randolph+Wabash,10/24/2006,W,"5,271"
894366,40200,Randolph+Wabash,03/02/2009,W,"6,508"
894484,40200,Randolph+Wabash,05/20/2003,W,"5,758"
894810,40200,Randolph+Wabash,06/26/2007,W,"7,152"
894820,40200,Randolph+Wabash,08/20/2014,W,"7,777"
894891,40200,Randolph+Wabash,07/12/2013,W,"8,547"
894935,40200,Randolph+Wabash,11/12/2015,W,"10,452"
895586,40200,Randolph+Wabash,10/02/2001,W,"6,224"
895623,40200,Randolph+Wabash,08/23/2006,W,"6,846"
895980,40200,Randolph+Wabash,01/20/2009,W,"6,986"
896001,40200,Randolph+Wabash,11/10/2004,W,"5,799"
896200,40200,Randolph+Wabash,04/15/2012,U,"2,519"
896248,40200,Randolph+Wabash,06/29/2006,W,"6,865"
896274,40200,Randolph+Wabash,07/01/2015,W,"11,790"
896314,40200,Randolph+Wabash,08/20/2003,W,"5,626"
896349,40200,Randolph+Wabash,06/15/2014,U,"2,992"
896461,40200,Randolph+Wabash,02/09/2010,W,"6,534"
896545,40200,Randolph+Wabash,03/05/2010,W,"6,551"
896590,40200,Randolph+Wabash,05/23/2001,W,"6,316"
896612,40200,Randolph+Wabash,08/29/2017,W,"10,338"
896705,40200,Randolph+Wabash,07/02/2010,W,"7,211"
896863,40200,Randolph+Wabash,09/20/2012,W,"8,047"
896953,40200,Randolph+Wabash,02/17/2009,W,"7,093"
897007,40200,Randolph+Wabash,09/07/2015,U,"4,297"
897037,40200,Randolph+Wabash,03/04/2016,W,"9,064"
897038,40200,Randolph+Wabash,09/19/2009,A,"3,683"
897074,40200,Randolph+Wabash,04/30/2004,W,"5,154"
897080,40200,Randolph+Wabash,12/26/2008,W,"3,871"
897273,40200,Randolph+Wabash,08/08/2005,W,"5,862"
897277,40200,Randolph+Wabash,08/17/2004,W,"5,600"
897393,40200,Randolph+Wabash,05/28/2012,U,"3,533"
897445,40200,Randolph+Wabash,08/26/2011,W,"7,498"
897524,40200,Randolph+Wabash,03/31/2012,A,"3,794"
897613,40200,Randolph+Wabash,03/17/2012,A,"8,713"
897925,40200,Randolph+Wabash,09/18/2011,U,"2,285"
898690,40200,Randolph+Wabash,07/05/2009,U,"3,247"
898754,40200,Randolph+Wabash,04/01/2001,U,"1,262"
899082,40200,Randolph+Wabash,04/15/2017,A,"5,781"
899106,40200,Randolph+Wabash,05/30/2001,W,"6,347"
899392,40200,Randolph+Wabash,10/22/2002,W,"6,398"
899402,40200,Randolph+Wabash,11/11/2011,W,"7,224"
899443,40200,Randolph+Wabash,10/13/2014,W,"7,331"
899499,40200,Randolph+Wabash,09/12/2009,A,"4,583"
899585,40200,Randolph+Wabash,11/30/2014,U,"2,763"
899899,40200,Randolph+Wabash,12/04/2013,W,"7,848"
900172,40200,Randolph+Wabash,09/23/2011,W,"7,429"
900253,40200,Randolph+Wabash,04/12/2006,W,"5,922"
900515,40200,Randolph+Wabash,02/02/2007,W,"5,834"
900703,40200,Randolph+Wabash,12/18/2016,U,"2,667"
900751,40200,Randolph+Wabash,08/31/2014,U,"4,094"
900768,40200,Randolph+Wabash,08/06/2006,U,"2,519"
900907,40200,Randolph+Wabash,09/29/2001,A,"2,613"
901041,40200,Randolph+Wabash,11/20/2015,W,"10,234"
901337,40200,Randolph+Wabash,11/28/2016,W,"9,329"
901895,40200,Randolph+Wabash,10/09/2010,A,"4,437"
901919,40200,Randolph+Wabash,05/16/2013,W,"7,631"
902075,40200,Randolph+Wabash,11/29/2005,W,"5,821"
902081,40200,Randolph+Wabash,03/11/2007,U,"1,860"
902103,40200,Randolph+Wabash,07/01/2006,A,"3,613"
902123,40200,Randolph+Wabash,07/24/2004,A,"2,428"
902181,40200,Randolph+Wabash,04/01/2003,W,"5,532"
902224,40200,Randolph+Wabash,04/08/2001,U,"1,277"
902466,40200,Randolph+Wabash,10/20/2008,W,"7,354"
902650,40200,Randolph+Wabash,02/14/2008,W,"7,300"
902724,40200,Randolph+Wabash,04/08/2014,W,"7,547"
903045,40200,Randolph+Wabash,01/02/2006,U,"1,556"
903058,40200,Randolph+Wabash,03/01/2008,A,"3,987"
903385,40200,Randolph+Wabash,08/21/2006,W,"6,522"
903473,40200,Randolph+Wabash,06/17/2002,W,"5,592"
903645,40200,Randolph+Wabash,09/25/2008,W,"8,347"
903859,40200,Randolph+Wabash,04/14/2014,W,"6,762"
903946,40200,Randolph+Wabash,06/21/2016,W,"13,084"
904084,40200,Randolph+Wabash,11/02/2006,W,"6,862"
904273,40200,Randolph+Wabash,11/10/2005,W,"5,997"
904315,40200,Randolph+Wabash,05/02/2006,W,"5,998"
904528,40200,Randolph+Wabash,09/20/2017,W,0
904646,40200,Randolph+Wabash,08/23/2017,W,"10,073"
904951,40200,Randolph+Wabash,12/22/2015,W,"10,603"
905263,40200,Randolph+Wabash,04/10/2002,W,"5,757"
905277,40200,Randolph+Wabash,12/26/2003,W,"3,274"
905288,40200,Randolph+Wabash,07/31/2001,W,"6,584"
905293,40200,Randolph+Wabash,11/01/2013,W,"7,105"
905321,40200,Randolph+Wabash,06/21/2013,W,"7,279"
905379,40200,Randolph+Wabash,01/26/2007,W,"6,294"
905562,40200,Randolph+Wabash,10/30/2009,W,"6,532"
905930,40200,Randolph+Wabash,05/10/2003,A,"2,187"
906107,40200,Randolph+Wabash,03/10/2008,W,"6,971"
906406,40200,Randolph+Wabash,03/29/2005,W,"5,530"
906575,40200,Randolph+Wabash,05/22/2017,W,"9,814"
906583,40200,Randolph+Wabash,12/20/2001,W,"6,425"
906703,40200,Randolph+Wabash,10/24/2003,W,"5,642"
906809,40200,Randolph+Wabash,09/06/2003,A,"2,765"
907039,40200,Randolph+Wabash,05/20/2005,W,"5,662"
907366,40200,Randolph+Wabash,01/23/2004,W,"5,162"
907513,40200,Randolph+Wabash,10/11/2008,A,"4,081"
907759,40200,Randolph+Wabash,01/23/2001,W,"5,666"
907846,40200,Randolph+Wabash,06/25/2001,W,"6,524"
907941,40200,Randolph+Wabash,10/25/2008,A,0
907980,40200,Randolph+Wabash,01/11/2002,W,"5,674"
908010,40200,Randolph+Wabash,11/19/2014,W,"7,763"
908019,40200,Randolph+Wabash,06/24/2014,W,"7,997"
908037,40200,Randolph+Wabash,08/12/2012,U,"2,970"
908125,40200,Randolph+Wabash,06/25/2005,A,"3,353"
908273,40200,Randolph+Wabash,03/02/2008,U,"2,448"
908463,40200,Randolph+Wabash,06/11/2005,A,"3,387"
908573,40200,Randolph+Wabash,06/29/2002,A,"2,676"
908621,40200,Randolph+Wabash,12/05/2010,U,"2,332"
908655,40200,Randolph+Wabash,01/13/2016,W,"9,062"
908668,40200,Randolph+Wabash,10/15/2010,W,"7,198"
908775,40200,Randolph+Wabash,09/04/2011,U,"3,714"
908807,40200,Randolph+Wabash,08/04/2010,W,"7,326"
908885,40200,Randolph+Wabash,02/01/2007,W,"6,459"
908956,40200,Randolph+Wabash,03/16/2014,U,"2,613"
909304,40200,Randolph+Wabash,05/06/2003,W,"5,752"
909332,40200,Randolph+Wabash,07/08/2012,U,"3,062"
909342,40200,Randolph+Wabash,07/23/2001,W,"6,163"
909563,40200,Randolph+Wabash,08/06/2010,W,"8,078"
909564,40200,Randolph+Wabash,04/13/2012,W,"7,374"
909942,40200,Randolph+Wabash,11/14/2016,W,"9,837"
909995,40200,Randolph+Wabash,12/09/2001,U,"1,572"
910125,40200,Randolph+Wabash,10/11/2007,W,"7,982"
910318,40200,Randolph+Wabash,04/23/2015,W,"10,621"
910501,40200,Randolph+Wabash,07/11/2014,W,"7,858"
910957,40200,Randolph+Wabash,02/19/2013,W,"7,168"
910967,40200,Randolph+Wabash,02/22/2007,W,"6,715"
911120,40200,Randolph+Wabash,01/20/2007,A,"2,651"
911299,40200,Randolph+Wabash,06/04/2014,W,"7,576"
911357,40200,Randolph+Wabash,04/17/2013,W,"7,291"
911381,40200,Randolph+Wabash,04/21/2010,W,"6,793"
911412,40200,Randolph+Wabash,09/25/2007,W,"7,370"
911479,40200,Randolph+Wabash,10/20/2004,W,"5,761"
911706,40200,Randolph+Wabash,11/26/2015,U,"2,784"
911989,40200,Randolph+Wabash,01/17/2015,A,"4,280"
912146,40200,Randolph+Wabash,08/09/2014,A,"4,463"
912147,40200,Randolph+Wabash,07/25/2005,W,"5,599"
912223,40200,Randolph+Wabash,03/31/2015,W,"10,194"
912294,40200,Randolph+Wabash,11/12/2002,W,"6,153"
912565,40200,Randolph+Wabash,10/06/2016,W,"10,422"
912570,40200,Randolph+Wabash,11/25/2014,W,"7,978"
912766,40200,Randolph+Wabash,09/04/2016,U,"5,648"
912816,40200,Randolph+Wabash,09/11/2015,W,"10,439"
913150,40200,Randolph+Wabash,09/09/2010,W,"7,237"
913229,40200,Randolph+Wabash,05/21/2009,W,"7,142"
913275,40200,Randolph+Wabash,06/03/2017,A,"6,315"
913382,40200,Randolph+Wabash,01/07/2002,W,"5,720"
913390,40200,Randolph+Wabash,11/23/2006,U,"1,694"
913391,40200,Randolph+Wabash,04/28/2014,W,"7,053"
913445,40200,Randolph+Wabash,08/23/2013,W,"7,280"
913477,40200,Randolph+Wabash,12/30/2008,W,"6,349"
913540,40200,Randolph+Wabash,03/12/2009,W,"7,252"
913543,40200,Randolph+Wabash,04/25/2017,W,"9,930"
913561,40200,Randolph+Wabash,03/25/2005,W,"4,225"
913691,40200,Randolph+Wabash,07/29/2001,U,"1,513"
913764,40200,Randolph+Wabash,04/18/2014,W,"6,875"
914358,40200,Randolph+Wabash,12/11/2001,W,"6,240"
914383,40200,Randolph+Wabash,07/13/2010,W,"7,379"
914429,40200,Randolph+Wabash,12/20/2016,W,"9,892"
914432,40200,Randolph+Wabash,10/06/2001,A,"2,319"
914531,40200,Randolph+Wabash,04/14/2011,W,"7,295"
914695,40200,Randolph+Wabash,07/14/2015,W,"11,375"
914763,40200,Randolph+Wabash,08/26/2008,W,"8,206"
914942,40200,Randolph+Wabash,08/27/2016,A,"5,239"
915084,40200,Randolph+Wabash,10/28/2007,U,"3,447"
915093,40200,Randolph+Wabash,04/27/2007,W,"6,652"
915366,40200,Randolph+Wabash,03/22/2001,W,"6,428"
915426,40200,Randolph+Wabash,07/13/2001,W,"6,495"
915430,40200,Randolph+Wabash,10/29/2014,W,"7,636"
915433,40200,Randolph+Wabash,09/20/2003,A,"2,827"
915443,40200,Randolph+Wabash,09/23/2010,W,"7,236"
915651,40200,Randolph+Wabash,08/04/2004,W,"5,818"
915887,40200,Randolph+Wabash,11/25/2007,U,"2,102"
916231,40200,Randolph+Wabash,07/16/2004,W,"6,013"
916453,40200,Randolph+Wabash,01/25/2016,W,"9,200"
916512,40200,Randolph+Wabash,10/11/2015,U,"5,998"
916677,40200,Randolph+Wabash,11/03/2001,A,"2,162"
917009,40200,Randolph+Wabash,01/06/2011,W,"6,181"
917022,40200,Randolph+Wabash,12/01/2015,W,"10,653"
917035,40200,Randolph+Wabash,11/03/2003,W,"5,678"
917071,40200,Randolph+Wabash,07/26/2006,W,"7,101"
917109,40200,Randolph+Wabash,08/07/2001,W,"6,355"
917302,40200,Randolph+Wabash,09/10/2015,W,"10,245"
917338,40200,Randolph+Wabash,10/11/2005,W,"6,248"
917423,40200,Randolph+Wabash,03/22/2005,W,"5,592"
917524,40200,Randolph+Wabash,12/31/2015,W,"6,987"
917566,40200,Randolph+Wabash,12/21/2011,W,"7,538"
917589,40200,Randolph+Wabash,09/26/2010,U,"2,583"
917820,40200,Randolph+Wabash,09/02/2002,U,"1,336"
918035,40200,Randolph+Wabash,04/23/2011,A,"3,259"
918253,40200,Randolph+Wabash,12/01/2006,W,"6,611"
918298,40200,Randolph+Wabash,08/05/2011,W,"8,696"
918448,40200,Randolph+Wabash,05/14/2001,W,"6,145"
918539,40200,Randolph+Wabash,12/07/2014,U,"2,886"
918589,40200,Randolph+Wabash,09/15/2017,W,0
918805,40200,Randolph+Wabash,05/21/2014,W,"7,671"
918862,40200,Randolph+Wabash,05/13/2008,W,"7,929"
919089,40200,Randolph+Wabash,02/21/2013,W,"7,497"
919540,40200,Randolph+Wabash,02/24/2004,W,"5,366"
919627,40200,Randolph+Wabash,04/17/2012,W,"7,584"
920065,40200,Randolph+Wabash,02/05/2002,W,"5,779"
920220,40200,Randolph+Wabash,04/11/2006,W,"5,926"
920338,40200,Randolph+Wabash,06/21/2001,W,"6,163"
920382,40200,Randolph+Wabash,09/21/2010,W,"7,198"
920571,40200,Randolph+Wabash,05/07/2013,W,"7,321"
920784,40200,Randolph+Wabash,07/05/2013,W,"5,944"
921122,40200,Randolph+Wabash,02/26/2002,W,"5,892"
921209,40200,Randolph+Wabash,06/23/2012,A,"4,364"
921254,40200,Randolph+Wabash,09/23/2014,W,"7,465"
921266,40200,Randolph+Wabash,05/23/2013,W,"7,339"
921301,40200,Randolph+Wabash,02/22/2014,A,"3,406"
921309,40200,Randolph+Wabash,11/15/2010,W,"7,111"
921381,40200,Randolph+Wabash,12/26/2006,W,"4,334"
921430,40200,Randolph+Wabash,10/01/2009,W,"6,771"
921646,40200,Randolph+Wabash,10/27/2007,A,"5,474"
921658,40200,Randolph+Wabash,08/23/2005,W,"5,906"
921738,40200,Randolph+Wabash,02/02/2002,A,"1,931"
921761,40200,Randolph+Wabash,01/15/2008,W,"7,101"
921859,40200,Randolph+Wabash,03/06/2006,W,"5,092"
921877,40200,Randolph+Wabash,04/29/2004,W,"5,463"
921888,40200,Randolph+Wabash,05/06/2001,U,"1,271"
922122,40200,Randolph+Wabash,09/18/2003,W,"6,322"
922592,40200,Randolph+Wabash,11/04/2014,W,"7,458"
922652,40200,Randolph+Wabash,05/21/2016,A,"5,408"
922667,40200,Randolph+Wabash,06/10/2017,A,"8,280"
922695,40200,Randolph+Wabash,05/19/2002,U,"1,061"
922789,40200,Randolph+Wabash,11/01/2004,W,"5,433"
922818,40200,Randolph+Wabash,07/22/2012,U,"2,919"
922875,40200,Randolph+Wabash,08/09/2004,W,"5,031"
922886,40200,Randolph+Wabash,05/04/2001,W,"6,141"
922888,40200,Randolph+Wabash,10/20/2011,W,"7,649"
922917,40200,Randolph+Wabash,10/22/2007,W,"7,933"
923173,40200,Randolph+Wabash,09/25/2017,W,0
923182,40200,Randolph+Wabash,05/24/2015,U,"3,754"
923380,40200,Randolph+Wabash,04/07/2009,W,"6,973"
923502,40200,Randolph+Wabash,03/18/2011,W,"6,968"
923609,40200,Randolph+Wabash,05/23/2003,W,"5,003"
923614,40200,Randolph+Wabash,06/10/2014,W,"7,389"
923744,40200,Randolph+Wabash,06/10/2005,W,"5,816"
923797,40200,Randolph+Wabash,01/09/2003,W,"5,430"
923961,40200,Randolph+Wabash,06/23/2002,U,"1,329"
924141,40200,Randolph+Wabash,07/09/2010,W,"7,274"
924144,40200,Randolph+Wabash,05/26/2007,A,"3,267"
924210,40200,Randolph+Wabash,08/22/2015,A,"5,087"
924256,40200,Randolph+Wabash,04/11/2005,W,"5,479"
924309,40200,Randolph+Wabash,10/26/2011,W,"7,656"
924490,40200,Randolph+Wabash,12/24/2006,U,"1,491"
924790,40200,Randolph+Wabash,12/12/2010,U,"1,867"
925310,40200,Randolph+Wabash,04/01/2004,W,"5,213"
925488,40200,Randolph+Wabash,06/01/2009,W,"6,538"
925508,40200,Randolph+Wabash,05/01/2012,W,"7,714"
925611,40200,Randolph+Wabash,02/15/2015,U,"2,247"
925702,40200,Randolph+Wabash,05/02/2003,W,"5,396"
926224,40200,Randolph+Wabash,01/07/2010,W,"6,172"
926239,40200,Randolph+Wabash,09/01/2015,W,"11,178"
926306,40200,Randolph+Wabash,09/24/2010,W,"6,988"
926357,40200,Randolph+Wabash,06/14/2011,W,"7,876"
926380,40200,Randolph+Wabash,02/24/2014,W,"7,101"
926388,40200,Randolph+Wabash,10/06/2017,W,0
926416,40200,Randolph+Wabash,05/08/2001,W,"6,392"
926530,40200,Randolph+Wabash,01/24/2011,W,"6,604"
926684,40200,Randolph+Wabash,02/13/2006,W,"5,183"
926696,40200,Randolph+Wabash,06/15/2007,W,"7,624"
926715,40200,Randolph+Wabash,01/15/2012,U,"2,096"
927012,40200,Randolph+Wabash,07/06/2017,W,"11,145"
927091,40200,Randolph+Wabash,03/26/2012,W,"7,109"
927132,40200,Randolph+Wabash,05/16/2016,W,"9,457"
927319,40200,Randolph+Wabash,04/12/2004,W,"5,137"
927347,40200,Randolph+Wabash,04/01/2016,W,"9,755"
927395,40200,Randolph+Wabash,06/22/2003,U,"1,352"
927403,40200,Randolph+Wabash,04/20/2006,W,"5,979"
927561,40200,Randolph+Wabash,11/06/2009,W,"6,975"
927990,40200,Randolph+Wabash,05/07/2004,W,"5,158"
928012,40200,Randolph+Wabash,10/22/2009,W,"7,392"
928200,40200,Randolph+Wabash,01/08/2004,W,"5,209"
928330,40200,Randolph+Wabash,09/12/2010,U,"2,933"
928446,40200,Randolph+Wabash,06/02/2012,A,"4,263"
928453,40200,Randolph+Wabash,09/05/2009,A,"3,796"
928629,40200,Randolph+Wabash,05/07/2015,W,"11,018"
928692,40200,Randolph+Wabash,02/02/2014,U,"1,852"
928771,40200,Randolph+Wabash,10/17/2013,W,"7,720"
928828,40200,Randolph+Wabash,06/20/2016,W,"9,864"
928832,40200,Randolph+Wabash,04/27/2008,U,"3,308"
928853,40200,Randolph+Wabash,12/23/2016,W,"7,555"
928925,40200,Randolph+Wabash,06/17/2004,W,"5,443"
928976,40200,Randolph+Wabash,05/19/2005,W,"5,785"
928979,40200,Randolph+Wabash,07/22/2007,U,"2,335"
929094,40200,Randolph+Wabash,07/22/2001,U,"1,241"
929226,40200,Randolph+Wabash,11/25/2006,A,"3,311"
929365,40200,Randolph+Wabash,12/29/2014,W,"5,926"
929493,40200,Randolph+Wabash,07/03/2017,W,"8,012"
929500,40200,Randolph+Wabash,12/09/2005,W,"5,950"
929624,40200,Randolph+Wabash,09/05/2011,U,"3,595"
929660,40200,Randolph+Wabash,02/03/2015,W,"7,486"
929705,40200,Randolph+Wabash,12/16/2007,U,"2,337"
929804,40200,Randolph+Wabash,08/12/2001,U,"1,475"
929810,40200,Randolph+Wabash,05/31/2002,W,"5,691"
929880,40200,Randolph+Wabash,05/10/2002,W,"5,625"
929954,40200,Randolph+Wabash,11/26/2011,A,"3,490"
929960,40200,Randolph+Wabash,03/31/2013,U,"1,887"
930108,40200,Randolph+Wabash,04/26/2017,W,"9,715"
930371,40200,Randolph+Wabash,10/04/2012,W,"8,029"
930440,40200,Randolph+Wabash,11/09/2008,U,0
930462,40200,Randolph+Wabash,07/30/2010,W,"7,132"
930467,40200,Randolph+Wabash,05/14/2011,A,"3,081"
930609,40200,Randolph+Wabash,06/12/2004,A,"2,361"
930812,40200,Randolph+Wabash,02/24/2011,W,"6,936"
930957,40200,Randolph+Wabash,05/03/2016,W,"10,279"
930980,40200,Randolph+Wabash,12/04/2011,U,"2,807"
931158,40200,Randolph+Wabash,06/30/2014,W,"7,175"
931425,40200,Randolph+Wabash,12/14/2016,W,"9,509"
931497,40200,Randolph+Wabash,06/23/2010,W,"6,597"
932052,40200,Randolph+Wabash,08/12/2008,W,"8,499"
932104,40200,Randolph+Wabash,03/11/2006,A,"3,420"
932122,40200,Randolph+Wabash,09/02/2003,W,"5,437"
932316,40200,Randolph+Wabash,02/03/2001,A,"1,824"
932974,40200,Randolph+Wabash,04/23/2010,W,"6,378"
932993,40200,Randolph+Wabash,12/29/2006,W,"5,714"
933312,40200,Randolph+Wabash,02/23/2004,W,"5,311"
933494,40200,Randolph+Wabash,12/24/2014,W,"3,929"
933573,40200,Randolph+Wabash,03/05/2011,A,"3,125"
933643,40200,Randolph+Wabash,01/07/2005,W,"4,949"
934083,40200,Randolph+Wabash,10/05/2012,W,"7,879"
934095,40200,Randolph+Wabash,03/09/2006,W,"5,637"
934342,40200,Randolph+Wabash,07/09/2008,W,"8,408"
934475,40200,Randolph+Wabash,11/07/2006,W,"6,740"
934695,40200,Randolph+Wabash,12/28/2001,W,"4,943"
934733,40200,Randolph+Wabash,06/13/2015,A,"6,433"
934829,40200,Randolph+Wabash,08/08/2001,W,"6,596"
935183,40200,Randolph+Wabash,10/09/2001,W,"6,242"
935314,40200,Randolph+Wabash,07/26/2001,W,"6,789"
935400,40200,Randolph+Wabash,08/28/2007,W,"7,714"
935674,40200,Randolph+Wabash,03/30/2014,U,"2,989"
935936,40200,Randolph+Wabash,12/24/2008,W,"3,973"
936278,40200,Randolph+Wabash,12/08/2014,W,"7,160"
936361,40200,Randolph+Wabash,09/30/2009,W,"6,784"
936437,40200,Randolph+Wabash,06/14/2001,W,"6,385"
936563,40200,Randolph+Wabash,12/21/2007,W,"7,206"
936634,40200,Randolph+Wabash,09/18/2014,W,"7,800"
936647,40200,Randolph+Wabash,06/18/2017,U,34
936772,40200,Randolph+Wabash,04/08/2006,A,"2,524"
936863,40200,Randolph+Wabash,10/25/2004,W,"5,636"
936881,40200,Randolph+Wabash,06/25/2010,W,"7,864"
936935,40200,Randolph+Wabash,12/26/2001,W,"4,312"
937251,40200,Randolph+Wabash,11/09/2002,A,"2,478"
937497,40200,Randolph+Wabash,11/08/2015,U,"4,274"
937574,40200,Randolph+Wabash,09/18/2001,W,"6,209"
937713,40200,Randolph+Wabash,01/28/2017,A,"3,840"
938073,40200,Randolph+Wabash,10/27/2001,A,"2,804"
938131,40200,Randolph+Wabash,07/16/2002,W,"6,008"
938240,40200,Randolph+Wabash,05/29/2005,U,"1,665"
938535,40200,Randolph+Wabash,01/05/2013,A,"2,986"
938890,40200,Randolph+Wabash,01/20/2012,W,"7,387"
939111,40200,Randolph+Wabash,01/13/2007,A,"2,368"
939268,40200,Randolph+Wabash,06/06/2009,A,"3,646"
939300,40200,Randolph+Wabash,12/01/2001,A,"2,785"
939623,40200,Randolph+Wabash,04/20/2003,U,859
939721,40200,Randolph+Wabash,03/30/2012,W,"7,156"
940133,40200,Randolph+Wabash,08/31/2015,W,"10,101"
940266,40200,Randolph+Wabash,07/03/2015,U,"7,564"
940567,40200,Randolph+Wabash,07/12/2017,W,"9,922"
940830,40200,Randolph+Wabash,01/15/2011,A,"2,781"
940932,40200,Randolph+Wabash,03/18/2013,W,"7,090"
940980,40200,Randolph+Wabash,07/27/2007,W,"7,366"
941133,40200,Randolph+Wabash,02/26/2004,W,"5,073"
941636,40200,Randolph+Wabash,09/26/2001,W,"6,181"
941942,40200,Randolph+Wabash,10/15/2007,W,"7,695"
942126,40200,Randolph+Wabash,02/27/2004,W,"5,218"
942161,40200,Randolph+Wabash,09/19/2012,W,"8,285"
942360,40200,Randolph+Wabash,08/13/2013,W,"7,806"
942505,40200,Randolph+Wabash,01/18/2008,W,"6,344"
942848,40200,Randolph+Wabash,09/04/2015,W,"10,964"
943338,40200,Randolph+Wabash,01/20/2015,W,"7,014"
943526,40200,Randolph+Wabash,12/08/2016,W,"9,663"
943719,40200,Randolph+Wabash,12/15/2015,W,"10,519"
943781,40200,Randolph+Wabash,10/28/2015,W,"10,156"
943828,40200,Randolph+Wabash,05/10/2001,W,"6,313"
943881,40200,Randolph+Wabash,09/19/2013,W,"7,722"
943918,40200,Randolph+Wabash,09/02/2017,A,"3,641"
943945,40200,Randolph+Wabash,11/16/2001,W,"6,086"
944246,40200,Randolph+Wabash,06/07/2011,W,"8,160"
944431,40200,Randolph+Wabash,03/03/2016,W,"9,646"
944620,40200,Randolph+Wabash,07/08/2002,W,"5,792"
944658,40200,Randolph+Wabash,08/30/2003,A,"2,636"
945033,40200,Randolph+Wabash,07/06/2015,W,"10,559"
945128,40200,Randolph+Wabash,09/02/2013,U,"3,070"
945299,40200,Randolph+Wabash,12/12/2015,A,"6,893"
945304,40200,Randolph+Wabash,12/03/2001,W,"6,101"
945348,40200,Randolph+Wabash,10/17/2006,W,"7,110"
945483,40200,Randolph+Wabash,12/29/2013,U,"2,372"
945624,40200,Randolph+Wabash,02/16/2015,W,"5,457"
945733,40200,Randolph+Wabash,05/22/2016,U,"4,594"
946013,40200,Randolph+Wabash,02/21/2016,U,825
946111,40200,Randolph+Wabash,03/16/2012,W,"7,663"
