,station_id,stationname,date,daytype,rides
575951,41210,Wellington,02/21/2008,W,"4,137"
575968,41210,Wellington,07/16/2006,U,661
576064,41210,Wellington,04/10/2009,W,0
576119,41210,Wellington,11/14/2017,W,"3,334"
576286,41210,Wellington,09/13/2016,W,"3,465"
576384,41210,Wellington,10/12/2014,U,"1,623"
576423,41210,Wellington,03/08/2008,A,"1,130"
576637,41210,Wellington,01/15/2008,W,"4,293"
576678,41210,Wellington,12/05/2015,A,"1,621"
576856,41210,Wellington,08/06/2017,U,"1,204"
576921,41210,Wellington,10/28/2012,U,863
577148,41210,Wellington,09/14/2007,W,"4,595"
577229,41210,Wellington,07/17/2007,W,"4,506"
577319,41210,Wellington,05/31/2004,U,533
577515,41210,Wellington,05/29/2001,W,"2,430"
577597,41210,Wellington,05/16/2014,W,"3,044"
577882,41210,Wellington,06/19/2013,W,"3,062"
578055,41210,Wellington,09/21/2009,W,"2,146"
578056,41210,Wellington,01/09/2012,W,"2,885"
578298,41210,Wellington,12/15/2016,W,"2,800"
578309,41210,Wellington,04/02/2014,W,"3,241"
578847,41210,Wellington,04/06/2009,W,0
578942,41210,Wellington,11/20/2001,W,"2,633"
579237,41210,Wellington,09/29/2009,W,"2,200"
579365,41210,Wellington,11/14/2015,A,"1,447"
579433,41210,Wellington,10/31/2004,U,617
579485,41210,Wellington,12/09/2008,W,0
579510,41210,Wellington,10/12/2004,W,"2,609"
579525,41210,Wellington,03/26/2015,W,"2,969"
579676,41210,Wellington,11/01/2010,W,"2,557"
579784,41210,Wellington,10/14/2017,A,"1,102"
580243,41210,Wellington,06/14/2016,W,"3,243"
580550,41210,Wellington,01/19/2008,A,"1,154"
580693,41210,Wellington,03/26/2007,W,"2,499"
580804,41210,Wellington,05/15/2006,W,"2,510"
580809,41210,Wellington,04/17/2007,W,"2,355"
580838,41210,Wellington,07/10/2007,W,"4,362"
580870,41210,Wellington,10/13/2011,W,"3,098"
581062,41210,Wellington,11/26/2002,W,"2,595"
581218,41210,Wellington,08/26/2012,U,796
581259,41210,Wellington,09/01/2006,W,"2,327"
581496,41210,Wellington,01/23/2007,W,"2,671"
581573,41210,Wellington,03/05/2016,A,"1,116"
581716,41210,Wellington,05/28/2009,W,0
581845,41210,Wellington,02/06/2014,W,"3,349"
581877,41210,Wellington,11/05/2004,W,"2,454"
582045,41210,Wellington,07/06/2008,U,0
582227,41210,Wellington,05/29/2010,A,"1,170"
582354,41210,Wellington,10/20/2002,U,565
582493,41210,Wellington,01/17/2015,A,"1,504"
582505,41210,Wellington,08/30/2013,W,"2,861"
582998,41210,Wellington,05/25/2013,A,"1,241"
583160,41210,Wellington,07/09/2010,W,"2,426"
583253,41210,Wellington,10/11/2007,W,"4,686"
583351,41210,Wellington,08/22/2005,W,"2,426"
583515,41210,Wellington,12/08/2015,W,"3,175"
583636,41210,Wellington,01/05/2006,W,"2,493"
583641,41210,Wellington,12/20/2011,W,"2,734"
583799,41210,Wellington,03/24/2001,A,674
584117,41210,Wellington,03/16/2012,W,"3,231"
584418,41210,Wellington,02/02/2016,W,"3,172"
584980,41210,Wellington,08/06/2009,W,"1,827"
585284,41210,Wellington,10/17/2013,W,"3,535"
586260,41210,Wellington,04/20/2015,W,"2,983"
586393,41210,Wellington,10/02/2003,W,"2,534"
587002,41210,Wellington,08/23/2012,W,"2,919"
587096,41210,Wellington,12/17/2014,W,"3,071"
587565,41210,Wellington,11/08/2008,A,0
587649,41210,Wellington,10/24/2014,W,"3,179"
587773,41210,Wellington,08/05/2005,W,"2,337"
587861,41210,Wellington,08/17/2017,W,"3,188"
587899,41210,Wellington,10/25/2017,W,"3,422"
587950,41210,Wellington,03/16/2001,W,"2,186"
588020,41210,Wellington,10/26/2013,A,"1,727"
588142,41210,Wellington,08/21/2003,W,"2,335"
588325,41210,Wellington,01/12/2017,W,"3,329"
588423,41210,Wellington,01/13/2013,U,910
588653,41210,Wellington,12/15/2001,A,"1,012"
588749,41210,Wellington,11/21/2011,W,"2,922"
588762,41210,Wellington,12/10/2007,W,"4,058"
588806,41210,Wellington,06/07/2008,A,0
588828,41210,Wellington,11/30/2014,U,685
589030,41210,Wellington,03/21/2014,W,"3,181"
589128,41210,Wellington,12/28/2009,W,"1,479"
589316,41210,Wellington,11/28/2009,A,755
589323,41210,Wellington,11/05/2014,W,"3,222"
589420,41210,Wellington,03/29/2005,W,"2,508"
589497,41210,Wellington,07/03/2008,W,0
589501,41210,Wellington,03/14/2009,A,0
589557,41210,Wellington,04/23/2001,W,"2,473"
589692,41210,Wellington,11/24/2005,U,298
589900,41210,Wellington,08/03/2008,U,0
589910,41210,Wellington,03/07/2008,W,"4,063"
590015,41210,Wellington,11/21/2017,W,"3,021"
590549,41210,Wellington,12/10/2012,W,"2,900"
590604,41210,Wellington,10/19/2009,W,"2,208"
590737,41210,Wellington,07/02/2014,W,"2,942"
590827,41210,Wellington,09/12/2002,W,"2,688"
590962,41210,Wellington,01/04/2013,W,"2,925"
591394,41210,Wellington,01/14/2008,W,"4,209"
591500,41210,Wellington,10/25/2013,W,"3,514"
591616,41210,Wellington,05/22/2012,W,"2,884"
591683,41210,Wellington,06/28/2001,W,"2,526"
591873,41210,Wellington,08/05/2007,U,"1,959"
592380,41210,Wellington,06/25/2008,W,0
592417,41210,Wellington,04/18/2006,W,"2,595"
592418,41210,Wellington,12/24/2016,A,418
592514,41210,Wellington,05/03/2008,A,0
592523,41210,Wellington,02/01/2006,W,"2,698"
592539,41210,Wellington,01/08/2009,W,0
592641,41210,Wellington,12/10/2003,W,"2,397"
592719,41210,Wellington,10/26/2012,W,"3,311"
592964,41210,Wellington,11/19/2011,A,"1,615"
593217,41210,Wellington,09/21/2005,W,"2,831"
593407,41210,Wellington,02/15/2014,A,"1,631"
593524,41210,Wellington,11/16/2016,W,"3,490"
593573,41210,Wellington,08/03/2004,W,"2,471"
593577,41210,Wellington,01/20/2003,W,"1,801"
593963,41210,Wellington,05/10/2009,U,0
594126,41210,Wellington,08/12/2017,A,"1,532"
594143,41210,Wellington,05/27/2014,W,"2,997"
594191,41210,Wellington,11/15/2005,W,"2,694"
594221,41210,Wellington,09/27/2001,W,"2,547"
594225,41210,Wellington,12/16/2007,U,"1,156"
594308,41210,Wellington,06/11/2011,A,"1,677"
594350,41210,Wellington,02/08/2011,W,"2,845"
594527,41210,Wellington,10/12/2006,W,"2,812"
594608,41210,Wellington,12/20/2005,W,"2,171"
594909,41210,Wellington,01/18/2011,W,"2,695"
595230,41210,Wellington,02/26/2008,W,"4,244"
595273,41210,Wellington,02/06/2010,A,"1,094"
595292,41210,Wellington,01/12/2002,A,823
595313,41210,Wellington,03/13/2004,A,"1,212"
595505,41210,Wellington,02/19/2005,A,945
595596,41210,Wellington,08/18/2013,U,"1,156"
595976,41210,Wellington,04/04/2011,W,"2,704"
596041,41210,Wellington,12/13/2007,W,"4,295"
596328,41210,Wellington,10/18/2011,W,"3,002"
596458,41210,Wellington,04/05/2012,W,"3,021"
596639,41210,Wellington,04/03/2004,A,974
596652,41210,Wellington,11/18/2017,A,"1,494"
596773,41210,Wellington,08/03/2015,W,"2,794"
596868,41210,Wellington,04/30/2014,W,"3,220"
597390,41210,Wellington,10/13/2008,W,0
597620,41210,Wellington,12/03/2006,U,558
597729,41210,Wellington,04/19/2005,W,"2,573"
597963,41210,Wellington,04/12/2014,A,"1,776"
597976,41210,Wellington,11/30/2008,U,0
598048,41210,Wellington,09/21/2003,U,606
598308,41210,Wellington,04/24/2005,U,554
598701,41210,Wellington,05/12/2007,A,861
598774,41210,Wellington,04/29/2001,U,403
598919,41210,Wellington,05/21/2013,W,"2,972"
599097,41210,Wellington,09/08/2006,W,"2,720"
600163,41210,Wellington,02/03/2009,W,0
600427,41210,Wellington,12/03/2007,W,"4,209"
600589,41210,Wellington,10/09/2006,W,"2,467"
600761,41210,Wellington,05/30/2005,U,550
601812,41210,Wellington,03/29/2002,W,"1,932"
601822,41210,Wellington,10/26/2010,W,"2,635"
601865,41210,Wellington,12/14/2006,W,"2,617"
601874,41210,Wellington,04/04/2003,W,"2,370"
602160,41210,Wellington,08/16/2002,W,"2,346"
602263,41210,Wellington,10/20/2003,W,"2,577"
602352,41210,Wellington,07/19/2015,U,"1,018"
602360,41210,Wellington,03/04/2007,U,549
602665,41210,Wellington,04/23/2015,W,"3,201"
603025,41210,Wellington,06/07/2006,W,"2,724"
603381,41210,Wellington,10/13/2005,W,"2,794"
603506,41210,Wellington,03/07/2003,W,"2,397"
603778,41210,Wellington,03/08/2016,W,"3,138"
603879,41210,Wellington,07/10/2003,W,"2,567"
603940,41210,Wellington,11/03/2008,W,0
604072,41210,Wellington,05/25/2002,A,664
604105,41210,Wellington,01/04/2005,W,"2,410"
604610,41210,Wellington,10/23/2005,U,698
605005,41210,Wellington,10/09/2017,W,"3,033"
605417,41210,Wellington,12/31/2014,W,"2,382"
605713,41210,Wellington,12/10/2001,W,"2,499"
605877,41210,Wellington,03/29/2011,W,"2,743"
605894,41210,Wellington,11/16/2002,A,963
606082,41210,Wellington,06/07/2017,W,"3,457"
606118,41210,Wellington,02/14/2013,W,"3,256"
606147,41210,Wellington,02/09/2004,W,"2,378"
606363,41210,Wellington,01/08/2012,U,967
606433,41210,Wellington,09/27/2005,W,"2,833"
606601,41210,Wellington,06/26/2001,W,"2,660"
606621,41210,Wellington,04/11/2014,W,"3,273"
606626,41210,Wellington,09/02/2002,U,441
606956,41210,Wellington,12/09/2007,U,"1,067"
607049,41210,Wellington,09/08/2011,W,"3,081"
607076,41210,Wellington,05/16/2004,U,613
607197,41210,Wellington,08/01/2011,W,"2,537"
607566,41210,Wellington,04/03/2015,W,"2,700"
607567,41210,Wellington,12/05/2002,W,"2,596"
607837,41210,Wellington,12/14/2008,U,0
607850,41210,Wellington,04/19/2015,U,739
608068,41210,Wellington,08/17/2016,W,"3,160"
608461,41210,Wellington,03/31/2017,W,"3,268"
608473,41210,Wellington,05/11/2012,W,"2,877"
608609,41210,Wellington,05/09/2009,A,0
608626,41210,Wellington,08/02/2005,W,"2,595"
608891,41210,Wellington,01/04/2004,U,493
609285,41210,Wellington,09/17/2002,W,"2,659"
609470,41210,Wellington,06/20/2007,W,"2,588"
609519,41210,Wellington,05/09/2007,W,"2,412"
609520,41210,Wellington,05/15/2010,A,"1,342"
609565,41210,Wellington,05/25/2007,W,"2,160"
609700,41210,Wellington,01/12/2004,W,"2,545"
609880,41210,Wellington,07/20/2015,W,"2,878"
610052,41210,Wellington,06/17/2011,W,"2,879"
610207,41210,Wellington,06/08/2016,W,"3,331"
610341,41210,Wellington,02/20/2003,W,"2,528"
610423,41210,Wellington,03/15/2008,A,"1,482"
610542,41210,Wellington,10/13/2016,W,"3,557"
610579,41210,Wellington,07/07/2013,U,965
610613,41210,Wellington,06/24/2004,W,"2,425"
610794,41210,Wellington,05/31/2015,U,868
610828,41210,Wellington,08/21/2008,W,0
610942,41210,Wellington,09/02/2011,W,"2,695"
611145,41210,Wellington,05/06/2009,W,0
611392,41210,Wellington,12/28/2013,A,"1,145"
611537,41210,Wellington,10/10/2002,W,"2,772"
611554,41210,Wellington,08/15/2011,W,"2,658"
611577,41210,Wellington,11/26/2013,W,"3,224"
612096,41210,Wellington,02/01/2010,W,"2,182"
612315,41210,Wellington,07/07/2008,W,0
612325,41210,Wellington,11/07/2016,W,"3,429"
612354,41210,Wellington,08/06/2014,W,"3,158"
612518,41210,Wellington,05/13/2003,W,"2,545"
612653,41210,Wellington,04/19/2013,W,"3,000"
612821,41210,Wellington,07/11/2012,W,"2,890"
612930,41210,Wellington,12/17/2004,W,"2,280"
613054,41210,Wellington,03/02/2017,W,"3,327"
613212,41210,Wellington,11/06/2015,W,"3,262"
613235,41210,Wellington,02/14/2014,W,"3,172"
613237,41210,Wellington,11/13/2017,W,"3,178"
613317,41210,Wellington,08/07/2005,U,638
613327,41210,Wellington,08/17/2011,W,"2,792"
613392,41210,Wellington,08/03/2001,W,"2,265"
613427,41210,Wellington,05/29/2015,W,"3,108"
613503,41210,Wellington,02/13/2006,W,"2,451"
613770,41210,Wellington,09/18/2003,W,"2,597"
613903,41210,Wellington,09/02/2014,W,"2,863"
614113,41210,Wellington,07/21/2009,W,0
614128,41210,Wellington,03/20/2003,W,"2,449"
614289,41210,Wellington,02/07/2010,U,735
614529,41210,Wellington,01/07/2005,W,"2,360"
614689,41210,Wellington,07/19/2002,W,"2,542"
614836,41210,Wellington,06/08/2001,W,"2,541"
615041,41210,Wellington,01/01/2011,U,845
615217,41210,Wellington,08/17/2010,W,"2,496"
615498,41210,Wellington,11/11/2010,W,"2,761"
615614,41210,Wellington,05/14/2008,W,0
615619,41210,Wellington,11/12/2015,W,"3,375"
615781,41210,Wellington,07/01/2016,W,"2,848"
615823,41210,Wellington,08/31/2011,W,"2,865"
616348,41210,Wellington,03/03/2013,U,827
616383,41210,Wellington,06/20/2008,W,0
616437,41210,Wellington,08/08/2010,U,"1,227"
616646,41210,Wellington,05/21/2015,W,"3,189"
616806,41210,Wellington,03/31/2003,W,"2,402"
617676,41210,Wellington,03/06/2007,W,"2,622"
617896,41210,Wellington,04/10/2006,W,"2,471"
617905,41210,Wellington,08/03/2010,W,"2,386"
618027,41210,Wellington,04/07/2008,W,0
618152,41210,Wellington,12/01/2010,W,"2,549"
618192,41210,Wellington,01/25/2005,W,"2,545"
618362,41210,Wellington,04/10/2014,W,"3,226"
618706,41210,Wellington,02/18/2012,A,"1,538"
618762,41210,Wellington,07/20/2007,W,"4,603"
618929,41210,Wellington,10/23/2016,U,"1,181"
619070,41210,Wellington,08/24/2010,W,"2,454"
619204,41210,Wellington,10/10/2010,U,"1,606"
619281,41210,Wellington,09/01/2010,W,"2,518"
619638,41210,Wellington,10/19/2004,W,"2,558"
619801,41210,Wellington,03/16/2017,W,"3,300"
620391,41210,Wellington,03/10/2008,W,"4,022"
620490,41210,Wellington,11/23/2013,A,"1,862"
620502,41210,Wellington,08/17/2009,W,"1,703"
620540,41210,Wellington,03/26/2012,W,"2,774"
620670,41210,Wellington,05/20/2008,W,0
620895,41210,Wellington,08/06/2004,W,"2,282"
620968,41210,Wellington,10/17/2011,W,"2,929"
621050,41210,Wellington,03/22/2004,W,"2,264"
621228,41210,Wellington,07/14/2011,W,"2,799"
621306,41210,Wellington,06/10/2016,W,"3,330"
621435,41210,Wellington,08/02/2010,W,"2,305"
621647,41210,Wellington,12/09/2012,U,986
621678,41210,Wellington,06/13/2004,U,630
621682,41210,Wellington,11/21/2001,W,"2,197"
621685,41210,Wellington,11/25/2002,W,"2,570"
621823,41210,Wellington,02/24/2012,W,"3,065"
621962,41210,Wellington,01/03/2015,A,"1,069"
622081,41210,Wellington,08/26/2005,W,"2,474"
622125,41210,Wellington,05/26/2008,U,0
622224,41210,Wellington,10/12/2015,W,"2,950"
622336,41210,Wellington,06/04/2012,W,"2,911"
623339,41210,Wellington,11/27/2007,W,"4,503"
623354,41210,Wellington,10/05/2007,W,"4,569"
623713,41210,Wellington,05/09/2004,U,565
623725,41210,Wellington,11/04/2004,W,"2,567"
623737,41210,Wellington,02/26/2013,W,"3,203"
623798,41210,Wellington,04/06/2016,W,"3,110"
623825,41210,Wellington,07/02/2008,W,0
624033,41210,Wellington,07/07/2014,W,"2,841"
624057,41210,Wellington,08/23/2009,U,523
624215,41210,Wellington,01/26/2016,W,"3,203"
624648,41210,Wellington,05/19/2011,W,"2,821"
624737,41210,Wellington,04/28/2002,U,421
624787,41210,Wellington,07/23/2005,A,"1,254"
624815,41210,Wellington,11/05/2002,W,"2,562"
624918,41210,Wellington,11/01/2013,W,"3,483"
625518,41210,Wellington,07/23/2008,W,0
625545,41210,Wellington,02/15/2015,U,898
625669,41210,Wellington,04/11/2008,W,0
625721,41210,Wellington,01/12/2010,W,"2,305"
625743,41210,Wellington,06/25/2010,W,"2,481"
625806,41210,Wellington,04/28/2008,W,0
625819,41210,Wellington,06/20/2006,W,"2,712"
626192,41210,Wellington,02/05/2007,W,"2,034"
626346,41210,Wellington,02/02/2007,W,"2,325"
626405,41210,Wellington,04/13/2017,W,"3,344"
626601,41210,Wellington,04/22/2004,W,"2,514"
626685,41210,Wellington,08/09/2002,W,"2,491"
626762,41210,Wellington,03/07/2005,W,"2,356"
626906,41210,Wellington,09/18/2002,W,"2,613"
627079,41210,Wellington,09/26/2009,A,"1,200"
627274,41210,Wellington,05/19/2003,W,"2,494"
627408,41210,Wellington,01/25/2016,W,"3,063"
627584,41210,Wellington,03/09/2001,W,"2,418"
628191,41210,Wellington,06/30/2008,W,0
628836,41210,Wellington,06/01/2016,W,"3,280"
628873,41210,Wellington,08/14/2008,W,0
628889,41210,Wellington,05/10/2014,A,"1,440"
628901,41210,Wellington,07/07/2007,A,"1,957"
628960,41210,Wellington,10/01/2017,U,"1,142"
629091,41210,Wellington,09/25/2007,W,"4,442"
629301,41210,Wellington,08/19/2009,W,"1,894"
629443,41210,Wellington,04/15/2015,W,"3,107"
629484,41210,Wellington,02/14/2012,W,"2,956"
629879,41210,Wellington,12/24/2015,W,950
630001,41210,Wellington,08/23/2014,A,"1,417"
630088,41210,Wellington,01/31/2012,W,"2,982"
630142,41210,Wellington,11/01/2008,A,0
630230,41210,Wellington,12/18/2009,W,"2,170"
630284,41210,Wellington,12/14/2010,W,"2,447"
630364,41210,Wellington,07/18/2010,U,969
630400,41210,Wellington,08/30/2014,A,"1,449"
630640,41210,Wellington,08/27/2007,W,"3,984"
630722,41210,Wellington,01/09/2011,U,776
630807,41210,Wellington,02/23/2010,W,"2,446"
630883,41210,Wellington,06/08/2012,W,"3,114"
630992,41210,Wellington,05/26/2002,U,558
631022,41210,Wellington,03/23/2017,W,"3,121"
631108,41210,Wellington,02/23/2003,U,469
631423,41210,Wellington,06/28/2004,W,"2,272"
631837,41210,Wellington,11/10/2009,W,"2,305"
631984,41210,Wellington,10/28/2013,W,"3,254"
632079,41210,Wellington,12/15/2010,W,"2,555"
632280,41210,Wellington,02/19/2011,A,"1,256"
632536,41210,Wellington,08/29/2013,W,"3,088"
632713,41210,Wellington,11/07/2011,W,"3,045"
632747,41210,Wellington,03/21/2017,W,"3,113"
632812,41210,Wellington,06/01/2014,U,"1,132"
632836,41210,Wellington,10/03/2012,W,"3,292"
632986,41210,Wellington,08/27/2008,W,0
633119,41210,Wellington,03/02/2014,U,995
633192,41210,Wellington,06/27/2006,W,"2,586"
633255,41210,Wellington,03/04/2009,W,0
633488,41210,Wellington,06/06/2003,W,"2,414"
633524,41210,Wellington,09/03/2016,A,"1,399"
633748,41210,Wellington,11/01/2003,A,948
633884,41210,Wellington,01/19/2009,W,0
633997,41210,Wellington,11/05/2011,A,"1,794"
634029,41210,Wellington,04/23/2006,U,666
634163,41210,Wellington,09/19/2001,W,"2,678"
634265,41210,Wellington,12/31/2012,W,"1,857"
634286,41210,Wellington,02/09/2015,W,"3,081"
634297,41210,Wellington,05/24/2005,W,"2,563"
634305,41210,Wellington,08/20/2003,W,"2,381"
634347,41210,Wellington,08/27/2015,W,"3,034"
634383,41210,Wellington,06/26/2010,A,"1,312"
634458,41210,Wellington,04/06/2010,W,"2,361"
634606,41210,Wellington,10/14/2007,U,"1,253"
635076,41210,Wellington,08/08/2005,W,"2,379"
635077,41210,Wellington,02/08/2014,A,"1,703"
635205,41210,Wellington,01/03/2008,W,"3,831"
635267,41210,Wellington,07/21/2010,W,"2,495"
635309,41210,Wellington,10/14/2012,U,"1,027"
635345,41210,Wellington,08/21/2002,W,"2,508"
635517,41210,Wellington,04/05/2003,A,830
635755,41210,Wellington,11/30/2001,W,"2,562"
635757,41210,Wellington,03/09/2011,W,"2,824"
635772,41210,Wellington,10/11/2011,W,"3,036"
635801,41210,Wellington,03/14/2008,W,"4,231"
635833,41210,Wellington,12/26/2002,W,"1,145"
635968,41210,Wellington,02/01/2008,W,"4,403"
635971,41210,Wellington,11/14/2010,U,895
636545,41210,Wellington,01/01/2007,U,543
636593,41210,Wellington,11/16/2005,W,"2,613"
637473,41210,Wellington,05/17/2017,W,"3,335"
637532,41210,Wellington,03/25/2011,W,"2,661"
637826,41210,Wellington,01/23/2010,A,"1,100"
637917,41210,Wellington,06/05/2015,W,"3,001"
637971,41210,Wellington,12/28/2016,W,"1,927"
638224,41210,Wellington,01/18/2017,W,"3,250"
638227,41210,Wellington,02/10/2008,U,737
638415,41210,Wellington,06/05/2003,W,"2,637"
638503,41210,Wellington,10/06/2015,W,"3,379"
638645,41210,Wellington,07/18/2012,W,"2,951"
638738,41210,Wellington,06/06/2014,W,"3,162"
639731,41210,Wellington,08/01/2007,W,"4,354"
639823,41210,Wellington,10/27/2008,W,0
639853,41210,Wellington,08/24/2006,W,"2,483"
639932,41210,Wellington,03/29/2009,U,0
640151,41210,Wellington,09/09/2003,W,"2,582"
640376,41210,Wellington,04/20/2014,U,808
640621,41210,Wellington,01/21/2001,U,413
640664,41210,Wellington,05/25/2017,W,"3,304"
640882,41210,Wellington,09/01/2007,A,"1,968"
641146,41210,Wellington,04/04/2002,W,"2,563"
641249,41210,Wellington,11/10/2008,W,0
641257,41210,Wellington,12/23/2002,W,"1,742"
641449,41210,Wellington,05/18/2007,W,"2,348"
641516,41210,Wellington,02/12/2009,W,0
641688,41210,Wellington,10/30/2014,W,"3,379"
641795,41210,Wellington,09/01/2005,W,"2,648"
641868,41210,Wellington,05/14/2005,A,959
641967,41210,Wellington,05/12/2010,W,"2,483"
642130,41210,Wellington,11/05/2005,A,999
642136,41210,Wellington,07/21/2014,W,"3,100"
642482,41210,Wellington,08/02/2012,W,"2,852"
642597,41210,Wellington,09/09/2015,W,"3,262"
642785,41210,Wellington,03/13/2006,W,"2,469"
642821,41210,Wellington,07/21/2003,W,"2,351"
643004,41210,Wellington,01/30/2017,W,"3,138"
643067,41210,Wellington,11/13/2001,W,"2,610"
643178,41210,Wellington,05/06/2008,W,0
643482,41210,Wellington,07/26/2002,W,"2,343"
643490,41210,Wellington,03/28/2010,U,683
643594,41210,Wellington,03/22/2003,A,852
643626,41210,Wellington,11/16/2017,W,"3,420"
643666,41210,Wellington,01/16/2006,W,"1,779"
643737,41210,Wellington,01/28/2004,W,"2,402"
644136,41210,Wellington,06/23/2006,W,"2,413"
644267,41210,Wellington,02/10/2015,W,"3,185"
644295,41210,Wellington,11/10/2012,A,"1,725"
644358,41210,Wellington,07/27/2010,W,"2,429"
644392,41210,Wellington,05/23/2009,A,0
644497,41210,Wellington,09/16/2007,U,"1,333"
644579,41210,Wellington,08/23/2016,W,"3,160"
644755,41210,Wellington,01/18/2015,U,"1,014"
644797,41210,Wellington,11/10/2004,W,"2,548"
644811,41210,Wellington,04/27/2005,W,"2,426"
645786,41210,Wellington,01/08/2014,W,"3,243"
645817,41210,Wellington,03/18/2014,W,"3,268"
645823,41210,Wellington,04/02/2001,W,"2,452"
645876,41210,Wellington,06/09/2008,W,0
645904,41210,Wellington,07/11/2005,W,"2,416"
646116,41210,Wellington,06/11/2012,W,"2,820"
646158,41210,Wellington,09/18/2017,W,"3,233"
646362,41210,Wellington,06/09/2016,W,"3,343"
646800,41210,Wellington,05/06/2004,W,"2,483"
647037,41210,Wellington,07/29/2001,U,561
647199,41210,Wellington,08/10/2015,W,"2,900"
647231,41210,Wellington,02/04/2013,W,"3,077"
647233,41210,Wellington,01/13/2003,W,"2,474"
647370,41210,Wellington,11/12/2002,W,"2,743"
647490,41210,Wellington,06/24/2014,W,"3,042"
647512,41210,Wellington,02/11/2017,A,"1,367"
647581,41210,Wellington,01/10/2011,W,"2,607"
647746,41210,Wellington,06/26/2008,W,0
647846,41210,Wellington,08/01/2013,W,"3,079"
647861,41210,Wellington,03/27/2014,W,"3,086"
647910,41210,Wellington,10/15/2010,W,"2,763"
648018,41210,Wellington,11/04/2014,W,"3,238"
648183,41210,Wellington,09/02/2004,W,"2,448"
648215,41210,Wellington,01/21/2003,W,"2,440"
648421,41210,Wellington,08/30/2008,A,0
648424,41210,Wellington,11/10/2011,W,"3,068"
648435,41210,Wellington,05/07/2013,W,"2,943"
648442,41210,Wellington,03/22/2015,U,897
648608,41210,Wellington,01/03/2012,W,"2,676"
649034,41210,Wellington,05/12/2017,W,"3,259"
649036,41210,Wellington,02/26/2017,U,929
649161,41210,Wellington,08/04/2014,W,"2,963"
649411,41210,Wellington,12/31/2003,W,"1,773"
649611,41210,Wellington,05/02/2013,W,"2,554"
649710,41210,Wellington,04/08/2012,U,634
649749,41210,Wellington,04/24/2001,W,"2,502"
650034,41210,Wellington,07/31/2004,A,"1,145"
650151,41210,Wellington,06/02/2005,W,"2,575"
650252,41210,Wellington,07/24/2011,U,951
650303,41210,Wellington,12/13/2010,W,"2,323"
650349,41210,Wellington,06/06/2013,W,"3,205"
651299,41210,Wellington,03/03/2012,A,"1,479"
651313,41210,Wellington,03/14/2012,W,"2,942"
651436,41210,Wellington,01/08/2013,W,"3,040"
651621,41210,Wellington,01/11/2013,W,"3,188"
651909,41210,Wellington,03/14/2007,W,"2,619"
652237,41210,Wellington,12/24/2009,W,690
652249,41210,Wellington,11/25/2008,W,0
652397,41210,Wellington,07/15/2001,U,563
652424,41210,Wellington,07/28/2002,U,561
652512,41210,Wellington,04/16/2014,W,"3,226"
652642,41210,Wellington,10/06/2006,W,"2,598"
652735,41210,Wellington,10/30/2001,W,"2,657"
652885,41210,Wellington,04/20/2002,A,869
653186,41210,Wellington,07/30/2004,W,"2,273"
653441,41210,Wellington,12/01/2013,U,766
653607,41210,Wellington,10/30/2007,W,"4,535"
653627,41210,Wellington,09/01/2012,A,"1,537"
653675,41210,Wellington,11/28/2012,W,"3,127"
653857,41210,Wellington,12/14/2015,W,"3,032"
653859,41210,Wellington,03/17/2006,W,"2,473"
653962,41210,Wellington,08/01/2012,W,"2,943"
653978,41210,Wellington,04/02/2012,W,"2,813"
654001,41210,Wellington,08/07/2016,U,891
654070,41210,Wellington,04/14/2006,W,"2,118"
654211,41210,Wellington,08/25/2005,W,"2,610"
654319,41210,Wellington,07/12/2017,W,"3,185"
654693,41210,Wellington,01/26/2002,A,927
654755,41210,Wellington,10/30/2015,W,"3,314"
654838,41210,Wellington,06/27/2011,W,"2,723"
654972,41210,Wellington,10/05/2002,A,986
655026,41210,Wellington,06/18/2015,W,"3,422"
655140,41210,Wellington,07/18/2005,W,"2,424"
655254,41210,Wellington,03/27/2010,A,"1,114"
655358,41210,Wellington,08/15/2005,W,"2,431"
655409,41210,Wellington,12/17/2015,W,"3,185"
655702,41210,Wellington,04/08/2017,A,"1,543"
655801,41210,Wellington,09/17/2008,W,0
655873,41210,Wellington,03/01/2008,A,"1,578"
656015,41210,Wellington,03/11/2014,W,"3,323"
656246,41210,Wellington,09/11/2010,A,"1,557"
656296,41210,Wellington,07/16/2016,A,"1,552"
656487,41210,Wellington,12/29/2006,W,"1,712"
656562,41210,Wellington,10/23/2013,W,"3,373"
656581,41210,Wellington,04/18/2003,W,"1,893"
656623,41210,Wellington,03/09/2014,U,"1,021"
656690,41210,Wellington,07/13/2001,W,"2,570"
656726,41210,Wellington,01/26/2017,W,"3,308"
656820,41210,Wellington,04/24/2009,W,0
657111,41210,Wellington,09/25/2010,A,"2,134"
657401,41210,Wellington,09/07/2017,W,"3,418"
657532,41210,Wellington,05/15/2002,W,"2,556"
658393,41210,Wellington,06/22/2007,W,"2,410"
658443,41210,Wellington,10/09/2012,W,"3,293"
658515,41210,Wellington,06/28/2014,A,"1,586"
658536,41210,Wellington,03/28/2006,W,"2,627"
658626,41210,Wellington,12/07/2002,A,972
658647,41210,Wellington,07/05/2002,W,"1,543"
658651,41210,Wellington,08/24/2012,W,"2,886"
658707,41210,Wellington,06/09/2011,W,"2,679"
658784,41210,Wellington,10/21/2010,W,"2,845"
658976,41210,Wellington,11/29/2004,W,"2,277"
