,station_id,stationname,date,daytype,rides
543995,40490,Grand+Milwaukee,11/05/2005,A,738
545112,40490,Grand+Milwaukee,05/11/2011,W,"2,137"
545367,40490,Grand+Milwaukee,09/24/2016,A,"1,769"
545426,40490,Grand+Milwaukee,07/20/2016,W,"2,974"
545483,40490,Grand+Milwaukee,12/03/2011,A,"1,187"
545624,40490,Grand+Milwaukee,02/19/2012,U,851
545802,40490,Grand+Milwaukee,11/24/2008,W,"1,693"
545903,40490,Grand+Milwaukee,08/30/2015,U,"1,552"
546206,40490,Grand+Milwaukee,07/27/2012,W,"2,510"
546508,40490,Grand+Milwaukee,10/26/2012,W,"2,564"
546534,40490,Grand+Milwaukee,08/02/2016,W,"2,949"
546911,40490,Grand+Milwaukee,03/12/2010,W,"1,887"
546976,40490,Grand+Milwaukee,05/18/2002,A,538
546992,40490,Grand+Milwaukee,07/11/2002,W,"1,258"
547097,40490,Grand+Milwaukee,03/19/2013,W,"2,442"
547231,40490,Grand+Milwaukee,01/10/2002,W,"1,263"
547319,40490,Grand+Milwaukee,07/13/2012,W,"2,368"
547378,40490,Grand+Milwaukee,12/28/2007,W,"1,076"
547646,40490,Grand+Milwaukee,09/18/2007,W,"1,641"
547714,40490,Grand+Milwaukee,10/09/2007,W,"1,557"
547809,40490,Grand+Milwaukee,06/15/2014,U,"1,375"
547898,40490,Grand+Milwaukee,06/07/2015,U,"1,182"
548078,40490,Grand+Milwaukee,01/08/2015,W,"2,374"
548265,40490,Grand+Milwaukee,09/19/2008,W,"1,961"
548481,40490,Grand+Milwaukee,12/17/2013,W,"2,585"
548484,40490,Grand+Milwaukee,03/14/2016,W,"2,870"
548542,40490,Grand+Milwaukee,02/01/2014,A,"1,384"
548562,40490,Grand+Milwaukee,11/08/2012,W,"2,470"
548791,40490,Grand+Milwaukee,08/25/2009,W,"1,836"
548841,40490,Grand+Milwaukee,03/11/2005,W,"1,591"
548915,40490,Grand+Milwaukee,06/17/2016,W,"3,401"
549030,40490,Grand+Milwaukee,07/13/2005,W,"1,591"
549210,40490,Grand+Milwaukee,03/10/2017,W,"2,495"
549376,40490,Grand+Milwaukee,12/26/2008,W,817
549612,40490,Grand+Milwaukee,02/06/2001,W,"1,130"
549654,40490,Grand+Milwaukee,06/30/2012,A,"1,381"
549687,40490,Grand+Milwaukee,11/14/2004,U,398
549863,40490,Grand+Milwaukee,01/24/2005,W,"1,394"
549986,40490,Grand+Milwaukee,05/31/2004,U,347
550152,40490,Grand+Milwaukee,01/24/2013,W,"2,409"
550348,40490,Grand+Milwaukee,01/10/2007,W,"1,489"
550364,40490,Grand+Milwaukee,05/31/2012,W,"2,341"
550427,40490,Grand+Milwaukee,10/22/2012,W,"2,390"
550481,40490,Grand+Milwaukee,02/01/2001,W,"1,209"
550502,40490,Grand+Milwaukee,05/12/2009,W,"1,740"
550548,40490,Grand+Milwaukee,07/10/2010,A,"1,112"
550634,40490,Grand+Milwaukee,12/31/2009,W,"1,331"
550657,40490,Grand+Milwaukee,09/28/2009,W,"1,764"
550670,40490,Grand+Milwaukee,01/06/2007,A,632
550740,40490,Grand+Milwaukee,08/26/2002,W,"1,142"
550787,40490,Grand+Milwaukee,12/30/2005,W,"1,153"
550961,40490,Grand+Milwaukee,11/12/2007,W,"1,316"
551194,40490,Grand+Milwaukee,01/01/2004,U,"1,281"
551299,40490,Grand+Milwaukee,05/28/2012,U,926
551316,40490,Grand+Milwaukee,04/05/2007,W,"1,482"
551433,40490,Grand+Milwaukee,12/11/2011,U,772
551449,40490,Grand+Milwaukee,01/12/2001,W,"1,202"
551453,40490,Grand+Milwaukee,02/05/2015,W,"2,760"
551513,40490,Grand+Milwaukee,10/04/2016,W,"2,716"
551590,40490,Grand+Milwaukee,07/13/2007,W,"1,606"
551661,40490,Grand+Milwaukee,03/02/2013,A,"1,339"
551767,40490,Grand+Milwaukee,03/06/2003,W,"1,115"
551894,40490,Grand+Milwaukee,12/28/2013,A,"1,294"
551978,40490,Grand+Milwaukee,11/09/2009,W,"1,803"
552029,40490,Grand+Milwaukee,04/20/2015,W,"2,717"
552040,40490,Grand+Milwaukee,03/29/2008,A,705
552205,40490,Grand+Milwaukee,09/02/2012,U,"1,150"
552216,40490,Grand+Milwaukee,02/07/2013,W,"2,398"
552274,40490,Grand+Milwaukee,10/14/2006,A,820
552318,40490,Grand+Milwaukee,04/14/2007,A,666
552410,40490,Grand+Milwaukee,09/04/2017,U,"1,144"
552960,40490,Grand+Milwaukee,08/07/2009,W,"1,896"
553417,40490,Grand+Milwaukee,10/31/2016,W,"2,836"
553557,40490,Grand+Milwaukee,11/21/2002,W,"1,305"
553560,40490,Grand+Milwaukee,08/23/2015,U,"1,479"
553663,40490,Grand+Milwaukee,09/12/2014,W,"2,908"
553746,40490,Grand+Milwaukee,09/29/2006,W,"1,574"
553965,40490,Grand+Milwaukee,06/24/2016,W,"3,254"
553981,40490,Grand+Milwaukee,08/28/2014,W,"2,773"
554015,40490,Grand+Milwaukee,10/11/2008,A,977
554115,40490,Grand+Milwaukee,03/24/2005,W,"1,466"
554150,40490,Grand+Milwaukee,10/18/2015,U,"1,429"
554224,40490,Grand+Milwaukee,08/07/2013,W,"2,650"
554283,40490,Grand+Milwaukee,06/24/2010,W,"2,037"
554528,40490,Grand+Milwaukee,08/08/2005,W,"1,565"
554610,40490,Grand+Milwaukee,08/07/2011,U,"1,223"
554629,40490,Grand+Milwaukee,09/27/2005,W,"1,605"
554656,40490,Grand+Milwaukee,10/08/2008,W,"1,857"
555462,40490,Grand+Milwaukee,01/06/2006,W,"1,443"
555962,40490,Grand+Milwaukee,09/21/2013,A,"1,617"
556000,40490,Grand+Milwaukee,09/07/2012,W,"2,413"
556158,40490,Grand+Milwaukee,10/27/2006,W,"1,691"
556233,40490,Grand+Milwaukee,12/26/2011,U,608
556442,40490,Grand+Milwaukee,04/24/2015,W,"2,841"
556751,40490,Grand+Milwaukee,11/15/2017,W,"2,906"
556850,40490,Grand+Milwaukee,08/22/2017,W,"2,748"
556936,40490,Grand+Milwaukee,04/18/2011,W,"2,100"
557031,40490,Grand+Milwaukee,02/07/2016,U,"1,137"
557178,40490,Grand+Milwaukee,01/03/2012,W,"1,860"
557236,40490,Grand+Milwaukee,06/06/2007,W,"1,552"
557485,40490,Grand+Milwaukee,03/05/2001,W,"1,105"
557627,40490,Grand+Milwaukee,05/18/2011,W,"2,084"
557854,40490,Grand+Milwaukee,10/14/2003,W,"1,282"
557877,40490,Grand+Milwaukee,04/30/2004,W,"1,346"
558227,40490,Grand+Milwaukee,07/19/2016,W,"3,010"
558251,40490,Grand+Milwaukee,12/08/2005,W,"1,916"
558329,40490,Grand+Milwaukee,06/18/2017,U,"1,590"
558416,40490,Grand+Milwaukee,06/02/2005,W,"1,572"
558734,40490,Grand+Milwaukee,09/14/2017,W,"3,022"
558769,40490,Grand+Milwaukee,05/14/2003,W,"1,190"
558936,40490,Grand+Milwaukee,05/31/2011,W,"2,163"
559007,40490,Grand+Milwaukee,01/07/2009,W,"1,725"
559122,40490,Grand+Milwaukee,06/21/2008,A,"1,011"
559141,40490,Grand+Milwaukee,04/10/2012,W,"2,108"
559153,40490,Grand+Milwaukee,05/21/2012,W,"1,870"
559531,40490,Grand+Milwaukee,06/23/2008,W,"1,766"
559722,40490,Grand+Milwaukee,06/07/2011,W,"2,249"
559805,40490,Grand+Milwaukee,01/28/2006,A,658
559869,40490,Grand+Milwaukee,10/16/2002,W,"1,158"
560067,40490,Grand+Milwaukee,02/20/2002,W,"1,176"
560149,40490,Grand+Milwaukee,08/18/2014,W,"2,558"
560150,40490,Grand+Milwaukee,06/10/2007,U,617
560591,40490,Grand+Milwaukee,02/17/2016,W,"2,748"
560755,40490,Grand+Milwaukee,09/22/2011,W,"2,134"
561061,40490,Grand+Milwaukee,10/21/2014,W,"2,778"
561192,40490,Grand+Milwaukee,06/25/2004,W,"1,413"
561361,40490,Grand+Milwaukee,03/24/2014,W,"2,224"
561412,40490,Grand+Milwaukee,04/28/2016,W,"2,883"
561512,40490,Grand+Milwaukee,05/05/2013,U,"1,027"
561589,40490,Grand+Milwaukee,01/15/2011,A,956
561625,40490,Grand+Milwaukee,12/03/2004,W,"1,506"
561787,40490,Grand+Milwaukee,08/30/2004,W,"1,332"
561885,40490,Grand+Milwaukee,08/27/2002,W,"1,188"
561961,40490,Grand+Milwaukee,02/08/2014,A,"1,416"
562044,40490,Grand+Milwaukee,05/30/2016,U,"1,227"
562113,40490,Grand+Milwaukee,10/27/2001,A,509
562342,40490,Grand+Milwaukee,02/05/2017,U,982
562353,40490,Grand+Milwaukee,06/27/2003,W,"1,319"
562409,40490,Grand+Milwaukee,09/02/2010,W,"2,158"
562733,40490,Grand+Milwaukee,04/14/2009,W,"1,732"
563066,40490,Grand+Milwaukee,07/04/2017,U,"1,465"
563418,40490,Grand+Milwaukee,08/29/2016,W,"2,641"
563516,40490,Grand+Milwaukee,02/21/2008,W,"1,613"
563609,40490,Grand+Milwaukee,01/05/2012,W,"1,938"
563824,40490,Grand+Milwaukee,03/22/2017,W,"2,493"
563920,40490,Grand+Milwaukee,01/14/2001,U,370
564015,40490,Grand+Milwaukee,02/07/2001,W,"1,202"
564308,40490,Grand+Milwaukee,06/30/2007,A,884
564551,40490,Grand+Milwaukee,02/22/2011,W,"2,129"
564563,40490,Grand+Milwaukee,03/09/2012,W,"2,170"
564576,40490,Grand+Milwaukee,04/11/2017,W,"2,628"
564899,40490,Grand+Milwaukee,06/02/2007,A,822
564971,40490,Grand+Milwaukee,07/14/2006,W,"1,666"
565087,40490,Grand+Milwaukee,11/01/2003,A,588
565391,40490,Grand+Milwaukee,01/31/2006,W,"1,585"
565704,40490,Grand+Milwaukee,07/09/2003,W,"1,240"
565928,40490,Grand+Milwaukee,11/06/2011,U,925
565983,40490,Grand+Milwaukee,12/31/2006,U,700
566260,40490,Grand+Milwaukee,07/07/2006,W,"1,758"
566305,40490,Grand+Milwaukee,04/03/2012,W,"2,058"
566371,40490,Grand+Milwaukee,03/23/2017,W,"2,497"
566489,40490,Grand+Milwaukee,04/07/2001,A,580
566628,40490,Grand+Milwaukee,08/31/2002,A,571
566960,40490,Grand+Milwaukee,03/21/2016,W,"2,623"
567180,40490,Grand+Milwaukee,07/02/2009,W,"1,836"
567296,40490,Grand+Milwaukee,09/19/2011,W,"2,143"
567421,40490,Grand+Milwaukee,09/06/2011,W,"2,057"
567484,40490,Grand+Milwaukee,11/18/2009,W,"1,926"
567636,40490,Grand+Milwaukee,11/24/2004,W,"1,532"
567807,40490,Grand+Milwaukee,02/04/2001,U,245
567828,40490,Grand+Milwaukee,02/04/2011,W,"2,201"
567872,40490,Grand+Milwaukee,04/13/2012,W,"2,222"
568093,40490,Grand+Milwaukee,05/08/2002,W,"1,180"
568094,40490,Grand+Milwaukee,04/07/2009,W,"1,757"
568262,40490,Grand+Milwaukee,07/17/2009,W,"1,666"
568302,40490,Grand+Milwaukee,10/01/2001,W,"1,175"
568371,40490,Grand+Milwaukee,10/20/2001,A,563
568572,40490,Grand+Milwaukee,02/21/2009,A,789
569035,40490,Grand+Milwaukee,12/12/2009,A,931
569443,40490,Grand+Milwaukee,12/27/2010,W,"1,223"
569521,40490,Grand+Milwaukee,10/04/2014,A,"1,385"
569578,40490,Grand+Milwaukee,03/28/2014,W,"2,580"
570045,40490,Grand+Milwaukee,04/25/2007,W,"1,471"
570238,40490,Grand+Milwaukee,03/28/2003,W,"1,213"
570301,40490,Grand+Milwaukee,07/01/2015,W,"2,858"
570376,40490,Grand+Milwaukee,07/08/2013,W,"2,466"
570581,40490,Grand+Milwaukee,09/11/2004,A,698
570640,40490,Grand+Milwaukee,02/20/2007,W,"1,430"
570683,40490,Grand+Milwaukee,12/30/2006,A,637
570912,40490,Grand+Milwaukee,07/17/2013,W,"2,544"
570972,40490,Grand+Milwaukee,08/10/2012,W,"2,520"
571128,40490,Grand+Milwaukee,08/26/2001,U,397
571427,40490,Grand+Milwaukee,04/25/2006,W,"1,558"
571470,40490,Grand+Milwaukee,03/05/2011,A,970
571612,40490,Grand+Milwaukee,06/16/2012,A,"1,596"
571808,40490,Grand+Milwaukee,08/16/2006,W,"1,567"
571879,40490,Grand+Milwaukee,11/15/2005,W,"1,562"
571912,40490,Grand+Milwaukee,11/09/2010,W,"2,034"
572261,40490,Grand+Milwaukee,05/08/2015,W,"2,930"
572277,40490,Grand+Milwaukee,01/21/2007,U,397
572474,40490,Grand+Milwaukee,01/09/2008,W,"1,487"
572541,40490,Grand+Milwaukee,09/25/2012,W,"2,222"
572981,40490,Grand+Milwaukee,10/13/2007,A,779
573075,40490,Grand+Milwaukee,01/19/2017,W,"2,395"
573188,40490,Grand+Milwaukee,05/16/2008,W,"1,865"
573564,40490,Grand+Milwaukee,02/20/2009,W,"1,764"
573565,40490,Grand+Milwaukee,03/12/2014,W,"2,500"
573804,40490,Grand+Milwaukee,06/08/2009,W,"1,682"
573950,40490,Grand+Milwaukee,01/21/2005,W,"1,445"
574148,40490,Grand+Milwaukee,08/05/2003,W,"1,340"
574216,40490,Grand+Milwaukee,04/22/2003,W,"1,161"
574249,40490,Grand+Milwaukee,04/05/2015,U,"1,088"
574340,40490,Grand+Milwaukee,08/16/2003,A,758
574597,40490,Grand+Milwaukee,02/01/2012,W,"2,109"
575482,40490,Grand+Milwaukee,10/23/2005,U,565
575669,40490,Grand+Milwaukee,10/30/2011,U,820
576076,40490,Grand+Milwaukee,08/12/2010,W,"2,072"
576204,40490,Grand+Milwaukee,09/04/2011,U,"1,111"
576244,40490,Grand+Milwaukee,02/17/2002,U,334
576249,40490,Grand+Milwaukee,09/25/2008,W,"1,897"
576335,40490,Grand+Milwaukee,06/20/2014,W,"2,947"
576572,40490,Grand+Milwaukee,04/10/2001,W,"1,158"
576790,40490,Grand+Milwaukee,05/02/2014,W,"2,711"
576886,40490,Grand+Milwaukee,01/16/2013,W,"2,341"
576901,40490,Grand+Milwaukee,01/23/2005,U,428
576953,40490,Grand+Milwaukee,08/03/2003,U,669
577181,40490,Grand+Milwaukee,04/29/2012,U,896
577196,40490,Grand+Milwaukee,03/27/2006,W,"1,540"
577243,40490,Grand+Milwaukee,03/11/2007,U,487
577280,40490,Grand+Milwaukee,02/11/2016,W,"2,794"
577467,40490,Grand+Milwaukee,12/02/2003,W,"1,270"
577669,40490,Grand+Milwaukee,02/18/2005,W,"1,522"
577678,40490,Grand+Milwaukee,06/07/2014,A,"1,401"
577776,40490,Grand+Milwaukee,05/13/2016,W,"2,915"
577782,40490,Grand+Milwaukee,08/30/2007,W,"1,621"
578217,40490,Grand+Milwaukee,07/01/2003,W,"1,286"
578257,40490,Grand+Milwaukee,08/02/2010,W,"1,990"
578329,40490,Grand+Milwaukee,03/09/2001,W,"1,224"
578512,40490,Grand+Milwaukee,02/18/2004,W,"1,305"
578634,40490,Grand+Milwaukee,01/14/2014,W,"2,591"
578792,40490,Grand+Milwaukee,05/05/2012,A,"1,534"
578932,40490,Grand+Milwaukee,01/07/2002,W,"1,115"
579298,40490,Grand+Milwaukee,07/15/2017,A,"2,420"
580285,40490,Grand+Milwaukee,06/21/2004,W,"1,330"
580612,40490,Grand+Milwaukee,12/30/2013,W,"1,826"
580882,40490,Grand+Milwaukee,02/27/2006,W,"1,550"
581066,40490,Grand+Milwaukee,01/11/2006,W,"1,538"
581186,40490,Grand+Milwaukee,11/03/2017,W,"2,850"
581304,40490,Grand+Milwaukee,07/12/2011,W,"2,229"
581539,40490,Grand+Milwaukee,06/08/2004,W,"1,311"
581964,40490,Grand+Milwaukee,07/24/2001,W,"1,224"
581972,40490,Grand+Milwaukee,07/02/2001,W,"1,156"
582091,40490,Grand+Milwaukee,02/23/2017,W,"2,467"
582219,40490,Grand+Milwaukee,10/16/2009,W,"2,078"
582424,40490,Grand+Milwaukee,03/04/2013,W,"2,379"
582657,40490,Grand+Milwaukee,10/04/2005,W,"1,618"
582811,40490,Grand+Milwaukee,03/30/2002,A,519
582843,40490,Grand+Milwaukee,04/04/2006,W,"1,576"
582868,40490,Grand+Milwaukee,02/03/2017,W,"2,522"
583421,40490,Grand+Milwaukee,01/13/2011,W,"2,056"
584362,40490,Grand+Milwaukee,05/03/2011,W,"2,044"
584395,40490,Grand+Milwaukee,05/15/2011,U,787
584423,40490,Grand+Milwaukee,10/17/2009,A,"1,108"
584473,40490,Grand+Milwaukee,02/15/2004,U,359
584589,40490,Grand+Milwaukee,02/20/2008,W,"1,520"
584675,40490,Grand+Milwaukee,01/04/2013,W,"2,089"
584815,40490,Grand+Milwaukee,12/27/2004,W,"1,001"
585030,40490,Grand+Milwaukee,07/10/2016,U,"1,345"
585091,40490,Grand+Milwaukee,08/21/2006,W,"1,583"
585367,40490,Grand+Milwaukee,01/31/2001,W,"1,146"
585414,40490,Grand+Milwaukee,07/07/2004,W,"1,281"
585440,40490,Grand+Milwaukee,04/25/2008,W,"1,688"
585492,40490,Grand+Milwaukee,11/25/2005,W,750
585643,40490,Grand+Milwaukee,09/15/2015,W,"2,907"
585694,40490,Grand+Milwaukee,08/05/2013,W,"2,639"
585858,40490,Grand+Milwaukee,04/18/2016,W,"2,407"
585894,40490,Grand+Milwaukee,10/02/2016,U,"1,314"
586028,40490,Grand+Milwaukee,07/14/2012,A,"1,502"
586126,40490,Grand+Milwaukee,05/24/2005,W,"1,548"
586215,40490,Grand+Milwaukee,01/18/2007,W,"1,506"
586221,40490,Grand+Milwaukee,03/15/2009,U,700
586283,40490,Grand+Milwaukee,08/09/2016,W,"2,825"
586529,40490,Grand+Milwaukee,11/09/2006,W,"1,648"
586782,40490,Grand+Milwaukee,07/03/2010,A,"1,205"
587301,40490,Grand+Milwaukee,04/03/2014,W,"2,540"
587535,40490,Grand+Milwaukee,01/05/2003,U,298
587628,40490,Grand+Milwaukee,04/23/2016,A,"1,532"
587870,40490,Grand+Milwaukee,05/24/2009,U,0
587929,40490,Grand+Milwaukee,07/31/2012,W,"2,261"
588003,40490,Grand+Milwaukee,11/06/2017,W,"2,753"
588315,40490,Grand+Milwaukee,10/05/2016,W,"2,816"
588345,40490,Grand+Milwaukee,04/01/2010,W,"1,948"
588678,40490,Grand+Milwaukee,09/13/2005,W,"1,629"
588720,40490,Grand+Milwaukee,04/08/2005,W,"1,585"
588810,40490,Grand+Milwaukee,10/24/2017,W,"2,808"
589219,40490,Grand+Milwaukee,12/28/2008,U,412
589266,40490,Grand+Milwaukee,09/19/2006,W,"1,580"
589650,40490,Grand+Milwaukee,06/13/2004,U,493
589836,40490,Grand+Milwaukee,02/15/2012,W,"2,059"
590181,40490,Grand+Milwaukee,05/27/2004,W,"1,316"
590343,40490,Grand+Milwaukee,02/26/2002,W,"1,141"
590377,40490,Grand+Milwaukee,01/09/2006,W,"1,504"
590381,40490,Grand+Milwaukee,01/16/2001,W,"1,159"
590414,40490,Grand+Milwaukee,07/04/2005,U,980
590579,40490,Grand+Milwaukee,10/16/2004,A,660
590602,40490,Grand+Milwaukee,12/31/2011,A,"1,405"
590624,40490,Grand+Milwaukee,06/14/2012,W,"2,473"
590951,40490,Grand+Milwaukee,07/09/2012,W,"2,234"
591065,40490,Grand+Milwaukee,08/25/2015,W,"2,999"
591423,40490,Grand+Milwaukee,08/25/2017,W,"3,053"
591432,40490,Grand+Milwaukee,10/28/2011,W,"2,336"
591439,40490,Grand+Milwaukee,12/31/2008,W,"1,124"
591445,40490,Grand+Milwaukee,02/10/2012,W,"2,164"
591592,40490,Grand+Milwaukee,05/29/2011,U,818
591630,40490,Grand+Milwaukee,06/27/2006,W,"1,629"
592056,40490,Grand+Milwaukee,03/17/2014,W,"2,605"
592092,40490,Grand+Milwaukee,07/10/2014,W,"2,375"
592210,40490,Grand+Milwaukee,07/19/2010,W,"1,982"
592326,40490,Grand+Milwaukee,03/12/2007,W,"1,476"
592343,40490,Grand+Milwaukee,11/11/2015,W,"2,766"
592564,40490,Grand+Milwaukee,02/25/2016,W,"2,799"
592628,40490,Grand+Milwaukee,11/23/2017,U,636
592658,40490,Grand+Milwaukee,06/14/2014,A,"2,111"
592860,40490,Grand+Milwaukee,09/12/2011,W,"2,128"
592872,40490,Grand+Milwaukee,05/02/2008,W,"1,759"
592935,40490,Grand+Milwaukee,03/03/2007,A,670
593271,40490,Grand+Milwaukee,07/31/2006,W,"1,651"
593717,40490,Grand+Milwaukee,04/29/2016,W,"2,960"
593792,40490,Grand+Milwaukee,06/21/2017,W,"2,944"
593831,40490,Grand+Milwaukee,07/18/2012,W,"2,301"
594067,40490,Grand+Milwaukee,01/26/2007,W,"1,450"
594102,40490,Grand+Milwaukee,12/12/2016,W,"2,648"
594316,40490,Grand+Milwaukee,03/26/2017,U,"1,087"
594506,40490,Grand+Milwaukee,06/04/2009,W,"1,784"
594607,40490,Grand+Milwaukee,12/25/2013,U,351
594619,40490,Grand+Milwaukee,12/12/2004,U,423
594697,40490,Grand+Milwaukee,06/07/2002,W,"1,264"
594728,40490,Grand+Milwaukee,05/17/2009,U,0
594858,40490,Grand+Milwaukee,05/18/2001,W,"1,243"
595043,40490,Grand+Milwaukee,01/06/2001,A,533
595143,40490,Grand+Milwaukee,01/20/2009,W,"1,668"
595185,40490,Grand+Milwaukee,09/21/2004,W,"1,381"
595274,40490,Grand+Milwaukee,06/01/2016,W,"3,035"
595616,40490,Grand+Milwaukee,11/26/2015,U,724
595682,40490,Grand+Milwaukee,02/28/2006,W,"1,516"
595720,40490,Grand+Milwaukee,04/02/2011,A,"1,031"
595804,40490,Grand+Milwaukee,11/12/2009,W,"1,916"
596032,40490,Grand+Milwaukee,10/15/2014,W,"2,674"
596065,40490,Grand+Milwaukee,07/08/2017,A,"1,639"
596506,40490,Grand+Milwaukee,03/25/2009,W,"1,796"
596626,40490,Grand+Milwaukee,05/25/2003,U,373
596736,40490,Grand+Milwaukee,01/02/2006,U,519
596900,40490,Grand+Milwaukee,04/15/2005,W,"1,509"
596958,40490,Grand+Milwaukee,03/25/2007,U,565
596973,40490,Grand+Milwaukee,11/22/2012,U,640
597320,40490,Grand+Milwaukee,10/08/2010,W,"2,245"
597412,40490,Grand+Milwaukee,10/26/2006,W,"1,698"
597746,40490,Grand+Milwaukee,09/13/2011,W,"2,117"
597775,40490,Grand+Milwaukee,04/25/2017,W,"2,632"
597914,40490,Grand+Milwaukee,07/19/2017,W,"2,916"
597937,40490,Grand+Milwaukee,12/14/2009,W,"1,805"
598015,40490,Grand+Milwaukee,08/06/2014,W,"2,844"
598189,40490,Grand+Milwaukee,04/09/2009,W,"1,818"
598414,40490,Grand+Milwaukee,04/20/2009,W,"1,745"
598470,40490,Grand+Milwaukee,07/11/2011,W,"2,236"
598521,40490,Grand+Milwaukee,10/18/2016,W,"2,876"
598644,40490,Grand+Milwaukee,04/10/2015,W,"2,793"
598764,40490,Grand+Milwaukee,08/23/2011,W,"2,109"
598807,40490,Grand+Milwaukee,02/16/2002,A,485
598965,40490,Grand+Milwaukee,04/29/2001,U,357
598974,40490,Grand+Milwaukee,06/29/2015,W,"2,732"
599029,40490,Grand+Milwaukee,02/26/2003,W,"1,130"
599261,40490,Grand+Milwaukee,09/15/2003,W,"1,285"
599323,40490,Grand+Milwaukee,11/08/2017,W,"2,807"
599404,40490,Grand+Milwaukee,08/29/2014,W,"2,781"
599617,40490,Grand+Milwaukee,01/25/2001,W,"1,223"
599624,40490,Grand+Milwaukee,08/22/2002,W,"1,344"
599639,40490,Grand+Milwaukee,10/17/2001,W,"1,220"
599712,40490,Grand+Milwaukee,05/25/2005,W,"1,513"
599915,40490,Grand+Milwaukee,10/19/2009,W,"1,798"
599960,40490,Grand+Milwaukee,04/28/2011,W,"2,305"
600014,40490,Grand+Milwaukee,06/11/2007,W,"1,610"
600092,40490,Grand+Milwaukee,08/30/2009,U,0
600108,40490,Grand+Milwaukee,12/14/2012,W,"2,468"
600132,40490,Grand+Milwaukee,06/22/2016,W,"2,864"
600292,40490,Grand+Milwaukee,09/10/2001,W,"1,235"
600343,40490,Grand+Milwaukee,08/19/2007,U,457
600607,40490,Grand+Milwaukee,04/02/2010,W,"1,711"
601035,40490,Grand+Milwaukee,02/28/2003,W,"1,208"
601265,40490,Grand+Milwaukee,10/17/2013,W,"2,939"
601554,40490,Grand+Milwaukee,04/19/2008,A,804
601660,40490,Grand+Milwaukee,04/14/2012,A,"1,291"
601843,40490,Grand+Milwaukee,03/18/2017,A,"1,416"
602265,40490,Grand+Milwaukee,09/16/2015,W,"2,921"
602285,40490,Grand+Milwaukee,10/23/2013,W,"2,728"
602363,40490,Grand+Milwaukee,11/29/2017,W,"2,718"
602534,40490,Grand+Milwaukee,12/28/2011,W,"1,498"
602556,40490,Grand+Milwaukee,06/06/2009,A,0
602620,40490,Grand+Milwaukee,12/14/2006,W,"1,646"
602899,40490,Grand+Milwaukee,10/30/2008,W,"2,047"
602918,40490,Grand+Milwaukee,06/19/2014,W,"2,752"
603147,40490,Grand+Milwaukee,04/02/2012,W,"1,991"
603175,40490,Grand+Milwaukee,07/19/2006,W,"1,686"
603241,40490,Grand+Milwaukee,07/05/2006,W,"1,611"
603564,40490,Grand+Milwaukee,03/27/2004,A,607
603664,40490,Grand+Milwaukee,03/30/2014,U,"1,202"
603695,40490,Grand+Milwaukee,06/16/2002,U,402
603699,40490,Grand+Milwaukee,10/11/2011,W,"2,185"
603757,40490,Grand+Milwaukee,05/15/2001,W,"1,196"
603851,40490,Grand+Milwaukee,11/29/2011,W,"2,085"
604041,40490,Grand+Milwaukee,03/14/2006,W,"1,644"
604136,40490,Grand+Milwaukee,05/16/2013,W,"2,615"
604350,40490,Grand+Milwaukee,05/14/2016,A,"1,516"
604352,40490,Grand+Milwaukee,01/29/2014,W,"2,532"
604370,40490,Grand+Milwaukee,08/31/2006,W,"1,641"
604410,40490,Grand+Milwaukee,07/17/2011,U,"1,170"
604414,40490,Grand+Milwaukee,11/03/2015,W,"2,589"
604515,40490,Grand+Milwaukee,04/17/2011,U,828
604571,40490,Grand+Milwaukee,09/02/2003,W,"1,200"
604815,40490,Grand+Milwaukee,01/20/2011,W,"2,116"
604971,40490,Grand+Milwaukee,06/29/2007,W,"1,604"
605081,40490,Grand+Milwaukee,12/18/2010,A,995
605217,40490,Grand+Milwaukee,05/10/2014,A,"1,337"
605228,40490,Grand+Milwaukee,01/27/2008,U,474
605379,40490,Grand+Milwaukee,10/27/2007,A,696
605647,40490,Grand+Milwaukee,05/19/2013,U,"1,172"
605676,40490,Grand+Milwaukee,11/09/2004,W,"1,447"
605757,40490,Grand+Milwaukee,11/28/2014,W,"1,072"
606055,40490,Grand+Milwaukee,06/05/2011,U,"1,088"
606108,40490,Grand+Milwaukee,08/28/2005,U,564
606651,40490,Grand+Milwaukee,12/21/2014,U,"1,018"
607092,40490,Grand+Milwaukee,03/02/2014,U,"1,010"
607104,40490,Grand+Milwaukee,08/16/2013,W,"2,675"
607142,40490,Grand+Milwaukee,03/17/2003,W,"1,207"
607457,40490,Grand+Milwaukee,08/28/2002,W,"1,183"
607593,40490,Grand+Milwaukee,06/15/2002,A,574
607780,40490,Grand+Milwaukee,11/01/2010,W,"2,073"
608231,40490,Grand+Milwaukee,03/05/2003,W,"1,192"
608260,40490,Grand+Milwaukee,05/27/2002,U,349
608390,40490,Grand+Milwaukee,05/31/2008,A,"1,070"
608451,40490,Grand+Milwaukee,05/19/2011,W,"2,257"
608904,40490,Grand+Milwaukee,11/16/2005,W,"1,550"
608970,40490,Grand+Milwaukee,03/15/2007,W,"1,477"
609007,40490,Grand+Milwaukee,04/21/2013,U,976
609258,40490,Grand+Milwaukee,05/07/2015,W,"3,015"
609354,40490,Grand+Milwaukee,05/10/2008,A,753
609371,40490,Grand+Milwaukee,03/24/2015,W,"2,540"
